"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
615,"1620615","Soure",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1010,"1631010","Marinha Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",26908,26908,26908,26908,13454,26908,26908,20181,20181,20181,20181,20181,13454,13454,13454,13454,13454,13454,13454,13454,13454,13454,6727
1016,"1631016","Porto de Mós",17862,17862,17862,17862,11908,17862,17862,17862,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,5954
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",24750,25500,25500,25500,7500,37500,37500,30000,30000,22500,22500,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",50609,54181,55968,59540,17862,83356,77402,71448,65494,59540,53586,47632,41678,41678,17862,35724,35724,35724,29770,29770,29770,29770,23816
611,"1640611","Oliveira do Hospital",22500,22500,22500,22500,7500,15000,15000,15000,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,"1640617","Vila Nova de Poiares",6549,7145,7740,8336,5954,17862,17862,17862,17862,17862,17862,11908,11908,11908,5954,11908,5954,5954,5954,5954,5954,5954,5954
901,"1650901","Aguiar da Beira",0,0,0,0,0,1786,3572,5359,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954
1802,"1651802","Carregal do Sal",24411,21434,18457,16671,29770,33938,38106,42273,46441,50609,54777,58945,59540,53586,23816,41678,41678,35724,35724,35724,29770,35724,23816
1803,"1651803","Castro Daire",30000,30000,30000,30000,15000,30000,30000,22500,22500,22500,22500,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,7500
1806,"1651806","Mangualde",40487,41678,41678,41678,23816,35724,35724,35724,29770,29770,29770,29770,23816,23816,17862,23816,23816,23816,23816,17862,17862,23816,17862
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,"1651810","Oliveira de Frades",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,"1651814","Santa Comba Dão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,"1651816","São Pedro do Sul",52500,52500,45000,45000,45000,45000,45000,45000,37500,37500,37500,37500,37500,45000,37500,45000,37500,37500,37500,37500,30000,37500,30000
1817,"1651817","Sátão",15000,15000,15000,15000,7500,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1821,"1651821","Tondela",75000,76500,75750,77250,45000,90000,82500,82500,75000,67500,60000,60000,52500,52500,37500,52500,52500,45000,45000,45000,37500,45000,30000
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",58036,58036,52305,52305,17435,46574,40600,40600,34870,34870,29140,29140,23166,23166,17435,23166,17435,17435,17435,17435,17435,17435,11704
1824,"1651824","Vouzela",15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",47632,47632,47632,47632,5954,35724,35724,29770,29770,23816,23816,17862,11908,11908,5954,5954,5954,5954,5954,5954,5954,5954,5954
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,"1670912","Seia",7500,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
902,"1680902","Almeida",0,0,0,0,0,53586,71448,65494,59540,53586,47632,35724,29770,23816,17862,17862,17862,17862,11908,11908,11908,11908,11908
903,"1680903","Celorico da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,"1680904","Figueira de Castelo Rodrigo",15000,15000,15000,15000,7500,15000,15000,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
907,"1680907","Guarda",30000,30000,30000,30000,15000,30000,22500,22500,22500,22500,22500,15000,15000,15000,15000,15000,15000,15000,7500,15000,15000,15000,7500
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",11908,11908,11908,11908,5954,11908,11908,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954
911,"1680911","Sabugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,"1690502","Castelo Branco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,"1690505","Idanha-a-Nova",0,0,0,0,0,14870,14870,14870,14870,14870,14870,7435,7435,14870,7435,14870,7435,7435,7435,7435,7435,7435,7435
507,"1690507","Penamacor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",0,0,0,0,0,37922,37922,37922,37922,37922,43166,43166,43166,48652,32435,54140,54140,48652,37922,43166,43166,48652,37922
503,"16A0503","Covilhã",40957,40957,40957,40957,21100,40957,40957,33510,33510,33510,33510,27305,27305,27305,27305,27305,27305,27305,21100,27305,21100,27305,21100
504,"16A0504","Fundão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,"16B1001","Alcobaça",0,0,0,0,0,0,0,744,744,744,1487,1487,2730,3474,42175,4218,4218,4218,4218,4218,4218,4218,4218
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,1244,1244,1244,12435,2487,2487,2487,2487,2487,2487,2487,2487
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,744,744,1487,7435,1487,1487,1487,1487,1487,1487,1487,1487
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,744,744,744,1487,2230,2230,3718,4461,133830,6692,6692,6692,6692,6692,6692,6692,6692
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,744,744,744,1487,2230,2974,4461,5948,7435,7435,7435,7435,7435,7435,7435,7435,7435
1401,"16C1401","Abrantes",0,0,0,0,0,0,0,0,0,0,744,744,744,1244,32305,1244,1244,1244,1244,1244,1244,1244,1244
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,1190,1190,2536,3132,82040,3727,3727,3727,3727,3727,3727,3727,3727
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,750,750,1500,7500,1500,1500,1500,1500,1500,1500,1500,1500
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",0,0,0,0,0,0,880,880,880,1630,2510,2510,4141,5021,116718,7531,7531,7531,7531,7531,7531,7531,7531
1419,"16C1419","Torres Novas",0,0,0,0,0,0,595,595,595,1191,1941,1941,3132,3727,31316,5668,5668,5668,5668,5668,5668,5668,5668
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,880,880,880,880,1760,17604,1760,1760,1760,1760,1760,1760,1760,1760
1109,"1711109","Mafra",0,0,0,0,0,0,880,880,1760,2641,3521,5281,7042,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",0,0,0,0,0,0,0,0,0,0,0,880,880,1760,8802,1760,1760,1760,1760,1760,1760,1760,1760
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
