"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",2308,1558,1558,750,0,0,0,0,0,0,0,0,0,0,23083,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",19224,18416,14433,12817,7216,6408,6408,6408,7216,6408,6408,6408,6408,5600,64081,6408,6408,6408,6408,6408,6408,6408,6408
1508,"1721508","Palmela",45307,39074,32033,23433,10158,10158,11716,11716,14833,17200,18758,18758,20317,21875,421907,24991,24991,24991,24991,24991,24991,24991,24991
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",4733,3983,2367,1558,0,808,808,1558,2367,2367,3175,3983,3983,4733,55415,6350,6350,6350,6350,6350,6350,6350,6350
1512,"1721512","Setúbal",8600,8600,7041,7041,3117,3117,3117,3925,5483,5483,5483,5483,5483,5483,70415,7041,7041,7041,7041,7041,7041,7041,7041
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",9350,6233,6233,4675,4675,4675,4675,3117,3117,1558,1558,1558,0,0,15583,0,0,0,0,0,0,0,0
211,"1810211","Odemira",1558,1558,0,0,0,0,0,0,0,0,0,0,0,0,15583,0,0,0,0,0,0,0,0
1509,"1811509","Santiago do Cacém",6291,6291,6291,7100,12641,11025,10275,9467,9467,7100,7100,6291,7100,7100,47332,7909,7909,7909,7909,7909,7909,6291,6291
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",0,0,0,0,0,9700,17783,24249,31524,34757,40415,50115,61431,81638,1487272,94571,94571,94571,94571,97804,97804,75172,75172
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",2425,1617,808,808,0,22632,41223,59814,76788,83255,96996,118820,148727,196417,1608517,226324,226324,226324,226324,234407,234407,179443,179443
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",6000,6750,6750,6750,7500,11250,9000,6750,6000,4500,3750,3000,2250,750,7500,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",2250,1500,750,750,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",125989,129914,133781,148555,171122,210021,182030,157155,132222,98806,79357,66140,54424,42016,178913,21008,21008,21008,21008,21758,21758,16333,16333
1214,"1821214","Portalegre",4850,4850,6466,7275,8083,12124,9700,7275,6466,4850,4042,3233,2425,808,8083,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",6466,7275,7275,7275,12933,12933,11316,10508,10508,8891,8083,8891,9700,10508,80830,10508,10508,10508,10508,10508,10508,8083,8083
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,"1830706","Montemor-o-Novo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,808,1617,3175,3983,3983,3983,4792,7158,8775,39832,10333,10333,10333,10333,10333,10333,7966,7966
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",9466,7100,7100,7100,11834,11834,9466,7100,7100,4734,4734,2366,2366,0,23666,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8083,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10780,0,0,0,0,0,0,0,0
206,"1840206","Castro Verde",0,0,0,0,0,1617,4042,6466,7275,8083,9700,12124,14549,18591,121245,21824,21824,21824,21824,22632,22632,16974,16974
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",0,0,0,0,0,8083,13741,20208,25057,27482,32332,39607,49306,64664,501146,75172,75172,75172,75172,77597,77597,59814,59814
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",103171,114487,124128,140236,112062,105596,102363,100746,108829,101554,99130,92722,88680,85447,636808,89488,89488,89488,89488,89488,89488,89488,89488
1404,"1851404","Alpiarça",52540,61431,69514,81638,67089,61431,56581,53348,53348,46881,42032,34757,29099,23441,121245,17783,17783,17783,17783,17783,17783,17783,17783
1103,"1851103","Azambuja",4500,5000,5000,5000,4500,4500,4000,3500,3500,3000,2500,2000,1000,500,5000,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",9795,9795,9795,8571,4898,4898,4898,3673,3673,3673,2449,2449,1224,0,12244,0,0,0,0,0,0,0,0
1406,"1851406","Cartaxo",6520,7244,7968,7968,6520,6520,5795,5071,5071,4346,3622,2898,1449,724,21732,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",33537,32248,32248,32248,22897,21069,21069,19241,21069,19241,19241,16124,16124,13007,80620,13007,13007,13007,13007,13007,13007,13007,13007
1409,"1851409","Coruche",59244,64306,67001,72602,56338,54182,53104,53643,58705,55799,54721,53104,53104,52565,178810,55799,55799,55799,55799,55799,55799,55799,55799
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",3750,3000,2250,1500,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",5390,5390,5390,5390,4851,4851,4312,3773,3773,3234,2695,2156,1078,539,5390,0,0,0,0,0,0,0,0
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,16170,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,18280,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,16170,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10780,0,0,0,0,0,0,0,0
807,"1500807","Lagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,46749,0,0,0,0,0,0,0,0
808,"1500808","Loulé",2367,2367,539,0,0,0,0,0,0,0,0,0,0,0,81790,0,0,0,0,0,0,0,0
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,70998,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,55998,0,0,0,0,0,0,0,0
811,"1500811","Portimão",2367,2367,1078,0,0,1078,1078,2367,3445,3445,3984,4523,6890,6890,183030,10335,10335,10335,10335,15397,15397,15397,17764
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7244,0,0,0,0,0,0,0,0
813,"1500813","Silves",1617,1617,1078,0,0,0,0,0,0,0,0,0,0,0,45230,0,0,0,0,0,0,0,0
814,"1500814","Tavira",9163,10241,11858,0,16381,15303,14764,14225,12936,12936,12397,11858,15303,15303,271610,17998,17998,17998,17998,28778,28778,28778,32012
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10780,0,0,0,0,0,0,0,0
