"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
608,"1620608","Mira",816302,751032,467718,428502,200216,247517,265955,290327,370312,389484,486180,356142,286482,388610,326289,362249,361588,368140,383360,288860,319373,366922,277769
610,"1620610","Montemor-o-Velho",476325,479257,352030,406102,341069,377797,411788,445884,533432,511270,589158,463406,399939,528424,530352,541032,518833,547060,557903,429974,438799,476852,407223
613,"1620613","Penacova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",215191,202101,141532,201871,239856,201933,205042,200477,217664,196223,231206,177220,153767,207570,202587,207055,204458,217941,225716,168696,161945,179872,159126
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",406267,361041,270296,363160,244334,341903,350319,327908,332008,298968,339372,275807,216478,263466,210012,230194,235474,274720,282030,225926,212195,201368,201601
1010,"1631010","Marinha Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",201131,190699,130176,178433,94853,161944,152755,147554,142002,125050,134488,109312,78598,98237,79833,87527,88904,95185,95951,77824,69174,75608,66448
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",153923,132898,91532,119152,61882,101073,105191,99671,99873,87356,98770,66457,54407,64903,50208,58637,56918,63638,64232,50426,46746,51528,43040
616,"1640616","Tábua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",16073,15040,10207,14474,7306,9292,11722,12200,10213,11489,13968,8734,8158,8701,0,8051,8433,9733,9271,6739,0,6470,0
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",136054,129604,84041,116616,36697,68834,89057,83853,73478,80928,90958,57400,51166,54477,31185,48293,47740,55327,52978,38874,35628,37679,33966
1810,"1651810","Oliveira de Frades",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",19322,18857,12533,18395,7382,11822,14745,14557,11932,13472,16006,9406,8640,9444,0,8683,8739,8717,8574,6854,0,6080,0
1814,"1651814","Santa Comba Dão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,"1651816","São Pedro do Sul",57476,59742,38083,62786,41768,46509,46929,43485,46684,47420,52398,45384,30768,58882,44888,54924,46153,44887,49702,40778,35911,41780,33292
1817,"1651817","Sátão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,"1651821","Tondela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",18428,17792,11913,19198,5654,12490,12830,11680,11128,10566,11776,8451,5422,9142,0,7262,5920,6426,0,0,0,0,0
1824,"1651824","Vouzela",9646,10573,6064,10304,4817,7039,7010,6107,6777,6326,7073,5827,4030,7248,0,6335,5471,0,0,0,0,0,0
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",43673,52680,41089,51992,33379,35578,47605,53949,45946,51878,66574,42250,44041,49712,37764,50734,52365,52803,43142,39476,37824,36307,33597
906,"1670906","Gouveia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,"1670912","Seia",0,6916,5741,0,0,0,0,0,6481,7981,9385,6421,0,7242,0,7541,0,0,0,0,0,0,0
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",293328,347567,273812,307249,127098,219765,260597,309910,261703,272337,304511,223728,200756,219232,153575,237452,241883,214514,176075,174614,201665,184470,150305
904,"1680904","Figueira de Castelo Rodrigo",243450,305286,235264,298322,102708,267052,241200,285114,219005,241152,248056,172722,152058,170948,128900,145761,153520,141379,109425,111407,119200,126302,89842
907,"1680907","Guarda",89019,96385,67209,87810,36897,64254,71455,73270,65165,63571,76591,47863,45601,49239,41184,43382,45492,48581,38376,38903,33370,32956,28163
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",95115,101800,66502,70013,18595,42768,41194,45644,37005,36380,41886,28143,21943,30220,25832,24642,25487,22846,19045,19537,17504,20906,16027
910,"1680910","Pinhel",88802,106470,83146,93122,41873,79358,76520,86745,71875,78649,78929,57061,49185,51542,51552,50861,54703,48781,37164,39082,44116,40672,32971
911,"1680911","Sabugal",255782,284781,175428,231755,180536,167454,183062,202369,191594,191872,252796,179850,179254,213786,218670,199016,206068,234744,178051,183172,151403,161674,134285
913,"1680913","Trancoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,"1690502","Castelo Branco",3071972,2830968,2511741,2752709,929328,2497860,2465517,2342149,2269690,1844436,2282322,1612094,1282000,1345719,1073918,1209195,1270240,1359789,1094859,1137465,977574,1080310,939376
505,"1690505","Idanha-a-Nova",779148,806402,760419,889102,414726,885635,914586,883254,899071,776452,1007060,750955,644895,716855,511680,724912,752948,740773,619844,590720,553523,537681,557728
507,"1690507","Penamacor",719575,672974,494422,514944,376426,453735,510388,589812,641328,633452,935806,705228,725982,944013,450780,1012866,1039640,1166117,890470,927863,833292,908779,742682
511,"1690511","Vila Velha de Ródão",19568,16750,15122,16279,0,14165,15379,14247,14137,11518,14650,9909,9209,9395,0,9623,0,0,0,0,0,0,0
501,"16A0501","Belmonte",908320,913263,650345,740456,556781,602425,729925,747174,788645,784336,1066367,771511,811743,971331,617610,941725,910048,900800,770625,680988,595462,572316,667098
503,"16A0503","Covilhã",1636333,1783254,1409171,1715465,921381,1361907,1523464,1598411,1484318,1355582,1769126,1126320,988539,1209246,1054930,1145118,1025849,1017303,881999,768058,765614,692441,786302
504,"16A0504","Fundão",3824500,3859565,3188279,3635168,2015910,3265733,3627692,3579982,3620574,3158439,4215203,2916966,2691529,3063593,2239960,3083428,3166423,3558810,2860832,2875853,2373379,2610967,2345426
1001,"16B1001","Alcobaça",22112,18488,16035,19276,19053,18116,18851,18616,18889,17235,17710,15672,13322,15904,19029,17240,16234,17888,21122,17813,17952,15850,18312
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",246560,169820,106898,98030,57686,76110,109093,130290,165969,172448,179060,160658,136986,155899,192160,182948,175054,187288,217703,187006,169048,123992,156177
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",38105,35030,30289,37112,34475,34492,37285,37630,37997,35213,33716,31321,27149,33350,35470,36244,33385,35335,41895,34363,38640,34770,37398
1401,"16C1401","Abrantes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,"16C1402","Alcanena",26925,22374,19557,22836,15882,21117,25248,24552,17360,16038,19242,14304,14522,13750,14852,15482,14296,17202,18882,15976,17072,14292,18306
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",11840,8882,8533,9236,0,7897,9351,9065,0,0,0,0,0,0,0,8405,8303,9853,10441,0,0,0,0
1419,"16C1419","Torres Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",10710,10499,9046,10489,0,9292,9707,9275,9024,8067,0,0,0,0,0,0,0,0,0,0,0,0,0
