"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
311,"1130311","Vieira do Minho",5042,5191,3536,5142,4706,4540,5068,4094,4647,4574,5529,4820,4084,5906,5195,5756,4938,6035,6013,4675,4738,6235,5702
312,"1130312","Vila Nova de Famalicão",5057,4851,3715,5272,4719,4226,5081,4172,4826,4756,5489,4805,3780,5541,5348,5645,5528,5067,5739,4814,4754,5865,5925
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",5051,5582,3450,5471,4628,4842,4899,4250,4532,5021,6624,4752,4194,5784,5658,5697,5217,5779,6081,5097,4938,5764,6011
1306,"1141306","Maia",5085,5357,3791,5329,4824,4630,5084,4228,4875,5063,5981,4805,3830,5695,5360,5696,5403,5156,6131,4978,4884,5986,6191
1308,"1141308","Matosinhos",4881,5470,3531,5176,4644,4603,4825,4120,4676,4992,6559,4558,4173,5548,5320,5567,5018,5079,5780,4924,4826,5973,6167
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",4593,4769,3292,4981,4163,4190,4640,3671,4393,4409,5096,4391,3294,5225,5124,5334,4946,4712,5695,4498,4494,5723,5805
1315,"1141315","Valongo",4798,5366,3363,5235,4481,4653,4825,4122,4429,4528,6042,4619,3897,5716,5470,5626,4978,5369,5923,4748,4739,5700,5829
1316,"1141316","Vila do Conde",4723,5063,3422,5039,4408,4343,4752,3702,4547,4706,5483,4523,3605,5330,5202,5499,5134,4849,5799,4683,4664,5808,5993
1317,"1141317","Vila Nova de Gaia",5155,5796,3487,5414,4653,5091,4863,5089,4564,5091,6743,4696,4287,5755,5654,5671,5081,5794,6305,5110,4981,5863,6149
1301,"1151301","Amarante",5270,5601,3731,5764,4988,5017,5186,4644,4918,5125,6057,5061,4196,6315,5667,6016,5483,5352,6161,5337,5173,6173,6115
1302,"1151302","Baião",5353,5792,3747,5954,5003,5144,5242,4626,4972,5150,6346,5100,4305,6518,5866,6117,5419,6469,6381,5460,5323,6148,6106
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",4988,5629,3404,5540,4556,4907,4861,4175,4565,4721,6777,4787,4280,5978,5667,5678,6112,5666,5973,5128,4939,5538,5678
305,"1150305","Celorico de Basto",5129,5629,3535,5525,4817,4832,5055,4251,4718,4850,5753,4933,4266,6146,5426,5907,5075,5787,6107,5076,4918,6156,5978
1804,"1151804","Cinfães",5127,5545,3767,5810,4792,5026,5093,4539,4915,5352,6508,5006,4101,6036,5719,5899,6302,5770,6068,5252,5363,5623,5700
1303,"1151303","Felgueiras",5490,5297,4017,5765,5244,4720,5442,4663,5174,5183,5942,5151,4089,6044,5682,6100,5985,5647,6240,5406,5224,6098,6227
1305,"1151305","Lousada",5443,5235,4038,5726,5196,4765,5414,4693,5185,5231,6005,5182,4101,6079,5697,6086,6232,5716,6234,5415,5215,5990,6126
1307,"1151307","Marco de Canaveses",5283,5586,3807,5808,4978,5113,5217,4283,4987,5352,6393,5157,4264,6270,5730,5987,5600,5360,6313,5368,5180,5878,5970
1705,"1151705","Mondim de Basto",5299,5852,3609,5631,4943,5002,5115,5219,4794,4909,6011,5023,4396,6435,5591,6041,5123,5401,6173,5313,5154,6696,6255
1309,"1151309","Paços de Ferreira",5379,5129,4059,5603,5111,4543,5383,4242,5200,5049,5867,5105,4080,6068,5661,6046,6280,5496,6190,5348,5146,6005,6133
1310,"1151310","Paredes",5131,5346,3671,5532,4811,4704,5089,4399,4797,4927,6232,4897,4098,5931,5689,5859,5602,5709,6069,5134,5042,5803,5997
1311,"1151311","Penafiel",5197,5438,3793,5658,4892,4916,5176,4501,4952,5297,6364,5132,4208,6101,5685,5942,5735,5616,6255,5284,5115,5769,5915
1813,"1151813","Resende",5466,5709,3870,6176,5082,5256,5316,4394,5012,5323,6607,5041,3953,6649,5850,6012,5774,6071,6431,5535,5386,6052,5996
1709,"1151709","Ribeira de Pena",5356,5877,3718,5636,4989,5067,5256,5662,4933,4934,6068,5118,4335,6530,5592,6145,5160,5411,6284,5371,5159,6689,6302
104,"1160104","Arouca",5061,5598,3428,5907,4512,4860,4979,4291,4609,4974,6574,4856,3846,6051,5804,5820,5878,5632,6027,5169,5138,5490,5715
113,"1160113","Oliveira de Azeméis",5009,5767,3439,5698,4617,5095,4818,5079,4621,5165,6778,4728,4234,5888,5740,5681,5012,5351,6017,5160,5091,5579,5785
109,"1160109","Santa Maria da Feira",5105,5753,3460,5467,0,5062,4785,4893,4677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",5001,5619,3501,5965,4438,4944,4970,4177,4692,4916,6591,4809,3606,6091,5782,5795,5263,5237,6132,5262,5069,5423,5656
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",6599,6393,4394,6254,5595,5742,6110,6343,6271,6309,8262,6255,4716,6364,6593,6209,7078,7148,7863,6917,6162,6621,7524
1818,"1171818","Sernancelhe",5722,6770,4493,7172,5204,5683,5597,6254,5370,5994,7663,5428,4568,7654,6489,6444,7222,6403,6838,6283,6145,6127,6257
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",5941,6155,4126,6818,0,5597,5719,5019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",6989,7091,5295,6856,6989,6291,6573,7132,6746,7145,9068,6678,6267,7286,7390,6963,7836,8091,8395,7575,6735,7278,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",5771,6271,4278,5997,5289,5752,5383,6476,5107,5606,6665,5332,4567,6944,6057,6296,5515,5932,6493,6077,5632,6675,6785
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",5466,5626,3907,5568,4975,4911,5379,5921,5058,5107,6176,5141,4142,6441,5601,6248,5286,5766,6491,5316,5273,6792,6042
402,"1180402","Bragança",6879,7249,5269,6148,6346,6508,6314,7219,6425,7614,8370,6169,5838,7829,7059,7036,7229,7064,7602,6881,7013,7450,6800
1703,"1181703","Chaves",5829,5544,4247,5960,5109,4991,5799,4924,5605,5562,6483,5537,4300,6715,5998,6377,5984,5986,6811,5925,5572,6988,6402
405,"1180405","Macedo de Cavaleiros",6655,7068,5070,6350,6117,6289,6296,6954,6504,7367,8389,6392,5635,7522,7035,6829,7859,7205,7664,6871,6696,7208,7050
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",6649,6329,4206,6233,5579,5664,5909,5895,6175,6686,8454,6509,5027,6190,6823,6186,7249,7337,7728,7129,6282,6745,7418
408,"1180408","Mogadouro",7188,7331,5477,6660,6793,6602,6801,7248,7043,7675,9016,6828,6114,7601,7681,7058,8228,8126,8373,7615,6991,7531,7730
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",5556,6103,4374,5703,5263,5264,5471,6417,5402,5788,6655,5399,4725,6584,5907,6471,5824,5816,6610,5756,6069,6526,6277
411,"1180411","Vimioso",7560,7251,5653,7027,7102,6487,6901,7242,7102,7931,9492,7090,6631,7307,8283,7027,8254,8545,8752,8275,7021,7754,0
412,"1180412","Vinhais",6357,6573,4872,6115,0,5606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",5206,5842,3893,6010,5088,5435,5054,5653,5085,5491,6819,5059,4630,5946,5767,5771,5198,5648,6355,5303,5742,5507,0
102,"1610102","Albergaria-a-Velha",5457,5807,3977,5626,5117,5189,5160,5707,5532,5455,7013,5266,4458,5449,5664,5640,5571,5867,6606,5256,5678,5619,6117
103,"1610103","Anadia",6409,6492,4657,6561,6112,6020,6094,6359,6391,6174,7810,5795,5290,6056,6135,6081,6147,6589,7411,6037,6233,6311,6954
105,"1610105","Aveiro",5501,5955,4653,5664,5234,5340,5312,5750,5791,5537,6599,5340,4645,4973,5674,5809,5378,6027,6429,5352,6274,5767,6098
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",6022,6427,4850,5756,5473,6305,5751,5698,6465,5670,6867,5177,4634,5095,5831,5629,5807,5982,6755,5469,6036,6639,6766
111,"1610111","Mealhada",6152,6892,4824,6596,6408,7056,5950,6002,6866,6184,7785,5565,5331,6648,6366,6300,6083,6730,7304,5746,6773,7006,6344
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,"1610115","Ovar",5197,5484,3922,4941,5022,4351,4781,4392,5687,5192,6462,4991,4222,4771,5475,5385,5169,5633,5923,4904,5999,5527,6030
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"1610118","Vagos",5776,6138,4679,5710,5433,5851,5512,5629,6187,5612,6814,5218,4729,5174,5815,5638,5553,6038,6597,5343,6126,6295,6436
602,"1620602","Cantanhede",6364,6844,5011,6613,6189,6779,6104,6352,6847,5995,7420,5485,5351,6393,6212,6024,6111,6607,7315,5641,6016,6970,6910
603,"1620603","Coimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,"1620604","Condeixa-a-Nova",7236,6538,5128,6507,6251,6026,6599,6742,7104,6553,8212,6324,5388,5937,0,6363,6501,6963,7982,6522,0,6160,0
605,"1620605","Figueira da Foz",6083,5727,4444,5306,5594,5711,5696,5244,6313,5714,7214,5714,4671,5428,5950,5370,5281,6140,6549,5529,6477,5934,6759
608,"1620608","Mira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"1620610","Montemor-o-Velho",6515,6420,4815,6221,6140,6261,6159,5987,6782,6178,7560,5836,5209,5971,6309,5924,5843,6638,7106,5865,6504,6271,7105
613,"1620613","Penacova",5597,6659,3962,7351,0,6749,5408,6688,0,6025,7712,5096,0,7198,0,5949,0,0,0,0,0,0,0
615,"1620615","Soure",7016,6581,5009,6378,6248,6454,6473,6370,7111,6284,7887,5981,5343,6244,6299,6018,6355,7080,7694,6200,6469,6270,7374
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",7506,6567,5335,6582,6421,6528,6787,6564,7189,6415,8042,6640,5619,6253,6526,6234,6309,7260,7840,6729,6969,6141,7754
1010,"1631010","Marinha Grande",6906,6033,5088,6446,0,0,6085,0,0,5583,7298,6299,5028,6086,5899,5624,5982,6358,7336,6287,6347,5727,6996
1015,"1631015","Pombal",7161,6917,5216,6661,6320,6568,6486,6564,7033,6154,7710,6581,5343,6354,6359,6055,6324,7266,7702,6649,6546,6292,7282
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",5544,6871,4309,7453,0,6048,5504,5666,5440,5989,7964,5284,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",6304,6803,4620,6744,0,6592,6060,6260,6886,6217,8151,5567,0,6536,0,6226,6102,7115,7445,6110,7083,6686,0
611,"1640611","Oliveira do Hospital",6268,6578,4786,6675,6758,5027,6112,5654,5968,6370,7996,5523,5891,6604,6563,6346,6347,7151,7704,6150,6126,5848,6678
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6336,6592,7512,0,0,0,0,0
616,"1640616","Tábua",6486,6733,4677,6661,6544,5158,6069,6098,6001,6211,7915,5544,5904,6558,6423,6225,6543,6996,7600,5985,6002,5879,6660
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",6070,6446,4677,6675,6143,5167,5847,6261,5641,6296,8355,5555,5722,6854,6624,6471,6468,6999,7432,6223,6194,5786,6464
1802,"1651802","Carregal do Sal",6353,6404,4691,6559,6543,5043,6237,6312,5940,6422,8163,5645,5795,6405,6540,6218,6194,7104,7639,6110,6112,5984,6888
1803,"1651803","Castro Daire",0,5494,4023,6200,5025,5246,5370,5096,5268,5548,6669,5305,4190,6300,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",5960,6067,4581,6309,6124,4606,5901,6279,5624,6293,8622,5496,5876,6236,6595,6243,6170,7509,7722,6140,6082,5557,6424
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",5769,5954,4491,6210,6416,4437,5899,5766,5609,6277,8304,5429,5828,6124,6477,6157,5972,7574,7677,6059,6016,5657,6598
1810,"1651810","Oliveira de Frades",4995,5870,3477,6326,4433,5061,4957,4198,4688,4813,6831,4778,3702,6311,5782,5713,5063,5326,6011,5340,5137,5390,5570
1811,"1651811","Penalva do Castelo",6021,6124,4575,6349,6139,4709,5926,6185,5623,6283,8762,5567,5754,6308,6636,6244,6416,7294,7775,6238,6209,5673,6547
1814,"1651814","Santa Comba Dão",5784,6602,4184,6977,5832,5531,5694,5332,5413,6217,7915,5364,5282,7011,6327,6124,5581,6369,7040,5842,5895,5920,6276
1816,"1651816","São Pedro do Sul",5182,5637,3650,6296,4598,5108,5159,4398,4909,5111,6632,4993,3612,6548,5955,5998,5501,5559,6407,5568,5443,5542,5801
1817,"1651817","Sátão",5866,5956,4484,6233,6081,4577,5689,6036,5494,6131,8108,5521,5699,6309,6576,6309,6478,7051,7568,6128,6103,5685,6502
1821,"1651821","Tondela",5327,6149,3787,6709,4809,5321,5282,4497,5053,5439,7052,5059,4006,6899,6087,5978,5467,5767,6632,5631,5572,5539,5860
1822,"1651822","Vila Nova de Paiva",5774,5906,4346,6615,5499,5306,5713,5223,5490,5974,7429,5547,4338,6994,6461,6344,6382,6460,7252,6263,6112,6096,6576
1823,"1651823","Viseu",5422,5596,3922,6577,4778,5111,5388,4825,5181,5181,7121,5064,3943,6965,6121,6085,5557,5913,6807,5850,5689,5577,5986
1824,"1651824","Vouzela",5088,5835,3566,6382,4438,5133,5066,4214,4801,4898,6652,4809,3427,6530,5880,5806,5190,5422,6170,5482,5280,5355,5639
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",8090,7421,6270,7481,0,7179,7650,7945,8239,7275,9765,6554,6931,7429,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",6243,6293,4771,6594,6089,5233,6044,6022,5978,6250,8209,5639,5538,6589,6606,6330,6579,7133,7465,6200,6474,5876,6613
912,"1670912","Seia",5911,6336,4722,6617,6093,5162,5889,5753,5852,6186,7917,5527,5597,6587,6488,6337,6305,6928,7344,6082,6421,5834,6486
902,"1680902","Almeida",7007,7886,5437,7498,7042,6358,6854,7612,7484,7984,9570,7551,7205,7438,7692,7120,8017,8716,0,0,0,6972,0
903,"1680903","Celorico da Beira",6109,6811,5283,6409,6189,5888,6029,7085,6453,6854,7944,6037,5727,6274,6475,6811,7185,6793,7075,6193,7591,6275,6638
904,"1680904","Figueira de Castelo Rodrigo",6535,7392,5327,6713,6336,6288,6080,7529,6207,7737,8324,6084,6075,7418,6685,6960,7717,7498,7236,6504,7377,7053,6686
907,"1680907","Guarda",7026,7230,5339,7146,7406,5873,6747,7290,7164,7425,9043,6427,6722,7267,7209,6935,7376,8510,8485,7542,7007,6261,7120
908,"1680908","Manteigas",5634,6369,4693,7108,5129,5626,5583,6090,5571,5862,7922,5477,5008,7421,6510,6521,6488,6549,6917,6157,6628,5944,6292
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",6288,7077,5446,6491,6434,6078,6210,7335,6651,7779,8223,6340,6009,6652,6716,7091,7885,7450,7188,6596,7974,6609,7005
911,"1680911","Sabugal",7295,7957,5478,7647,7354,6314,6912,7593,7584,7661,9573,7180,7214,7794,7613,7029,7588,9102,8708,7864,7141,6766,7354
913,"1680913","Trancoso",5916,7099,5230,7361,5519,5934,5865,6978,5725,6647,8031,5622,5245,7651,6579,6605,7008,6649,7040,6367,6543,6163,6462
502,"1690502","Castelo Branco",9768,8509,7786,8758,9546,8707,9077,9157,9722,8744,10986,8904,7900,8464,9110,8406,9490,10415,10561,9662,8994,8863,10152
505,"1690505","Idanha-a-Nova",10082,9063,8083,9036,9711,8922,9440,9390,10089,9232,11616,9367,8355,8772,9848,8795,9788,10805,10733,10142,9634,9442,10490
507,"1690507","Penamacor",8507,8129,6742,8003,8354,7630,7847,8336,8594,8016,10360,7608,7221,7991,8356,7629,8272,9666,9313,8557,8307,8066,8640
511,"1690511","Vila Velha de Ródão",10120,8296,7938,8962,9957,8808,9449,9268,10013,9037,11226,8896,8341,8466,9336,8711,9855,10499,10876,9633,9349,8807,10680
501,"16A0501","Belmonte",7842,7742,6027,7312,8009,6435,7473,7410,7852,7451,9338,6956,7054,7335,7501,7125,7722,8958,9096,7980,7112,6888,8118
503,"16A0503","Covilhã",7059,7224,5724,7064,7210,6171,6822,7403,7315,6834,9170,6323,6211,7079,7018,6930,7104,8043,8284,7188,7300,6647,7557
504,"16A0504","Fundão",8384,7843,6587,7509,8511,7054,7939,7998,8503,7654,9861,7438,7049,7452,7857,7358,8004,9331,9460,8386,7517,7374,8699
1001,"16B1001","Alcobaça",7492,6495,5516,6572,6266,6489,6886,6731,7334,6558,0,6490,0,6091,6481,6407,6430,6862,8026,6744,7279,6212,7808
1101,"16B1101","Alenquer",8055,7536,6172,7698,0,7259,7813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",6989,5934,5087,6204,5915,5931,6566,6304,6886,6314,7803,6098,5688,5541,6150,6105,6096,6433,7526,6546,6830,5911,7480
1012,"16B1012","Óbidos",7502,6321,5695,6553,6625,6156,7358,7114,7505,7298,8461,6560,6508,5748,7003,7050,6177,6759,8090,7210,7715,6315,8308
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",6935,7673,5436,7009,7414,6112,7309,7423,8980,8026,8941,6109,5799,8452,8316,7226,6970,7960,8167,6951,9351,9350,8351
1113,"16B1113","Torres Vedras",7487,6902,5743,7042,6791,6636,7343,7324,7960,7251,8532,6706,6382,6892,7180,7093,6789,7039,8286,7060,8130,7069,8276
1401,"16C1401","Abrantes",8893,8312,6779,8922,8293,8906,8287,8499,9087,8059,9750,8428,6999,9021,7700,7511,8653,8897,9619,8666,8554,8417,9317
1402,"16C1402","Alcanena",8823,7346,6555,7519,7775,7065,8218,7952,8612,8092,9594,7082,7162,6822,7465,7667,7309,8521,9303,7809,8576,7224,9279
1408,"16C1408","Constância",9198,7985,6771,0,0,0,0,0,0,0,0,0,0,8339,7797,7656,8572,8994,9793,8530,8703,8196,9661
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",8104,7543,5908,7328,7205,7576,7327,7351,7854,6786,8438,7124,5923,7227,6784,6516,7380,8155,8591,7391,7203,6708,8195
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",8966,7326,6592,7674,8068,7237,8338,8050,8660,8161,9809,7266,7020,7012,7621,7613,7740,8883,9374,8045,8443,7350,9382
