"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",54694,45504,44992,46573,36024,48525,47251,40124,40258,38741,44890,34675,31536,33538,29816,31440,30211,41088,33172,29596,32296,25252,26269
1010,"1631010","Marinha Grande",17299,14377,15259,15635,0,15400,9897,9816,9680,9088,13006,10269,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",58695,45900,42186,45594,22950,46908,36085,37025,36320,34165,36060,29504,19128,29352,21813,19752,19416,25458,25092,22395,23610,19506,15932
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",22713,22035,19521,21660,0,11610,13640,12024,12400,14274,17594,11984,0,0,0,0,0,0,0,0,0,0,0
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",17431,15875,11928,13340,0,10158,13112,12860,11304,13752,18290,11558,0,13584,0,12678,0,0,0,0,0,0,0
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",11910,10101,9275,9690,0,9358,11660,9491,7718,8918,9754,0,0,0,0,0,0,0,0,0,0,0,0
1810,"1651810","Oliveira de Frades",12308,13674,11154,14396,0,11492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,"1651814","Santa Comba Dão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,"1651816","São Pedro do Sul",25448,26616,22484,28644,16959,23296,18462,15936,18024,18726,21756,17577,13356,22209,21249,20202,19215,21870,21924,20040,17556,18909,13934
1817,"1651817","Sátão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,"1651821","Tondela",240071,254220,193094,254768,90796,186556,180609,147248,154684,158385,172287,121073,92685,151584,94263,119669,102549,122836,113280,87984,77285,94602,80794
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",26512,19647,17658,22227,0,17193,19086,11424,12288,12544,15632,11960,0,0,0,0,0,0,0,0,0,0,0
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",75795,64162,63840,63006,22490,54342,48600,50101,43800,36851,45763,31079,28084,30233,27420,23697,24963,31104,23642,21804,24312,24750,23609
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",56355,41846,42610,38732,29082,78126,94647,97504,91960,77058,101529,57519,46626,38750,38344,31316,33524,43840,31215,27111,27747,22908,30201
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,"1670912","Seia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,"1680911","Sabugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,"1690502","Castelo Branco",397692,322432,338874,311416,177071,485800,461272,430464,402415,349072,435664,302432,242429,255887,219156,220574,227910,271324,200673,209834,192267,192154,175661
505,"1690505","Idanha-a-Nova",304968,296370,327571,335735,153076,339284,339108,321111,326110,286452,370636,276372,239206,270772,201906,268470,272187,315818,230300,247702,230013,234288,209545
507,"1690507","Penamacor",15308,13444,13376,0,0,0,0,13798,13762,13084,17061,12678,15982,17812,0,20468,21398,22008,20074,19010,18878,17118,14451
511,"1690511","Vila Velha de Ródão",125141,106728,109990,105661,54315,91349,93831,84117,85338,71933,93324,65847,62128,61258,64674,52338,56958,71268,48495,52290,52759,44508,47132
501,"16A0501","Belmonte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,"16A0503","Covilhã",0,0,0,0,0,0,0,0,9594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,"16A0504","Fundão",256000,235676,232870,213272,124294,217322,233008,218714,216678,197716,266253,183643,170659,198415,151759,190464,187317,231110,174610,178101,151487,161417,151362
1001,"16B1001","Alcobaça",17498,14322,14726,14966,14754,15776,15070,11968,11877,11254,15349,11595,11216,11139,15306,10872,10358,13598,13734,12194,13635,10510,13341
1101,"16B1101","Alenquer",33352,25539,28858,30978,17782,26670,26532,26946,27822,25989,26932,20225,20130,21738,18294,20400,19610,24255,24315,21058,25860,22000,24510
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",304151,255999,263792,270160,173520,266480,220059,224178,202723,182030,190043,163692,132233,168629,158580,138666,139613,174201,166312,158194,155202,143713,152474
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",61680,50970,51690,47225,65660,38752,36184,45620,44750,42530,45088,43545,40815,53736,62972,55174,58345,74417,71582,56100,58854,58485,60042
1410,"16C1410","Entroncamento",19660,17606,27525,18312,36952,30198,26151,26733,26349,24339,31848,26766,23529,37340,33924,30448,32708,40672,39288,32440,34560,29016,34639
1411,"16C1411","Ferreira do Zêzere",121667,93576,95844,87945,25056,78930,74583,68328,66976,60172,50840,38050,29724,30748,25242,23232,22821,27981,26856,24432,26574,22053,18032
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",116227,121352,120750,113697,24855,105024,97068,99866,86495,73210,54186,46578,32800,31061,23235,23484,22698,24444,25632,18599,21397,25140,19714
1418,"16C1418","Tomar",156433,117983,125610,115012,106248,112824,115468,107260,109046,102576,113228,93554,85193,96050,107460,104006,100594,131464,127710,108289,116746,97705,117552
1419,"16C1419","Torres Novas",189930,158379,173720,168836,142800,177496,163829,159045,154475,142020,156249,137862,120317,143228,138704,137168,140483,176923,168526,148821,157641,133388,154720
1420,"16C1420","Vila Nova da Barquinha",30216,25254,26112,18116,27114,18902,17516,17614,17216,16654,22072,25563,24147,25548,26733,23079,24606,31677,30192,24594,25998,21446,26417
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",12650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",11912,10904,13656,11263,0,11565,10949,11397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,"1711114","Vila Franca de Xira",17010,14328,14764,11591,27519,15206,15844,15686,16009,15625,19436,17873,18428,21172,29082,22209,20589,26042,25997,23605,27396,22290,27230
1502,"1721502","Alcochete",15591,13174,13545,14367,0,15002,13928,14556,14036,13484,0,13598,0,13592,0,13041,12856,15636,15696,14180,16034,13284,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",51595,36852,35880,30426,0,22126,18396,19852,18892,17720,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",398738,348574,375475,388895,116148,396540,307647,313893,276770,234186,235643,198827,160146,180166,107004,137645,140710,163625,163563,121620,141401,122708,135668
