"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,"1631010","Marinha Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",28668,27800,20980,26768,12660,26320,26024,19794,21183,18525,23169,19749,10720,12760,12744,12168,12692,14582,15474,13282,13112,12682,0
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,8246,5600,22344,0,18057,11006,11278,10880,11972,15934,10574,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",106115,100077,65117,340884,161832,231564,268884,230994,88923,229428,263967,171244,135424,191835,137865,177716,164814,178750,177146,135366,122580,134573,113492
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",58140,60687,37336,46760,19644,31044,36324,36318,35934,37242,39555,27725,29430,32925,19263,37344,32605,34905,37945,23936,24016,29395,26572
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",47680,48536,32067,44163,24500,27642,35406,37674,28125,31465,43110,27480,23504,24944,19785,24972,24684,30036,30892,18420,18246,22228,19272
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",31746,30956,22450,204930,243314,239988,242915,149812,44280,295066,589939,318198,83298,255413,213774,332370,304062,363648,353188,254520,240720,254610,224332
1810,"1651810","Oliveira de Frades",89910,98549,51489,91210,40830,64794,61442,50412,54416,53939,71167,47840,35856,65676,46256,59457,50740,49008,52923,44890,39026,47511,35667
1811,"1651811","Penalva do Castelo",60330,55161,41229,57177,24708,37744,41538,43365,25362,37728,43890,27845,23112,25248,19920,25020,25680,29220,23349,18720,18633,17031,19659
1814,"1651814","Santa Comba Dão",33588,32995,17594,41820,11688,33168,28525,26715,14097,24888,31692,16110,9526,21000,12660,18381,16758,12758,14092,11688,11796,11844,12572
1816,"1651816","São Pedro do Sul",36792,36083,23334,40307,26192,29110,29401,25023,27964,29087,33170,24950,18050,37369,29770,34183,31282,27795,32055,23960,23418,27715,20887
1817,"1651817","Sátão",29595,23912,18028,24840,12290,13632,17130,18351,16533,18597,24489,16626,17391,18768,13194,18945,19605,14258,15248,12278,12240,11366,13048
1821,"1651821","Tondela",83882,92280,53577,120978,38160,90678,84320,66945,70560,70538,84540,55594,39780,69170,42588,59760,48987,51750,52952,45024,38983,44296,35082
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",332500,321811,205355,337503,99153,234457,228335,192060,135511,172927,211969,141537,96325,169371,110286,131566,115258,112077,122940,100189,92340,100494,80960
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",307404,253440,169988,149530,41375,93768,88946,83880,86790,72378,86976,61584,48363,53627,46884,45372,48780,53034,45855,40835,44295,47124,36096
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",70392,56616,50824,58296,0,40158,47562,39935,43235,30684,39188,20322,13566,13790,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",206670,235814,180357,241298,144416,186500,211645,228231,199100,207334,284590,176625,187148,218821,171990,220593,214698,226524,185711,174473,165828,172331,147840
906,"1670906","Gouveia",511540,549815,419651,561322,403121,435876,506880,505677,494132,517502,707952,463792,466855,595880,528960,619218,617357,633935,520778,487468,479520,488888,425688
912,"1670912","Seia",2137779,2458368,1816081,2482698,1255158,1839737,2028760,1917475,1880833,1919516,2489896,1596750,1578914,1976100,1641464,1928349,1827189,1901043,1594382,1487049,1476188,1515673,1297200
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",755567,801751,547358,1040640,575144,1233506,1222078,1367978,1192406,1203291,1408389,959074,877646,999906,731449,1077414,1082592,976293,802074,792960,900588,845844,689169
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",470005,509574,366324,470394,192764,350966,378843,385588,355979,341037,407475,253224,243626,262740,230848,235164,236480,256512,204754,202987,178576,180058,158754
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",12612,14166,10904,13014,0,12170,12450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,"1680911","Sabugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",47408,56840,47250,66276,16503,47520,41125,48839,34224,39786,48246,28000,20932,30732,26308,19773,20919,19980,14078,19062,19509,18450,12898
502,"1690502","Castelo Branco",76284,70749,64757,68453,23865,62870,62728,59605,58398,48174,58274,41064,33209,33076,27330,31102,33215,33328,26402,28986,25183,28362,23350
505,"1690505","Idanha-a-Nova",100820,99693,96996,117468,48555,115986,113280,112680,121068,101552,127776,93670,83550,96492,68936,96745,97880,108050,85864,91278,77072,84978,73430
507,"1690507","Penamacor",25815,24468,20535,16022,16930,15420,15932,25167,26172,24216,31287,23139,29300,31892,16894,38445,41835,38940,37668,34696,33576,32692,26322
511,"1690511","Vila Velha de Ródão",55660,49776,43654,49291,24890,44040,42520,41706,40052,36144,44900,31136,25020,29631,28005,26133,29565,31494,27190,24080,23372,22015,21358
501,"16A0501","Belmonte",31508,30812,24176,29216,16134,19308,22479,29712,31408,29844,37476,27696,28348,36605,22530,35745,38715,44715,36388,32096,28556,27556,24456
503,"16A0503","Covilhã",228070,250158,198293,239334,127565,201988,214964,218772,207948,184788,248103,155281,144786,173142,154572,165746,165803,177452,141236,140536,133042,137862,119037
504,"16A0504","Fundão",103962,106719,89597,102150,54470,93152,101632,99188,102036,88810,114376,80363,76108,86478,62856,85353,89634,97042,79464,80506,66150,73740,66112
1001,"16B1001","Alcobaça",29988,26004,22060,26304,25020,25964,27556,20217,21993,19683,24279,19473,17457,18240,25940,19230,19329,20601,24117,20247,21867,18612,23415
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,14154,0,0,0,0,0,0,0,0,12476,14582,14994,13774,14880,17782,15288,16800,13498,17662
1006,"16B1006","Caldas da Rainha",114045,97545,91408,106288,118836,102608,109245,106035,113280,106740,109772,92848,88858,95232,122868,117249,110245,117674,131728,113264,122960,107559,123465
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",22512,20637,17271,21135,20361,19953,22035,21969,23856,21732,17058,20130,19161,20604,21513,21285,20376,21099,24882,21204,24366,21132,24840
1401,"16C1401","Abrantes",132795,124500,101550,124376,74592,115466,107666,102012,99836,88627,87480,75537,55944,80937,69246,61533,64538,59335,57474,63914,68352,67168,74296
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",42525,39398,22536,11951,0,0,0,0,0,8694,11337,12564,15189,20646,12924,13192,12378,12488,14442,13550,15394,13216,13872
1418,"16C1418","Tomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,"16C1419","Torres Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",340002,319120,305668,365992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",68310,58952,52344,66807,41166,57280,58984,52689,57736,42738,42900,39306,30900,37535,42762,34630,35570,36330,43100,34825,41495,36360,41850
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
