"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
313,"1120313","Vila Verde",5024,5010,4649,4724,4455,3765,5062,3617,5174,4841,4872,4613,3926,4982,5321,5118,5685,5039,5425,4475,4881,5483,5718
307,"1130307","Fafe",5147,5223,4768,5325,4804,4270,5264,3771,5393,5068,5354,5166,4471,5488,5896,5405,5564,6407,5939,4983,5018,5591,6196
308,"1130308","Guimarães",5139,5052,4760,5110,4786,3977,5221,3717,5369,5008,5214,4841,4125,5400,5830,5427,5883,5700,5883,4860,5018,5573,6045
309,"1130309","Póvoa de Lanhoso",4864,5082,4518,4878,4501,3601,5008,3360,5094,4769,4987,4820,4077,5095,5341,5095,5562,5605,5996,4408,4728,5372,5675
1314,"1131314","Santo Tirso",5311,5096,4935,5348,5026,4194,5320,4117,5519,5318,5544,5009,4300,5674,6221,5678,6499,5851,5967,5168,5246,5753,6439
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",5061,5169,4631,4966,4594,3852,5143,3677,5251,4886,5185,5116,4341,5287,5413,5161,5255,6254,5797,4487,5108,5582,5880
312,"1130312","Vila Nova de Famalicão",5149,4924,4837,5088,4782,4000,5235,4163,5387,5115,5172,4632,3907,5304,6027,5448,6034,5570,5675,4908,5066,5624,6263
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",4925,5398,4593,5410,0,0,5026,3834,5027,5530,6121,4757,4399,5202,6449,5085,5023,6072,5820,4958,5052,5027,6339
1306,"1141306","Maia",5099,5337,4932,5169,4859,4319,5231,4105,5359,5476,5755,4574,4105,5403,6221,5161,5724,5610,5908,4909,4982,5538,6555
1308,"1141308","Matosinhos",4751,5306,4577,4932,4558,4301,4874,3715,5087,5394,6063,4071,4396,5128,6121,4938,4897,5539,5558,4843,4904,5414,6563
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3993,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",4789,5136,4456,5106,4363,4350,4957,3751,4942,4986,5467,4715,4122,5080,6209,4968,5190,5635,5648,4633,4749,4948,6172
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",5104,5639,4759,5340,4654,4727,4958,4598,5002,5562,6242,4765,4457,5164,6131,5010,4992,6128,5935,4845,5026,5094,6390
1301,"1151301","Amarante",5279,5491,4920,5721,4932,4688,5321,4364,5485,5369,5756,5280,4501,6013,6491,5664,5918,5989,5872,5320,5356,5624,6580
1302,"1151302","Baião",5409,5643,5100,5951,4922,4784,5365,4197,5551,5335,5961,5346,4630,6130,6725,5672,5897,6862,6073,5375,5389,5378,6642
304,"1150304","Cabeceiras de Basto",5124,5293,4768,5396,4716,4370,5235,4459,5404,5035,5494,5269,4447,5626,5968,5445,5474,6588,5835,5009,5031,5999,6315
106,"1150106","Castelo de Paiva",4951,5459,4683,5573,4485,4618,5021,3844,5130,5313,6228,4783,4572,5578,6496,5085,6108,5959,5759,5035,5050,4785,6057
305,"1150305","Celorico de Basto",5043,5453,4626,5454,4705,4450,5165,3862,5291,5063,5368,5190,4513,5594,6132,5401,5462,6477,5735,5008,5016,5520,6345
1804,"1151804","Cinfães",5355,5612,5263,5785,4929,4934,5371,4408,5559,5798,6358,5332,4583,5933,6608,5502,6291,6202,6026,5389,5590,5215,6419
1303,"1151303","Felgueiras",5519,5299,5088,5568,5254,4319,5545,4605,5693,5529,5634,5210,4428,5776,6362,5883,6426,6163,6130,5459,5467,5863,6621
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",5304,5524,4930,5725,4967,4804,5371,4194,5547,5745,5974,5309,4596,6058,6597,5652,6038,5922,6102,5391,5398,5400,6403
1705,"1151705","Mondim de Basto",5223,5624,4829,5625,4788,4589,5215,4642,5367,5019,5551,5273,4615,5854,6381,5468,5524,6286,5712,5189,5222,6125,6681
1309,"1151309","Paços de Ferreira",5458,5225,5186,5451,5161,4277,5525,4305,5745,5415,5700,5138,4498,5891,6326,5848,6635,5996,6107,5345,5350,5776,6533
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",5246,5407,4939,5580,4923,4641,5336,4377,5524,5743,5950,5296,4568,5780,6524,5586,6132,6018,6148,5321,5318,5318,6370
1813,"1151813","Resende",5577,5612,5259,6098,5037,4833,5431,4098,5580,5517,6348,5273,4330,6252,6709,5476,6050,6512,6107,5451,5499,5285,6561
1709,"1151709","Ribeira de Pena",5299,5673,4962,5655,4863,4446,5339,5042,5536,5169,5658,5381,4611,5854,6305,5566,5630,6343,5819,5251,5212,6293,6711
104,"1160104","Arouca",5094,5383,4865,5783,4410,4517,5072,3882,5139,5456,6161,4874,4122,5505,6584,5158,5829,5971,5754,4998,5188,4681,6142
113,"1160113","Oliveira de Azeméis",5213,5595,5168,5820,0,4819,5026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",6002,5825,5595,5496,0,4758,5454,5561,5541,6364,6916,5333,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",5786,5535,5198,5949,4912,4699,5437,4336,5473,5607,6749,5249,4083,6035,6549,5346,6133,6559,6200,5506,5477,5438,6892
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",6168,5405,5268,5934,5447,4362,5451,4718,5373,6297,7270,4971,4803,5913,7045,5507,6238,6707,6461,5386,5829,5252,7126
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",6040,6053,5893,5691,0,4974,5476,5718,5570,6479,6690,5393,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",6273,6326,5979,6845,0,0,5593,5552,5824,6428,7595,5547,4996,7106,7298,5788,7220,6534,6395,5726,6182,5324,6618
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",5914,5916,5630,6643,0,4963,5618,4440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",5833,5997,5728,5945,5079,5159,5453,5756,5615,5809,6168,5476,4740,6336,6832,5651,5931,6678,5983,5790,5702,6171,7364
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",7407,7108,6411,6321,6289,6417,6265,6839,6725,7491,8342,6513,6243,7440,7774,6542,7257,7387,7182,6640,7596,7410,7713
1703,"1181703","Chaves",5833,5485,5469,5805,5074,4827,5772,4557,5957,5890,6313,5538,4601,6372,6458,6122,6458,6339,6528,5850,5747,6576,6596
405,"1180405","Macedo de Cavaleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",5410,5426,5309,5017,4986,4734,5376,4948,5736,5691,6189,5607,4698,5669,5951,5746,5578,6023,6149,5307,6005,6231,6262
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",5920,5539,5233,5776,0,4606,5555,5289,5826,6068,6804,5544,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",5862,6242,6001,5856,5503,5212,5808,6057,6106,6070,6477,5915,5246,6454,6774,6255,6390,6711,6480,5967,6429,6641,6981
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",6506,6039,5788,5919,0,4981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,"1610105","Aveiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",5316,5637,5312,6177,4680,4597,5052,3784,5223,5616,6449,5005,4686,5773,6638,5042,4639,5751,5781,5023,5127,4611,6089
118,"1610118","Vagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,"1620602","Cantanhede",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,"1620603","Coimbra",6762,6889,6499,6424,6544,6691,6365,5974,7252,7095,8369,6473,5782,6317,7184,6636,6445,6906,7383,6135,7921,6918,7345
604,"1620604","Condeixa-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"1620605","Figueira da Foz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,"1620608","Mira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"1620610","Montemor-o-Velho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,"1620613","Penacova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",7642,6159,6107,6396,6091,6697,6170,5839,6466,6230,8517,5998,5774,5795,6811,5720,5832,7144,7132,5901,7296,5510,7920
1010,"1631010","Marinha Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",7375,6593,6140,6658,6351,6695,6046,6106,6555,6234,8248,6199,5664,6032,0,5706,6056,0,0,0,0,0,0
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",6080,6736,6098,7342,0,5665,5757,6025,6017,6848,8685,5601,5856,7188,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",6262,5840,5436,6025,5772,4432,5589,4559,5490,6406,7566,4732,5231,5971,6969,5235,5854,6757,6493,5131,5924,4742,6588
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",7604,6295,6433,6331,6293,6279,6359,6254,6931,6891,8717,5777,5565,6121,6948,5989,6444,7448,7435,5988,7140,6229,7717
616,"1640616","Tábua",6563,6076,5275,6238,5843,4683,5631,5211,5600,6332,7662,5109,5463,6101,0,5183,6014,6682,6732,5188,6047,4819,6548
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",5618,5625,5754,6095,5140,5091,5548,4953,5796,6007,6812,5593,4575,6234,6836,5905,6253,6417,6407,5784,6259,5506,0
1806,"1651806","Mangualde",5649,4916,4816,5320,4803,3832,5193,4979,4950,6146,7711,4407,4740,5390,6825,5024,5576,6802,6209,4958,5555,4328,6332
1808,"1651808","Mortágua",5604,6183,5486,6943,0,5691,5365,5123,5477,6402,7351,5297,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,"1651810","Oliveira de Frades",5373,5718,5327,6255,4551,4716,5126,3940,5294,5465,6573,5014,4339,6046,6690,5124,5100,5851,5809,4951,5240,4650,6129
1811,"1651811","Penalva do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,"1651814","Santa Comba Dão",5918,6259,5630,6710,5868,5146,5633,4861,5700,6613,7985,5357,5551,6591,0,5423,5449,6540,0,0,0,0,0
1816,"1651816","São Pedro do Sul",5379,5500,5323,6141,4536,4789,5253,4171,5462,5515,6596,5222,4028,6154,6781,5391,5657,6014,6132,5409,5487,4909,6297
1817,"1651817","Sátão",5594,4719,4679,5273,4755,3674,4957,4774,4884,6015,7356,4375,4708,5406,6776,5105,5972,6481,6109,4948,5529,4435,6439
1821,"1651821","Tondela",5646,5975,5576,6614,4897,4973,5394,4251,5604,6003,7182,5308,4592,6635,6986,5399,5477,6242,6342,4961,5665,4899,6240
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",5508,5330,5442,6281,4611,4640,5357,4413,5579,5539,7046,5058,4239,6569,6929,5489,5878,6259,6336,5491,5704,4955,6343
1824,"1651824","Vouzela",5405,5662,5395,6274,4437,4799,5177,4013,5385,5467,6723,5115,4007,6229,6768,5194,5412,5935,5925,5192,5353,4721,6161
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",6396,5696,5697,5988,5526,4716,5718,5265,5728,6412,7808,5139,5198,6109,7048,5434,6336,6931,6557,5478,6290,5160,6877
912,"1670912","Seia",6108,5890,5782,6153,5640,4823,5666,5023,5738,6466,7604,5154,5370,6221,7001,5477,6136,6819,6554,5486,6324,5185,6702
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",6875,7339,7162,6697,6838,6538,6690,7467,7109,7714,8480,6866,6519,7063,7526,7031,7995,7356,7364,6834,8245,6805,7852
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",7287,6433,5952,6825,6525,5395,6114,6360,6503,7164,8645,5984,6166,6862,7449,5808,6893,8077,7456,6674,6944,5403,7343
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,"1680911","Sabugal",7622,7129,6095,7374,6950,5853,6195,6802,6875,7394,9468,6633,6682,7229,7724,5877,7116,8588,7878,7062,7142,5865,7765
913,"1680913","Trancoso",6683,6950,6868,7315,5569,5836,5961,6404,6253,7088,8151,5962,5781,7351,7500,6085,7371,6350,6494,5863,6814,5648,7274
502,"1690502","Castelo Branco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,"1690505","Idanha-a-Nova",10481,8357,8757,8547,8940,8884,8723,8370,9248,8884,11478,8717,7913,8292,10188,7919,9380,10517,9824,9125,9657,8659,10559
507,"1690507","Penamacor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",8121,6778,6518,6896,0,5775,6713,6507,7082,7140,9037,6348,6266,6910,0,6020,7210,8454,8191,7076,6972,6045,8209
503,"16A0503","Covilhã",7290,6672,6692,6475,6748,5936,6538,6678,6982,7042,9038,5915,5860,6625,7414,6079,6953,7724,7516,6532,7086,6131,8031
504,"16A0504","Fundão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,"16B1001","Alcobaça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",8899,7845,7981,8586,8131,9204,7518,7754,8181,7771,10143,7848,7019,8446,7898,7044,7912,9048,8797,7853,8971,7639,9329
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",0,0,0,0,0,7410,7266,8482,7802,8553,8484,7462,6958,7929,7596,7644,7378,7685,8073,7479,8702,7538,8573
1418,"16C1418","Tomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,"16C1419","Torres Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
