"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
610,"1620610","Montemor-o-Velho",20346,19851,15633,18783,19230,18501,18894,18738,20649,20103,23091,18255,16203,17670,18612,17667,18492,19968,20922,18006,13366,18036,14424
613,"1620613","Penacova",11924,13960,10096,14436,0,13342,11470,13944,12664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",24830,23215,18200,25392,30392,25228,26680,26532,28024,23559,27152,21328,18506,24272,24804,23608,25716,27812,25843,21668,18969,20067,21605
1004,"1631004","Batalha",71449,61037,51067,59455,41203,54738,63008,57416,54217,51150,53162,36596,30210,30365,33020,30301,27346,31664,34284,27091,26418,23821,24399
1009,"1631009","Leiria",389766,345729,266309,333946,242365,312663,334007,310776,299836,299726,321292,271911,212317,243162,198679,205464,212285,260650,262540,217963,197269,191186,192725
1010,"1631010","Marinha Grande",22786,18873,13805,14561,0,12368,10715,10317,10467,8319,9542,8779,0,7760,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",65124,57280,42544,52968,33565,51328,46998,48104,40632,42282,39010,35645,28135,31530,24512,29950,26256,29424,30932,27852,19503,23596,22137
1016,"1631016","Porto de Mós",49974,41701,33230,38147,32729,34468,39766,37658,36814,35433,38232,28664,24296,26836,26276,26925,26006,28432,30906,24660,24285,22410,22124
1002,"1641002","Alvaiázere",33125,27542,23203,24192,23208,20419,26714,27511,29511,29200,33379,22896,19500,22907,20250,21078,20556,24333,26601,19435,19474,16526,18355
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",21427,24337,16155,21885,7550,15465,13992,13774,13202,12863,12526,8362,6888,8888,0,7135,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",25658,28816,23697,29786,7565,25299,24179,24516,25571,22621,21816,14265,10849,11698,0,8462,9097,10986,11440,9242,10896,9552,8766
611,"1640611","Oliveira do Hospital",35564,33384,23427,25182,19076,15078,21604,22956,26096,30524,34091,25190,23396,29422,25136,25502,28241,32571,33224,25078,22306,23624,22691
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,"1640617","Vila Nova de Poiares",35814,35255,24900,37020,0,28396,23053,27756,23955,21474,23751,11480,11604,14372,0,10902,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,7077,0,5430,6692,7778,7420,8645,9857,6656,0,7244,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",22722,23082,18569,23750,7871,15846,20172,20544,18981,19975,19152,12528,10006,10610,0,7914,8580,10726,11136,8525,7831,8625,7827
1803,"1651803","Castro Daire",57590,58590,44415,61980,32406,47259,50886,45784,49768,44968,38580,36552,24100,38226,29860,30635,32335,32045,26524,24856,24964,22844,19080
1806,"1651806","Mangualde",172946,162844,128342,165274,81968,101640,143248,145190,128930,149593,162709,110430,91738,100094,75348,84346,93483,110321,104616,78527,73275,74266,70172
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",57697,53809,34673,44000,14138,27872,36972,34456,29881,35819,36301,24104,19247,19941,12456,14852,16142,20045,19575,15374,13423,14467,13636
1810,"1651810","Oliveira de Frades",10844,12384,8968,12534,0,9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",113722,113402,95460,129786,68985,86013,117325,119928,113007,126550,140238,88674,72352,79900,63520,65803,75123,84228,84755,64639,60180,61423,57137
1814,"1651814","Santa Comba Dão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,"1651816","São Pedro do Sul",54949,55034,38718,54886,39880,41090,43576,39858,47674,45728,45562,41256,29701,49858,40677,46184,45357,43546,44486,37913,33402,35727,30535
1817,"1651817","Sátão",61217,49854,36528,44097,27195,29753,37542,39331,36464,41291,41708,30916,28478,30406,24952,30860,35481,32011,33120,23880,23532,24633,22783
1821,"1651821","Tondela",163220,177265,122272,171964,59604,122458,125460,108381,121310,119048,111854,91984,65772,98092,58810,74815,76128,78112,81180,62326,55340,60042,55341
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",318901,332591,279607,388260,128318,257192,293913,263863,280795,251617,250288,197938,132495,198881,132396,153881,147732,148896,153647,130146,111162,115852,103702
1824,"1651824","Vouzela",9905,11072,7331,10086,5782,7510,7490,6374,7835,7123,7651,6085,4475,7039,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",52146,39720,28616,22554,0,15010,16616,17312,16912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",70839,65833,60580,68899,10752,58934,62816,57064,54102,47622,52046,31283,27660,23463,14208,18209,14140,17452,17612,14786,14780,13342,10776
508,"1660508","Proença-a-Nova",47870,39160,36825,30616,0,21501,26400,25743,26388,16952,20746,15738,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",17878,15018,13798,14454,14210,14414,17308,17342,17237,17564,21278,16216,13162,13290,15344,14162,12813,14513,11998,10594,10504,11460,11593
905,"1670905","Fornos de Algodres",8508,9255,7690,8950,0,7050,8789,8896,8243,8962,11072,7439,7266,8507,0,8033,8555,8854,0,6887,0,6631,0
906,"1670906","Gouveia",52315,52115,44849,54619,39507,42756,52431,53137,52382,59622,70683,51266,48115,58346,50928,53113,60604,63140,50799,48901,47197,47426,43603
912,"1670912","Seia",51980,58815,51626,66737,35203,50173,58349,56184,56524,62445,68486,49184,45591,53444,43652,45645,49898,53686,43038,40428,40186,40205,36932
902,"1680902","Almeida",74800,69884,43304,44315,31601,28851,33426,38098,35947,40004,48674,42058,39517,41334,37455,35855,35832,37423,30175,30226,27824,29343,22081
903,"1680903","Celorico da Beira",50662,58827,49532,52258,21130,46042,45625,51771,44902,47560,49166,38315,34090,36837,26336,32410,36811,34893,28232,30164,33352,30994,25416
904,"1680904","Figueira de Castelo Rodrigo",11840,15446,12316,16107,0,12898,12882,15842,12087,13552,13773,8967,8832,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",333764,360770,257240,318867,134733,233316,269311,273764,243338,250525,280572,190971,164350,176626,150546,153938,171842,174202,137071,145303,121538,117810,109716
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",99592,103717,74580,69090,20054,42394,42512,45638,40188,38558,41674,28970,23380,29732,26716,23432,27752,23179,19162,19935,17615,20305,16918
910,"1680910","Pinhel",400658,465124,385314,400787,185402,348226,340478,375168,319912,340879,330440,254455,216660,224194,228624,212320,237180,208968,157769,174337,190181,176562,147074
911,"1680911","Sabugal",34431,38856,24785,29884,24186,21672,25499,26619,25605,27285,32303,24576,22867,27403,29000,25817,28854,30066,23455,24138,20332,20390,18908
913,"1680913","Trancoso",90440,112882,104597,122405,37523,92999,89905,99626,86045,83490,82546,58971,49282,58835,51464,43255,47626,42123,33046,35486,33056,34481,30326
502,"1690502","Castelo Branco",77758,72144,66007,67110,24075,59724,61874,59469,54259,49132,57987,42269,32398,33440,27708,30425,32148,34415,27381,29679,25332,26771,25042
505,"1690505","Idanha-a-Nova",46652,48084,44517,46306,21822,44855,49946,49946,51600,41800,51813,43560,37773,38560,29901,39452,43592,47966,32172,39550,37354,34314,31260
507,"1690507","Penamacor",13122,12428,10738,0,0,0,0,12778,12867,12513,15336,11882,14616,15558,0,18532,21040,18796,18556,17398,16580,15352,13208
511,"1690511","Vila Velha de Ródão",40912,34016,33276,34780,20166,24975,28728,28440,28437,27174,33309,18370,16808,16130,19250,16714,18434,20482,21722,19892,18520,16554,0
501,"16A0501","Belmonte",65934,65562,47440,50942,39891,41748,52006,53872,55879,59563,75504,58150,49702,50890,43914,43115,49842,54572,61567,57084,47994,44240,51808
503,"16A0503","Covilhã",352124,373606,316469,341031,190791,288837,322504,327033,310211,304920,363013,240832,218011,245973,217504,225622,246221,253541,205052,205203,191840,193703,178686
504,"16A0504","Fundão",363552,362089,311630,326885,185278,294538,341736,330583,327096,314314,389060,280018,246264,277292,208278,253828,285192,320653,258540,267624,216943,233700,221312
1001,"16B1001","Alcobaça",81143,70304,62959,68618,73030,65590,71397,68394,66806,66712,64496,60992,49617,56165,71379,62380,60711,67498,76665,66355,65274,56696,68993
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",11658,10857,10877,12906,29360,13532,16855,17802,17800,19176,19589,18860,19440,19238,29984,26248,23242,26910,31028,27786,27669,22745,28664
1006,"16B1006","Caldas da Rainha",26527,23011,21323,23250,27780,22298,25333,24915,23935,24605,23425,22214,20373,20370,28016,25270,22807,25970,29682,26582,26352,22119,27649
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",23061,18441,17061,17690,20736,15969,18750,18325,18035,18007,17575,16438,15373,14648,21705,18917,16484,18492,21854,19438,19750,16750,20488
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",14968,16362,12966,14302,0,13172,15604,15976,18790,17378,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",45884,42486,39780,43908,43350,41348,46268,45810,44712,44747,41278,38443,34088,39115,44130,42662,40559,44232,50166,42067,46655,41120,46306
1401,"16C1401","Abrantes",59067,56910,46940,51708,34464,50568,45018,46375,40627,40241,38680,35044,23644,35144,30680,30328,27608,30528,31624,29756,27944,26162,30442
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",34772,28832,27187,26353,0,22355,23792,22266,19235,17981,15473,11936,8404,8118,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",57247,50160,39550,44293,14958,39518,38480,34308,30983,29066,24740,21965,14650,15497,13246,11279,13100,14702,15518,13874,12578,11286,13042
1417,"16C1417","Sardoal",34465,38805,33400,34450,0,26936,27100,24855,22356,25608,16570,14280,13282,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",45150,37855,34740,33255,33076,31738,38232,32884,33200,33620,34052,30224,24594,27196,31288,33129,33178,34456,37500,33288,32940,31311,36976
1419,"16C1419","Torres Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
