"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1313,"1141313","Póvoa de Varzim",2251699,2232718,2106755,2301632,1828278,1490696,2111937,1348726,2416832,2235997,2188996,1836887,1359075,2173204,3054989,2658035,2699453,2309259,2533991,2075811,1964017,2093921,1951643
1315,"1141315","Valongo",115596,111899,98471,109885,66021,80240,91449,68885,94959,82305,88631,85774,64443,77194,95163,78552,75999,72086,81449,73672,67849,67214,68973
1316,"1141316","Vila do Conde",119395,118032,107658,120150,96415,99635,139651,105165,188757,208075,265783,230862,195895,269303,360787,343326,328617,277897,323223,240512,229237,259757,238795
1317,"1141317","Vila Nova de Gaia",1079164,1149803,963431,1150598,530155,901415,869269,781266,812169,816934,823127,661227,550272,601621,707732,594919,515072,590315,618466,528419,492293,495185,503036
1301,"1151301","Amarante",170540,159201,154277,181780,89773,127670,143424,110145,142522,133524,140058,112774,83425,109399,102014,105818,105056,98902,103737,85879,79306,78818,71581
1302,"1151302","Baião",107817,102100,99375,117285,40428,79429,85732,64650,78658,72871,71645,58353,40084,51443,47314,46132,40760,44135,48600,34609,29325,25674,28736
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",7096,7202,6120,7964,0,5700,7118,5434,7832,7358,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",14787,13482,12889,0,0,0,0,0,0,0,0,14100,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",167815,145939,170002,164386,94120,107854,145903,111688,153721,126609,110277,91069,72041,93193,116377,110722,113108,104310,106548,92786,84872,76721,72080
1305,"1151305","Lousada",64879,59812,69496,74386,40394,52029,63482,48911,65923,63831,60022,53506,40830,50220,40006,37665,38694,33683,34579,32509,30871,35122,27157
1307,"1151307","Marco de Canaveses",184950,178227,176155,204781,66911,142184,154778,113578,153908,133505,113969,95472,60903,83428,74152,94028,94622,74280,96355,59754,47586,32169,40705
1705,"1151705","Mondim de Basto",5076,5973,5442,7800,0,5728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",52194,49183,58828,57468,29782,39189,54299,37392,56658,41325,41733,39235,30851,36728,34074,31622,32900,27205,28259,29244,29124,35528,26602
1310,"1151310","Paredes",80461,73326,75404,73142,24730,50662,63848,47730,58404,54369,58108,51554,42152,44159,29955,40686,40252,38313,40418,24035,30291,40297,26270
1311,"1151311","Penafiel",76269,73440,71591,83070,56430,72007,97646,88498,133695,150729,187066,192499,174766,208585,260937,231798,229462,208267,225645,220122,238322,224824,223420
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,7091,7365,6928,10098,12532,10744,10306,10720,10480,10600,11176,10291,11138
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",18551,19890,18212,22722,14551,18722,21844,17049,20365,19097,9024,18908,5798,7106,9752,7962,7990,7862,8850,7738,5658,5836,6296
113,"1160113","Oliveira de Azeméis",53580,58209,62056,56139,38802,47568,46004,45335,47016,48402,41742,40563,30006,39285,43704,34619,30444,32071,34251,30075,26870,24073,26132
109,"1160109","Santa Maria da Feira",24318,26426,23264,27708,13871,19798,20404,19654,22502,17651,20869,16238,15214,15410,0,17818,15903,17216,18123,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",61567,55644,56356,51042,0,37854,40401,41895,38699,36234,35126,23470,14330,19648,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",240609,180679,133505,155688,0,102000,122557,98546,127855,126542,127095,103976,66597,120607,127233,114861,116346,106685,102829,92992,96328,88353,90358
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,48858,67958,54925,70933,76748,63875,51733,41531,63603,68723,62182,52100,45737,38332,47869,55762,45964,54893
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,11001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,38693,51568,63838,67914,82893,68999,53783,39046,56006,53079,48685,53176,50145,44471,39301,43716,36702,36519
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",0,0,0,0,0,56881,63158,66872,70800,71878,83488,65510,39489,95617,68348,92810,97643,89441,82264,73281,57038,55846,52231
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14819,0,0,0,0,0,0,0
1820,"1171820","Tarouca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",131622,99799,102213,93572,0,81697,102150,100629,110866,120913,147854,115747,86389,152359,163063,162321,178561,146736,111884,126265,116515,122972,115319
410,"1170410","Vila Flor",61967,46403,51034,45504,0,139223,202144,213227,250457,330017,333547,225056,127873,176163,178460,138004,143076,145092,134105,107253,104886,106141,108122
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",82155,69476,39257,53596,0,76856,102170,117360,116418,107832,114238,97992,56682,106946,82365,107490,97884,104616,87428,70626,59709,65287,62420
401,"1180401","Alfândega da Fé",0,0,0,0,0,11580,15216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",132118,104827,106958,98525,0,113749,114520,122153,126410,135761,131931,96236,62987,87633,49594,70044,74424,47193,44440,37852,39484,45369,33885
1703,"1181703","Chaves",95147,69875,74213,68411,0,161265,252271,229202,359875,349044,330206,279037,182320,292976,211941,307048,298679,261056,261749,221943,203119,177556,165640
405,"1180405","Macedo de Cavaleiros",184407,148079,99762,111156,0,94863,129833,140948,162675,188943,163358,126518,68148,124191,97478,97479,95004,82573,75251,63918,65792,69663,61395
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",580413,418544,384111,414851,0,284265,420051,423480,553728,629774,560961,400006,222664,328248,328307,271710,323059,289343,256011,245866,231943,246057,247207
408,"1180408","Mogadouro",0,0,0,0,0,0,6573,7006,8701,15200,22843,14245,9389,8946,0,7995,12706,15970,18390,12602,8973,0,0
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,6701,15461,17469,21805,28244,26338,21093,12989,18327,10038,17611,19533,9990,9180,8166,8494,7414,6414
1712,"1181712","Valpaços",126496,95998,98181,89598,0,39302,60529,65650,83690,84418,66816,55288,32047,48962,32019,26361,29964,26307,23184,19206,19561,24159,21188
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,97671,127777,134881,134514,129900,139363,120376,88193,134702,122624,145875,137581,141145,132163,109601,108107,101276,82208
411,"1180411","Vimioso",0,0,0,0,0,24630,37235,31126,33567,42552,41580,18222,10590,12110,16354,12298,14560,15230,14278,14090,13778,12514,0
412,"1180412","Vinhais",0,0,0,0,0,31654,33579,35312,38556,42199,38242,31080,22186,39077,33552,39131,37333,37158,35804,26590,30678,28561,25395
101,"1610101","Águeda",90259,90053,80425,89420,44265,72405,66263,66300,67940,66036,71085,51426,46247,54680,52808,49673,46880,43045,46465,36314,36287,36991,31208
102,"1610102","Albergaria-a-Velha",33676,34496,25359,33100,22668,30108,24582,24933,26454,27387,32682,25650,21513,23358,31965,26526,26292,26727,29601,16378,18056,22746,20482
103,"1610103","Anadia",508049,493422,455222,438533,254215,355767,384522,378072,410233,381982,455790,307781,232815,253766,265930,300926,297046,295849,327656,254810,243837,258784,240799
105,"1610105","Aveiro",915013,960735,1050536,1100534,1143983,1211725,1274729,1365289,1479120,1463246,1782813,1330782,1017382,1261032,1845270,1898619,1796175,1617026,1662145,1357827,1537424,1486015,1346471
108,"1610108","Estarreja",14544,15255,15606,14253,21859,12819,13737,13272,16362,15183,12628,10947,9885,14097,17601,15792,15900,11422,12078,10230,12285,11046,8898
110,"1610110","Ílhavo",333574,341012,305152,268276,212965,266955,247736,247593,294746,230204,278235,212568,169006,157418,227971,248834,253582,217324,236865,179287,197697,238830,201791
111,"1610111","Mealhada",193185,226804,217925,238182,138398,219171,194846,181763,197351,177665,187432,138013,104157,126633,130460,114702,103828,102552,105010,83880,93223,100085,80167
112,"1610112","Murtosa",253644,254904,266502,237195,238811,213301,264744,225637,277719,279346,359290,283635,173094,206828,386103,302900,316914,280952,301331,233199,245549,231591,249468
114,"1610114","Oliveira do Bairro",287837,318479,353073,409261,291824,332962,340970,369906,364427,338247,352880,295176,234470,252433,349417,308345,284603,253560,257943,212691,237682,240999,206795
115,"1610115","Ovar",90618,92188,92996,84638,78653,66136,79221,73089,95082,89550,91467,79236,69224,82671,107252,92453,90036,81495,81030,63786,76493,75590,69069
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,4612,8901,10156,13692,16535,21735,23160,24812,20504,18007,19584,21656,20692,18820,15192,15891
118,"1610118","Vagos",651725,659356,599925,587975,515986,548010,518594,500066,554812,469336,543132,418906,369656,356481,569588,450690,420572,381186,396526,310838,368535,379144,336952
602,"1620602","Cantanhede",642103,663040,579065,695028,589536,761397,737728,780586,934396,828401,1058253,763841,733048,822910,1094484,1038693,952538,862954,932178,731439,850433,845082,799897
603,"1620603","Coimbra",656963,665779,676357,773823,844675,848698,903073,840782,1007828,981487,1192225,840939,631585,855162,1134827,1124408,980707,966801,1041601,812775,951796,934275,781535
604,"1620604","Condeixa-a-Nova",395521,333445,315775,308264,169803,288094,306489,282031,289130,287785,325116,223152,136824,167557,190205,203653,209747,222672,252784,195843,208207,191482,195495
605,"1620605","Figueira da Foz",365369,302190,236062,185972,152421,179418,196589,200683,273706,250093,339790,256127,199633,231823,326366,266986,248030,263969,259121,202518,259984,223180,236085
608,"1620608","Mira",428664,441273,426342,499433,386704,556632,505538,475861,552750,454879,567173,362053,280738,306063,429716,401571,386012,380434,389238,304197,412631,367974,347265
610,"1620610","Montemor-o-Velho",332368,323165,307172,340724,335916,458605,534486,616172,866209,828028,1097825,807637,724616,849541,1179547,1083231,1004124,976581,1014774,787064,930020,827613,859304
613,"1620613","Penacova",0,0,0,0,0,0,5447,7480,8229,9440,12454,8542,8052,12642,13428,19808,18353,11220,11992,10164,11336,8364,7725
615,"1620615","Soure",252275,223843,214370,226353,236970,297294,334264,350082,427934,414974,548695,391181,326967,410974,618164,565395,512388,510237,540991,412661,452828,401381,445575
1004,"1631004","Batalha",106938,85346,100117,106408,129016,127487,146871,138453,155320,151086,194114,116813,89856,101432,175822,135742,118034,132380,142767,103694,121598,104627,113490
1009,"1631009","Leiria",1365020,1149360,1131408,1255201,1236024,1473496,1450810,1332842,1424443,1339231,1711477,1162205,920237,1021618,1323302,1295354,1217769,1416515,1410429,1132223,1224572,1028122,1159543
1010,"1631010","Marinha Grande",34824,30179,30058,32835,9564,41137,40586,39842,46739,46291,61639,53866,55644,57370,67213,55066,49975,58838,63298,54110,53862,46967,50365
1015,"1631015","Pombal",637103,611436,545407,642917,497237,655254,639275,636094,632587,573852,694041,482174,364544,398908,518210,487288,445602,477179,479798,394415,412891,361620,383817
1016,"1631016","Porto de Mós",66714,42099,44138,45900,51633,53997,63620,61721,71778,71606,95225,60088,47784,56519,91470,82145,69245,76375,87707,63963,74356,60015,67121
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",63952,54233,46506,51820,0,44990,46707,38028,37226,31810,33587,16334,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",6138,7612,7347,10309,0,9656,9000,8235,9141,8781,9897,5762,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",48506,52082,48496,63713,35139,62257,57446,60575,66369,59063,70983,43273,40444,42797,30634,36660,36882,50937,54841,47089,55388,37821,51120
609,"1640609","Miranda do Corvo",172799,194307,197057,245613,48755,205251,186354,172825,178935,161798,169233,97971,59278,60293,46753,52841,52727,64174,70766,57074,67146,52988,61744
611,"1640611","Oliveira do Hospital",0,0,0,0,0,4192,6215,5636,7461,8866,10592,6758,0,0,0,0,0,0,0,0,0,0,0
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",44418,41882,28702,40889,9506,28764,36898,33295,31120,32717,39603,27270,19252,27057,12900,6999,7689,8723,9921,20707,23769,17025,8956
617,"1640617","Vila Nova de Poiares",0,0,11363,18950,0,23635,17608,18149,17151,16073,18835,0,0,0,0,0,10519,13232,14051,0,0,8624,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",66961,59538,52826,63076,28996,47003,61108,51979,51779,51023,56590,29202,15555,17975,30252,20046,20416,25193,32367,22680,24468,17077,26016
1803,"1651803","Castro Daire",0,0,0,0,0,4717,7205,8213,11656,12285,16124,19992,16365,25470,25225,22380,21125,21170,17980,16940,17852,14284,13710
1806,"1651806","Mangualde",33631,30735,28305,47393,30954,38582,56884,46789,53553,57396,72633,29293,15488,29759,35112,37695,36312,48835,43406,39547,28032,27520,27556
1808,"1651808","Mortágua",8392,10040,8908,10626,0,9534,8802,9076,9804,10544,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",0,0,0,0,5153,4591,7877,11081,15006,18840,25172,14413,12076,17386,33685,26459,24924,35501,34871,29858,31882,20580,30150
1810,"1651810","Oliveira de Frades",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",9182,9183,10575,14019,0,9936,9888,8460,10176,11232,14930,7190,0,0,0,0,0,0,0,0,0,0,0
1814,"1651814","Santa Comba Dão",6106,7055,7270,15883,17432,18058,22296,22259,30192,35794,46017,30460,26999,39988,54219,56361,53292,62012,58293,40951,44988,41826,37358
1816,"1651816","São Pedro do Sul",36565,36570,37332,45326,38636,49125,63578,56851,86644,83593,115865,87768,57447,111782,173260,159487,151235,143728,155932,130139,116483,107007,112493
1817,"1651817","Sátão",46845,34570,33920,41092,22168,28108,42642,37524,47472,52941,68465,40811,33939,45428,51160,62240,62817,51882,45998,42097,40766,30756,40345
1821,"1651821","Tondela",57315,61259,59206,74439,47942,68791,84376,75811,115207,118637,151686,113392,78724,154219,196735,180508,175462,198647,211404,162213,162808,141384,148523
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",225038,187928,184593,196723,53963,136635,156268,117928,144988,115976,138977,96508,63439,96720,76632,76370,71256,71511,69827,59160,54070,47929,53487
1824,"1651824","Vouzela",18764,14385,14082,14913,7240,12444,13863,10794,15381,9082,11628,9334,7000,10612,12706,10332,9668,10122,11718,10522,9942,7900,0
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",50993,33593,19732,90077,151170,128137,165297,145579,162582,197157,287998,171689,122777,178085,279529,267621,261724,266094,205443,210888,224446,180827,209000
912,"1670912","Seia",11239,8760,5397,24989,49413,57768,73606,67258,78013,91711,128984,85353,66193,96812,143885,142189,132373,139568,105011,106290,114020,95106,109555
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",56196,54201,35594,55408,0,50486,47246,48250,27637,27981,28953,25313,21833,23868,12796,26223,29374,27258,8417,9173,13252,18029,12766
904,"1680904","Figueira de Castelo Rodrigo",5866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",64438,59353,47002,55204,0,36173,47465,43344,44910,37670,37087,28284,10288,11726,14144,11106,11544,13402,9609,9066,9765,8620,9591
908,"1680908","Manteigas",10554,8915,0,17067,0,9312,10092,9882,11272,10634,13436,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",22914,22954,21855,21914,0,20334,21150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,"1680911","Sabugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",10344,10984,10582,11314,0,9054,9576,10940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,"1690502","Castelo Branco",290155,250747,249733,229097,0,215762,193597,144021,102498,86368,91427,70804,66403,76696,79241,80861,65358,63456,58456,63759,66904,82743,63997
505,"1690505","Idanha-a-Nova",706084,633934,708300,699399,16302,732883,754842,544587,429277,332649,324389,299649,302138,352656,491859,363589,394149,396688,339688,381644,465260,466120,511647
507,"1690507","Penamacor",87846,65590,60507,49587,0,49862,54123,61674,41776,32296,31300,26497,28778,36218,50424,36333,37052,38171,32205,37944,45713,51839,65541
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",121287,99972,65208,75011,12560,62957,83181,90353,87618,77302,82159,69091,63352,76256,97579,78388,83324,95770,84018,84220,97826,80477,100535
503,"16A0503","Covilhã",635443,633725,629352,549076,12283,495018,569193,543803,427408,347544,354624,286914,289902,388969,475853,385800,367813,362727,330374,349462,363745,330073,355917
504,"16A0504","Fundão",221081,165703,127212,241053,104701,234503,277911,254088,268423,236101,291525,205067,152674,188636,208202,229091,237105,248784,198970,211054,206575,192700,202653
1001,"16B1001","Alcobaça",1730393,1326987,1490518,1312934,1348625,1422343,1369181,1290442,1385829,1291914,1448077,1211317,1078082,1118161,1757420,1332772,1233991,1374007,1530332,1250537,1477064,1152083,1544387
1101,"16B1101","Alenquer",1161340,1036693,1086649,1023367,948645,976410,984178,955215,1057960,948147,1086555,909652,984893,1198950,1442125,1460964,1304927,1422550,1514081,1356918,1900264,1703703,1938735
1102,"16B1102","Arruda dos Vinhos",396287,404191,406680,371567,101776,285246,316648,293540,334467,274204,236451,177266,141716,166296,118898,142636,121281,110357,104250,99257,137786,159358,124744
1005,"16B1005","Bombarral",686134,546053,670697,623319,690937,729502,786757,803014,886415,924407,1068808,897372,960343,949690,1650916,1274185,1096963,1153748,1203340,1060694,1368273,1032424,1464545
1104,"16B1104","Cadaval",9685,7392,11698,10710,11062,11898,12638,12566,13174,24973,16714,21893,23309,23130,40450,31083,25525,28030,29853,25780,33027,25146,36601
1006,"16B1006","Caldas da Rainha",898367,665737,789286,675682,771688,734609,762307,718956,776759,762076,839448,674524,658347,631135,1022768,798079,734462,809219,886007,745689,924061,705551,936575
1108,"16B1108","Lourinhã",5043991,4091302,4857220,4715069,5406157,5730955,4887201,4899190,5420527,4986489,5765806,5283184,4846476,5348381,6789206,6062508,5646855,5325558,5813697,4959689,6650207,5174336,6731821
1011,"16B1011","Nazaré",1811414,1424136,1643051,1419549,1415355,1445030,1472718,1360835,1437564,1354390,1540022,1237500,1175128,1160122,1906094,1451339,1318245,1419989,1490084,1314918,1547082,1204913,1716092
1012,"16B1012","Óbidos",3235645,2277493,2619639,2165032,2099095,2130919,2364090,2213208,2369597,2382044,2616330,1993130,2052636,1859540,3192127,2471053,2068886,2356695,2514660,2181365,2711946,2033243,2876118
1014,"16B1014","Peniche",6502421,4685001,5421527,4696523,5015414,4826596,5401810,4957595,5536142,5552531,6452950,4936748,5480949,5098196,8646517,6899318,5510099,6440470,6761036,5937113,7462572,5546023,7865154
1112,"16B1112","Sobral de Monte Agraço",801063,830907,818653,737240,443286,562097,654031,638281,751724,655260,632864,517156,478927,648977,588556,627262,527552,544356,543756,495053,674638,685778,594297
1113,"16B1113","Torres Vedras",7044640,5988372,6645973,6286023,5817725,6346108,6441554,6175207,6650922,6257852,6834020,5593413,5428961,5778962,7453425,6778178,5802910,6204479,6424801,5491999,7176746,5944408,7347074
1401,"16C1401","Abrantes",774851,662063,731209,674612,423620,686905,571321,542222,531180,453399,455792,395648,340730,424846,452177,384663,382356,430238,423623,384944,404810,360445,424209
1402,"16C1402","Alcanena",135849,100065,127248,112008,79216,118704,118998,107793,115700,100267,106665,75470,69328,64350,97584,76035,66612,80346,88172,70574,87822,65884,87581
