"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
603,"1620603","Coimbra",64869,66754,54255,60502,63708,59105,61504,61503,70149,62991,68055,56433,48879,58000,53700,60586,54543,58230,55705,49473,52471,49280,40194
604,"1620604","Condeixa-a-Nova",15158,13760,11262,12812,0,11906,13724,14086,13932,14532,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"1620605","Figueira da Foz",12744,11636,9296,10534,11852,10984,11458,10940,12546,12114,14618,11792,9348,10490,11460,10348,10702,12462,12752,10974,13184,11022,0
608,"1620608","Mira",40690,33846,25704,24980,11288,25962,20979,20638,23770,22659,26268,20327,8950,20022,10600,9435,10351,11802,12314,10230,12924,11622,8389
610,"1620610","Montemor-o-Velho",20346,19851,15633,18783,19230,18501,18894,18738,20649,20103,23091,18255,16203,17670,18612,17667,18492,19968,20922,18006,13366,18036,14424
613,"1620613","Penacova",11924,13960,10096,14436,0,13342,11470,13944,12664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",41798,39091,30618,42450,50387,42139,44482,44328,46723,39588,45664,35831,31093,40505,41301,39343,42942,46457,43546,36423,31139,33740,35499
1004,"1631004","Batalha",1012298,863720,723484,841866,579241,773736,893716,817713,765252,721187,749617,521067,427664,426736,467400,427459,389786,445786,483805,386983,371983,339246,342475
1009,"1631009","Leiria",1713196,1520399,1172244,1469795,1062618,1375961,1469218,1367076,1319996,1320068,1412165,1195166,935245,1071213,873757,904438,931978,1141742,1154020,959275,867327,839823,846135
1010,"1631010","Marinha Grande",63911,52425,37893,41008,11008,34356,29202,28121,28528,23677,27157,24984,9254,22086,10192,10186,10616,11854,13064,11696,10772,9434,8118
1015,"1631015","Pombal",65124,57280,42544,52968,33565,51328,46998,48104,40632,42282,39010,35645,28135,31530,24512,29950,26256,29424,30932,27852,19503,23596,22137
1016,"1631016","Porto de Mós",2204538,1832984,1454315,1682323,1439409,1524710,1758367,1658063,1613490,1552096,1664906,1247436,1066303,1179156,1153203,1181681,1130686,1260012,1369559,1079389,1055074,982006,971229
1002,"1641002","Alvaiázere",81963,67482,57780,60627,57643,50475,65836,67596,72322,72004,82019,57603,47866,57409,50310,52722,51016,60433,66021,48691,48800,41408,46566
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",97617,110860,73479,99717,34396,70138,63739,62209,60258,58446,56936,38132,31450,40520,21620,32508,22160,24560,25600,16646,17402,20076,17958
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",162709,183865,149499,189912,49745,162143,154971,156295,164042,144577,138883,90882,69731,75245,32232,52512,56460,68925,72460,58535,69009,60492,54920
611,"1640611","Oliveira do Hospital",194675,182794,125392,137137,105071,82714,118973,124589,141315,167454,183276,137304,127876,158265,136756,137739,152958,177957,181026,135422,122453,129498,124628
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",103233,74830,57230,48805,0,26899,33249,30426,29072,25802,25717,13986,10645,8978,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",18342,18723,8878,11442,0,9006,11280,11632,11312,12968,14278,11316,10516,11372,0,10618,12272,12680,13524,0,0,9834,0
617,"1640617","Vila Nova de Poiares",35814,35255,24900,37020,0,28396,23053,27756,23955,21474,23751,11480,11604,14372,0,10902,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",726172,819056,708278,995320,856720,736032,948766,1061072,1049462,1185700,1301404,914631,813671,1030934,849456,844898,941648,950456,892988,733795,657550,682364,634036
1802,"1651802","Carregal do Sal",202533,207126,166378,214063,70878,141715,182281,183025,168367,176902,174701,115016,92054,96558,51300,73254,79788,93846,97570,76590,70297,76335,70256
1803,"1651803","Castro Daire",57590,58590,44415,61980,32406,47259,50886,45784,49768,44968,38580,36552,24100,38226,29860,30635,32335,32045,26524,24856,24964,22844,19080
1806,"1651806","Mangualde",659464,620937,489361,630730,313140,388316,545472,553842,491860,570720,621395,421308,350560,382900,287426,320952,355721,421384,399055,299565,279070,282541,266731
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",186459,172574,111931,142301,45283,89438,119127,111304,97064,114445,116594,77674,62522,64773,40126,47066,51156,63598,62757,49012,42989,46849,43941
1810,"1651810","Oliveira de Frades",10844,12384,8968,12534,0,9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",830452,829096,698815,948656,506859,627643,857242,879096,827500,927596,1022238,648693,530644,583562,464244,481668,549888,615939,618987,473382,439746,447416,418867
1814,"1651814","Santa Comba Dão",60170,67562,45760,61340,16677,38776,42648,36029,39851,38490,35445,26525,20744,24584,16419,20106,20581,23900,18972,15381,15411,15033,11630
1816,"1651816","São Pedro do Sul",200569,202624,141968,200034,146128,151500,159736,145093,173696,167498,168165,152240,108871,181680,149142,169304,164930,160677,161969,140166,122412,130041,111955
1817,"1651817","Sátão",102192,82852,60882,73760,45082,49301,62438,65411,60646,68979,70061,51933,47845,51076,41587,51838,59595,53043,54883,39798,39219,40817,38271
1821,"1651821","Tondela",308342,335253,230978,325182,112734,231451,236970,204708,229164,225294,211530,173760,124656,185469,111110,141284,143754,147574,153216,117678,104510,113436,104499
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",1699136,1771742,1488880,2066518,683954,1370293,1566250,1404202,1495875,1340862,1333853,1053988,706032,1057858,698648,817798,785431,792961,811083,687158,587533,611402,548269
1824,"1651824","Vouzela",528669,585990,396372,539104,296169,388156,400336,349349,413360,391289,391874,330115,228305,387566,297596,297902,296208,315600,319713,280740,232372,248976,223217
1413,"1661413","Mação",52146,39720,28616,22554,0,15010,16616,17312,16912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",101927,95093,87779,99201,10752,84833,90720,82764,77776,68784,75606,44881,39952,34207,14208,26003,14140,17452,17612,14786,14780,13342,10776
508,"1660508","Proença-a-Nova",47870,39160,36825,30616,0,21501,26400,25743,26388,16952,20746,15738,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",412531,324880,281613,270941,39895,222419,262121,229586,215096,183432,202730,111061,79898,61780,41304,38472,40260,40615,34600,36530,28660,31155,33108
510,"1660510","Vila de Rei",50444,41714,38935,40788,38729,40648,48801,48170,47872,49530,58245,45045,36562,36914,42624,39338,34920,39557,34149,30153,29895,31234,32999
905,"1670905","Fornos de Algodres",99521,107162,88050,103288,59089,81352,101417,104399,96744,107204,129937,88987,81496,99834,67236,94226,101899,99230,71329,78508,65844,74375,61384
906,"1670906","Gouveia",472566,477421,411689,501570,358802,391249,475498,481484,478790,540201,640373,466641,435778,537705,463397,485477,551371,572834,464305,445384,428049,431553,397553
912,"1670912","Seia",544163,610937,539315,693444,366756,519776,607948,587429,588538,646872,715339,514450,473349,556221,454488,478063,522840,559490,445350,423020,418474,417218,386683
902,"1680902","Almeida",102182,95166,59598,60813,31601,28851,33426,38098,35947,40004,48674,42058,54245,56188,37455,35855,35832,37423,30175,30226,27824,29343,22081
903,"1680903","Celorico da Beira",367057,427418,358840,376246,155331,332534,330654,372598,324272,346232,357912,277946,245064,267209,189688,234077,265829,250113,204156,217841,241565,221562,184471
904,"1680904","Figueira de Castelo Rodrigo",32270,42906,34212,45365,7829,35830,35782,44006,32943,36936,37543,25521,25140,13342,12116,12160,14358,13586,8414,12140,8805,12500,8600
907,"1680907","Guarda",1635089,1768756,1262129,1565954,660109,1144886,1320679,1341826,1194599,1228519,1378064,936969,805711,867419,738474,755663,842414,853826,672052,714138,596425,577124,537724
908,"1680908","Manteigas",37870,47016,39936,48912,9744,39304,36211,34614,35016,30790,33225,22064,20256,25752,16605,15967,17409,17789,12440,10814,11426,15108,11574
909,"1680909","Mêda",410942,426272,307050,282293,83526,174538,174413,188275,164761,159640,173098,120433,96250,121894,110184,95265,112791,96608,78180,82070,71527,83928,70806
910,"1680910","Pinhel",1666051,1936158,1603465,1666156,771032,1448211,1415581,1559267,1329522,1417269,1373450,1058811,900127,932071,949534,881942,986023,867025,655092,723254,789553,733356,610275
911,"1680911","Sabugal",163499,184215,117915,142764,116922,104108,122488,128220,123352,131456,155585,118678,110525,131599,138548,123633,138625,144822,110770,117101,95751,98512,89520
913,"1680913","Trancoso",973556,1217174,1129494,1321945,405349,1004413,972330,1071165,926133,899921,890939,637891,534336,636806,554648,468361,513162,451635,357321,382393,353919,373650,326782
502,"1690502","Castelo Branco",402376,374351,343390,350071,123460,310947,321226,306420,282645,253563,300440,219817,166286,171626,143812,157918,168347,176142,144585,154117,132564,137974,128427
505,"1690505","Idanha-a-Nova",60474,62880,58215,60553,21822,58656,65314,65314,67476,54186,67165,56468,48966,49984,29901,51142,56508,62177,32172,50652,47840,43946,31260
507,"1690507","Penamacor",24786,23476,20282,0,0,0,0,24136,24305,23635,28968,22444,27608,29388,0,35004,39742,35504,35064,32862,31318,28998,24954
511,"1690511","Vila Velha de Ródão",40912,34016,33276,34780,20166,24975,28728,28440,28437,27174,33309,18370,16808,16130,19250,16714,18434,20482,21722,19892,18520,16554,0
501,"16A0501","Belmonte",1257746,1247120,912536,978648,760053,799612,1001412,1029182,1066386,1134077,1440045,1112402,955217,973283,840926,820240,947883,1051997,1171592,1088603,921810,842820,987540
503,"16A0503","Covilhã",1561764,1661612,1406508,1517005,844632,1284018,1432485,1453406,1379467,1355985,1611170,1070302,969748,1095622,966204,1002590,1096745,1125867,910693,910140,852756,859153,791716
504,"16A0504","Fundão",1736487,1731050,1490797,1563284,884669,1409292,1634283,1580691,1565632,1503654,1863081,1340598,1179792,1325733,995934,1214019,1365338,1533432,1235518,1278882,1038209,1117363,1059619
1001,"16B1001","Alcobaça",8310347,7179514,6436815,7037713,7467504,6737032,7314640,7042964,6857430,6818322,6595898,6246200,5080445,5743184,7312729,6415099,6212565,6943422,7892366,6766800,6701711,5841176,7098086
1101,"16B1101","Alenquer",169257,160057,140952,156216,97916,142208,158004,153237,151040,147160,128112,120348,106811,120258,97482,123272,122873,129078,142470,121626,140598,128079,134198
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",510135,461506,460594,520782,1123518,542340,651984,684334,690409,739584,754404,758277,726508,771552,1150975,1002240,905498,1003392,1173788,1035256,1051344,872763,1085328
1104,"16B1104","Cadaval",445943,413545,415505,474192,1097328,501557,628893,664452,668294,718743,737635,718257,717539,728523,1126904,981708,880649,999592,1177422,1032411,1045613,857940,1077082
1006,"16B1006","Caldas da Rainha",4256541,3638623,3416667,3659008,4388036,3504055,4051898,3933108,3847443,3908967,3789553,3556963,3193081,3257332,4462352,4012489,3662507,4110765,4777714,4192052,4215951,3542219,4409165
1108,"16B1108","Lourinhã",118031,108494,101061,120916,144762,128900,129740,131600,130440,129420,123165,129580,110390,130680,139587,142896,141216,149976,169694,145567,156262,132648,156354
1011,"16B1011","Nazaré",432820,353280,310332,327480,340620,289296,330165,313632,307559,314028,301708,287350,240358,254983,340624,300960,290752,319880,370095,328482,313124,275800,337620
1012,"16B1012","Óbidos",1918187,1549951,1421851,1455740,1697342,1309087,1577237,1521917,1479064,1519149,1462953,1356362,1252129,1215927,1798660,1572043,1347607,1541621,1810083,1637610,1639084,1362993,1714530
1014,"16B1014","Peniche",38934,33360,29718,33306,41286,31200,38436,36954,37206,38676,35730,35178,28345,29238,44016,40950,34475,40502,40950,38346,39282,36085,41970
1112,"16B1112","Sobral de Monte Agraço",14968,16362,12966,14302,0,13172,15604,15976,18790,17378,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",523158,485417,450726,501820,493730,472979,524701,521320,513519,506680,469528,440204,390253,448997,503960,487834,460571,504202,570826,482230,529689,468647,527781
