"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1302,"1151302","Baião",1238643,1299042,941305,1306013,499006,997530,953299,850950,855970,800663,725546,654395,451766,683066,476749,567393,520125,551160,557766,411073,363968,458865,371818
304,"1150304","Cabeceiras de Basto",125567,128167,93038,120018,74626,95589,96514,97314,92247,84624,79268,80836,58576,93476,65982,83291,77227,79800,84301,60379,54107,79974,58308
106,"1150106","Castelo de Paiva",233640,256896,172210,246270,152028,195324,184950,166504,177152,174528,195390,158143,121407,180436,153120,167408,177270,150103,169650,124388,108936,132249,109201
305,"1150305","Celorico de Basto",590534,631057,449280,604339,317302,479062,487844,439700,466089,447312,412837,414417,317187,486543,285600,398895,373104,380155,383914,321600,296259,337657,304243
1804,"1151804","Cinfães",255195,260300,191450,243716,114972,179907,174048,161070,162921,166098,156104,137619,94070,145800,112772,132024,141036,118140,131668,93784,89298,102540,84528
1303,"1151303","Felgueiras",198284,184149,153270,201909,98640,147891,170307,150592,159309,146740,138525,133948,89240,126016,85476,113612,115580,100510,108628,93197,84874,91496,91357
1305,"1151305","Lousada",72464,68866,58900,75978,43050,56553,66509,57242,58733,58277,53952,50438,34250,55402,35287,54368,57323,47133,52452,40740,34202,43407,35288
1307,"1151307","Marco de Canaveses",1127645,1164109,880543,1204711,452077,959784,922404,771665,822824,810379,742685,662337,441927,672345,416016,511919,495491,441482,507215,421795,375192,403129,379458
1705,"1151705","Mondim de Basto",254397,271749,189451,252547,162711,197708,195104,204614,186276,177819,164460,162467,123724,188604,148080,173755,152134,138449,174995,121000,111963,163203,118897
1309,"1151309","Paços de Ferreira",67591,60581,49606,62784,40085,45707,52616,44394,50313,47981,45721,47083,29660,52252,34706,42948,45532,37084,41681,34900,31845,34460,32239
1310,"1151310","Paredes",126412,126275,91325,116490,58630,90405,95080,83600,87390,84116,88575,80368,55832,90064,55924,65272,64747,61047,63952,52952,48807,52031,52592
1311,"1151311","Penafiel",73785,77130,56640,75544,32018,58773,57960,54708,54978,58377,54297,47160,32824,52164,30450,38385,38378,35208,38226,31576,29030,29781,29986
1813,"1151813","Resende",149785,144882,108612,147725,47130,110515,108416,94689,102400,101764,97040,81840,54726,101984,41896,49680,50679,49244,50366,42242,37814,40061,39011
1709,"1151709","Ribeira de Pena",78359,86018,62667,83569,58790,67017,66530,76273,64896,59179,55802,57233,43854,67683,53372,67225,58124,50187,63228,46994,40985,59962,43150
104,"1160104","Arouca",52360,52840,38302,56640,29050,40221,41463,34784,37856,35658,37062,34475,22908,40096,31260,32388,33990,31506,33780,24290,23380,24890,21228
113,"1160113","Oliveira de Azeméis",0,0,6944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",148169,158170,100858,138838,71511,112999,102356,106405,101265,109324,112225,90928,70142,102684,71666,85852,82717,86050,90259,70774,65464,69506,68845
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",220853,238320,159255,234438,85491,168424,161070,139194,149544,145116,147672,121825,73311,132710,92952,111530,100858,96260,112876,89100,78557,82523,73150
1701,"1171701","Alijó",54054,49312,39726,39977,10144,35903,32184,37614,27910,30470,28340,22664,13371,19578,11580,11592,12434,12190,13370,12234,10852,12518,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",62942,51201,39530,42840,19900,29784,31596,30276,32346,33732,33150,32772,20060,37926,27505,34026,36462,37140,32360,28460,20816,29650,24472
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",40406,30243,26820,27648,13475,20808,25065,21003,20353,24195,28629,21056,15297,23792,18159,27256,24616,25103,27288,17646,17058,22029,14386
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",23968,20223,14024,14132,0,10078,10924,8368,8276,8720,10490,8574,0,9062,0,8524,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",17877,18648,13776,17106,0,10500,10618,12646,10968,12346,13836,11184,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",110220,102433,77030,83788,42245,55609,56311,65038,59324,62932,76540,59378,43249,95447,58520,82441,88582,73738,74704,64141,54880,60210,49972
1819,"1171819","Tabuaço",85942,85361,67123,89135,37030,43494,54420,68454,67155,74803,87432,67524,44760,90370,63591,80976,80626,79495,81324,66913,54890,68398,58437
1820,"1171820","Tarouca",32604,28680,24588,32460,15117,20308,21048,19740,22188,22800,19662,21996,11892,27672,17136,24088,26472,19341,20664,17679,16050,18165,12022
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",397996,365511,299974,308044,123666,258017,231566,281074,224589,230844,229299,199492,127368,248037,156281,212941,193968,176940,184411,161378,133070,179452,143460
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",66630,62001,55341,61170,18000,54585,47104,55792,43967,42972,39420,30555,23176,30348,19215,19665,21027,18981,21297,19581,13084,20409,13742
1703,"1181703","Chaves",146494,117314,111883,122865,38778,90860,103178,89453,96586,89856,94132,81983,48581,91770,53800,86348,81287,71450,74623,62969,55160,77620,55091
405,"1180405","Macedo de Cavaleiros",19116,19977,14721,18477,0,11612,11690,13292,12576,13934,0,0,0,0,0,0,0,0,0,0,0,0,0
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",44744,35394,33168,40929,10256,31086,33096,27820,28875,31910,32348,24620,13422,17349,12430,11468,13732,13660,14560,13514,11592,12612,0
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",9782,9802,7980,9928,0,8810,9416,10196,10026,10824,0,0,0,10986,9834,11452,10634,0,0,0,0,0,0
1707,"1181707","Murça",142368,124866,102816,111891,30138,86666,85952,90510,77742,76479,82776,62359,34000,64970,39739,52713,54774,47728,52152,41986,32160,44562,32090
1712,"1181712","Valpaços",287875,238350,195990,216709,39696,158631,162180,159740,141300,129932,133095,99501,50232,80327,51624,59380,57078,48528,53872,43036,39522,51984,39492
1713,"1181713","Vila Pouca de Aguiar",94140,91744,85082,87920,48640,71805,75465,86814,74872,79912,79989,70239,46190,88214,57959,84812,81018,69940,73560,59763,57100,66396,52668
411,"1180411","Vimioso",46387,52204,54090,81789,27044,46823,55952,65165,65126,66645,73576,47495,31035,41496,38645,32820,38630,40570,33428,32188,26168,29176,22509
412,"1180412","Vinhais",24376,18468,18540,17718,10010,15270,16248,18633,17367,20412,14630,11898,10048,20283,12178,18405,13892,12238,13558,12118,12030,12466,12934
101,"1610101","Águeda",33225,33420,23508,34884,18130,26473,24388,24876,22514,25258,24601,19304,14124,22386,15618,20573,15435,15741,17907,14841,11590,15084,11680
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",18387,18759,12404,19050,6956,15728,14468,15510,13418,12332,13558,10010,7588,8684,0,0,0,0,0,0,0,0,0
105,"1610105","Aveiro",40533,44098,33640,42019,34369,36941,35464,39952,37343,36643,39123,33365,27180,33817,30912,38054,34729,35784,34588,27313,30835,30182,24321
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",8826,9382,6860,8286,0,8994,8272,8374,9148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",23376,26600,15589,25508,12258,21869,18675,19447,17796,17048,20191,14837,10538,12802,11658,11884,12236,12702,13856,7003,8302,13192,7921
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",15442,17116,13544,17161,13066,14983,12811,14707,13771,11948,13066,11094,10170,10728,11086,11822,11170,9744,10208,8437,9882,9251,7189
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",54840,65604,38027,65043,28035,46050,44500,38763,42498,46233,51632,37704,28448,46720,30522,40819,33208,33334,33846,30744,26916,28944,25415
118,"1610118","Vagos",7806,7696,5771,7154,5734,6054,5755,6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,"1620602","Cantanhede",36768,39152,26449,36742,26757,35585,30915,31747,31443,28788,31539,22210,20416,26475,22996,24222,24468,24242,25128,17530,17910,23609,17628
603,"1620603","Coimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,"1620604","Condeixa-a-Nova",118692,105420,74556,99632,52395,85454,91310,89570,91705,82368,95016,73224,57210,67176,48072,71052,68264,69378,80059,60010,57842,58833,50234
605,"1620605","Figueira da Foz",31460,29241,20225,27011,30723,26585,26835,25060,26859,25585,31561,24596,17896,25390,26995,24350,22802,26358,25864,19787,22971,22550,19251
608,"1620608","Mira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"1620610","Montemor-o-Velho",21854,21514,15652,20878,26348,20612,20500,20300,22250,21238,25330,19204,17017,22596,23232,21976,22476,21822,23597,19404,18243,20132,16575
613,"1620613","Penacova",77596,94483,53117,100534,45404,78728,62521,76530,56135,62913,68885,47653,44488,65472,39452,47274,46793,45170,51254,37030,31291,41285,29198
615,"1620615","Soure",41028,37992,23215,36756,41867,36594,37332,37284,40338,37218,37990,28075,24930,35562,35238,33564,35862,40218,36925,29615,30265,28800,27572
1004,"1631004","Batalha",26136,21160,17606,25000,13070,19328,23400,22991,20042,18222,22656,11624,11408,11622,12450,12646,11742,14872,10807,8819,9647,7778,9971
1009,"1631009","Leiria",381932,322543,243097,328527,217501,307886,313616,294671,297791,271316,303735,248850,195459,236755,188914,227210,224089,244323,253964,201314,191622,188203,181548
1010,"1631010","Marinha Grande",23835,17460,11486,12580,0,8635,8198,7955,8606,7892,7642,6651,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",301363,279766,192154,261220,140337,236449,224542,214768,205432,185625,199537,158886,117067,146005,117740,127057,130100,137840,143502,116093,102833,107562,96730
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",49836,39972,27680,32930,0,30315,29548,29104,23172,21165,26796,11954,11278,12434,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",26124,22960,16838,22564,0,20328,20178,16842,17425,13356,12140,8968,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",73528,87434,53040,84309,23712,57202,47616,50169,44384,46869,49734,31042,27359,36216,23100,25186,24688,24072,26776,19962,17072,19440,14955
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",110735,83777,57588,77916,14004,52678,63965,58021,58136,45399,52506,26748,22388,20470,12064,12228,11642,14728,15320,11193,10536,10030,9352
606,"1640606","Góis",32280,40194,21975,36540,0,27625,21828,25728,16677,19326,23895,10694,10694,14778,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",106938,123516,71363,132354,22401,100864,85573,91934,78881,83619,85226,58811,54423,42881,17451,20812,21322,23264,24408,18427,17233,17638,16608
609,"1640609","Miranda do Corvo",121382,122952,75884,107002,23112,86151,77800,73536,74278,66486,70326,45584,38842,37794,17469,17496,18066,20235,19950,15070,16598,15570,14071
611,"1640611","Oliveira do Hospital",217258,216834,144806,199837,95134,127488,154073,138272,133694,144146,154463,105573,95162,112054,78221,99304,99873,103072,106405,79171,67869,76869,65561
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",88775,79525,52186,72680,36610,57210,63900,61263,58507,49552,62205,38492,30438,34922,29785,33710,34713,35685,38260,31125,27943,30405,22717
616,"1640616","Tábua",215212,202028,123905,165636,81976,108537,126060,129000,119259,131111,146198,105458,103395,108281,65021,72188,80475,82150,88267,61512,56568,58086,60907
617,"1640617","Vila Nova de Poiares",30142,34445,20110,39013,0,31720,22571,26572,19251,20806,20072,11875,10430,14288,0,7203,7168,7835,8676,6470,0,5950,0
901,"1650901","Aguiar da Beira",123114,126642,89320,131607,78638,91014,101072,106696,91159,98941,115851,76370,70382,88982,71592,80226,79456,78276,79492,61544,54398,57520,49186
1802,"1651802","Carregal do Sal",445354,423220,285310,394384,73679,255887,306034,290138,238522,250248,256695,158915,128714,124671,60750,67556,71331,78800,83272,59530,54388,56094,60097
1803,"1651803","Castro Daire",523604,526738,400472,604717,278924,454955,445809,434061,412174,408734,400452,341004,232667,351919,282568,316236,294949,269152,278039,232501,219537,242301,191062
1806,"1651806","Mangualde",222717,211861,144927,205177,97730,127486,165330,170610,143673,165555,194992,123232,112587,125474,90120,100922,108152,124256,124659,88582,80280,75827,77920
1808,"1651808","Mortágua",84867,99348,54765,99952,35652,71982,57360,60961,51871,55902,59865,38600,34203,47168,32904,37219,31476,32256,32023,26076,24704,26030,22605
1809,"1651809","Nelas",256271,242440,158631,216228,67970,115145,165407,156268,137358,154920,170890,107780,97254,100584,59570,75797,79002,95162,93641,66152,60244,58500,61390
1810,"1651810","Oliveira de Frades",382274,420988,239439,403703,167802,271498,257621,229301,250557,247250,300716,221874,158670,283371,186552,216398,191044,202742,222148,182698,156190,173431,153925
1811,"1651811","Penalva do Castelo",440069,417265,290905,410810,158369,260351,325257,328947,271042,303418,362480,216145,186547,209613,145224,168630,186296,200324,202970,150104,137064,129184,122869
1814,"1651814","Santa Comba Dão",245662,268898,158647,255604,76010,171478,166797,152610,144104,158389,165079,107468,92505,119438,69372,89113,81652,81889,91867,70240,62808,69518,59221
1816,"1651816","São Pedro do Sul",453679,476719,309507,507931,330356,373252,370474,347622,378729,382553,418591,362602,242080,477942,363052,410067,368372,361966,397862,324512,284073,321693,265518
1817,"1651817","Sátão",429612,399308,265430,370014,215684,222698,286447,301292,257534,298620,346080,238920,213556,259644,196746,230640,254874,262003,265571,198276,182267,175440,167065
1821,"1651821","Tondela",713570,803412,486159,840456,255649,579970,548112,483190,508236,508550,533729,405467,286249,491340,274450,360947,332936,329848,366660,287503,250749,283931,237221
1822,"1651822","Vila Nova de Paiva",32460,32970,25464,37554,30888,28584,31854,26270,27025,29990,34510,27525,16676,33170,29175,29400,23788,23984,27280,23528,16458,22080,18282
1823,"1651823","Viseu",1814312,1757333,1201138,1919872,531798,1245319,1252748,1160573,1138174,1040297,1139075,854335,545277,946268,583636,715391,607635,621506,691219,552752,478582,531590,442406
1824,"1651824","Vouzela",358527,394251,235015,392944,186787,273325,263185,236612,255388,247181,278771,221707,142932,286429,210680,243344,201363,203551,222260,187045,156960,181035,148228
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",180731,202969,152153,203491,122324,142557,175906,201166,172688,198384,213923,149619,164862,195467,143736,149325,168371,179868,163213,146050,139944,141706,125985
906,"1670906","Gouveia",59840,63191,49529,66193,48157,50047,56930,59180,56590,63930,84704,55690,53880,71499,59990,73188,74751,72900,58723,57750,55016,52800,50539
912,"1670912","Seia",71750,79839,62032,84375,40356,59650,66966,64821,64682,69444,81423,56856,56032,68245,52992,63994,61584,62112,53284,50967,49468,47115,42337
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",23112,25632,20880,24272,8794,18823,19674,23958,18057,19989,22359,18180,14260,18105,11796,15430,17135,16070,13396,11662,14352,14345,12268
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",385047,407306,285904,372936,158977,266540,301958,313749,275702,275890,332798,204518,194454,212966,176796,179254,194940,202708,166030,161497,141197,136512,120026
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",24120,27112,15909,13482,0,11162,11422,13804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",21481,24145,19530,22428,9750,17990,18586,19930,17438,17810,18545,12752,11986,12700,12424,13486,12085,11240,8147,10058,9175,9797,7789
911,"1680911","Sabugal",63369,68463,45387,58624,41934,40362,45577,51394,49231,50393,64484,48006,48202,52591,55720,52192,50778,60683,41770,45486,40008,36900,34035
913,"1680913","Trancoso",30148,40488,34789,46609,12218,32880,29327,36461,27634,26628,31076,20387,16032,22284,17748,14714,15624,14642,11790,10732,10593,13394,10679
502,"1690502","Castelo Branco",50705,45842,42353,44388,14862,40650,41482,37724,37312,29592,38304,26787,20215,21894,17504,19106,19521,22086,18562,18934,15437,16692,15286
505,"1690505","Idanha-a-Nova",12860,14848,13438,14702,0,16946,15591,15613,16459,14770,19123,11834,10361,14282,0,14229,11966,13590,0,12966,0,11587,0
507,"1690507","Penamacor",26512,21717,18192,18312,12870,14344,18026,19430,22929,21171,32035,23283,24948,33634,15732,34358,37502,40744,32335,33128,28148,30132,26074
511,"1690511","Vila Velha de Ródão",19782,15876,15444,17116,0,16724,18382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",0,0,0,0,0,0,0,0,0,0,0,0,0,14056,0,13302,14898,17084,0,0,0,0,0
503,"16A0503","Covilhã",137037,148589,119944,144948,80040,118839,130714,133817,124441,115408,150548,95612,88312,104114,89908,100901,98686,106610,86077,84642,79911,80084,70458
504,"16A0504","Fundão",87977,88052,73892,83520,48262,73981,82350,83668,82069,74460,97594,68501,60840,72094,51436,70145,72886,82101,68385,65634,52658,58489,52410
1001,"16B1001","Alcobaça",27247,23284,20660,23562,24136,22955,24668,24464,23423,21614,21594,19266,17137,19747,24464,22256,21837,22195,26544,22260,23487,21064,24752
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",23869,20134,17203,20502,25528,19603,22698,22362,22845,21648,25789,20349,19491,17942,25964,25900,23628,26236,32012,22096,23507,23172,24656
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",22050,18330,15990,18900,19278,12910,15776,15453,15609,15090,17787,13838,13737,16185,20097,19809,16857,19179,23574,19701,22143,17307,17160
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",14732,13370,10908,13706,13158,12720,14300,14478,15106,14150,12178,13016,9322,13236,13730,13240,12700,13472,16106,13760,15526,13198,15638
1401,"16C1401","Abrantes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",55468,50743,38801,42090,13810,42648,35345,35950,29316,27256,24315,20181,11148,13842,12700,12084,13864,15508,16606,14262,13482,12276,15232
