"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,"1151705","Mondim de Basto",2208,2208,2208,2208,1104,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
1309,"1151309","Paços de Ferreira",2208,2208,2208,2208,1104,2208,2208,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
1310,"1151310","Paredes",28704,27600,27600,24288,14352,23184,22080,20976,19872,18768,16560,17664,15456,17664,12144,17664,16560,15456,17664,14352,13248,15456,11040
1311,"1151311","Penafiel",7728,7728,7728,7728,4416,6624,6624,6624,5520,5520,4416,5520,4416,5520,3312,4416,4416,4416,4416,4416,3312,4416,3312
1813,"1151813","Resende",2429,3422,4416,9384,14352,12365,10157,7618,4968,9826,15125,10930,6182,12806,18768,17554,15346,13027,10709,11150,11482,11813,11813
1709,"1151709","Ribeira de Pena",3312,3312,3312,3312,2208,3312,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,1104
104,"1160104","Arouca",21859,30692,37536,34224,25392,32016,30912,28704,27600,26496,22080,23184,20976,23184,20976,23184,22080,20976,22080,17664,16560,18768,14352
113,"1160113","Oliveira de Azeméis",1104,1104,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
109,"1160109","Santa Maria da Feira",2208,2208,2208,2208,1104,2208,2208,2208,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",4085,5741,7397,9936,5520,8832,8832,7728,7728,6624,5520,5520,5520,5520,4416,5520,5520,4416,5520,4416,4416,4416,3312
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,693,1387,2080,2311,4160,2311,4622,2311,4622,4622,4622,4622,4622,4622,4622,4622,4622,2311
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",4622,4622,4622,4622,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,"1171819","Tabuaço",23110,18488,18488,13866,6933,11555,11555,11555,11555,11555,9244,11555,9244,11555,9244,11555,11555,11555,9244,9244,9244,9244,6933
1820,"1171820","Tarouca",66326,60086,65401,55464,32354,50842,48531,48531,46220,46220,41598,43909,34665,46220,36976,46220,43909,41598,39287,36976,32354,36976,27732
409,"1170409","Torre de Moncorvo",2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311
410,"1170410","Vila Flor",6933,6933,9244,6933,2311,6933,6933,6933,4622,4622,4622,4622,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",70486,69330,69561,60086,27732,55464,53153,50842,48531,46220,41598,41598,32354,41598,32354,41598,39287,36976,34665,32354,30043,32354,25421
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",41598,36976,43909,36976,9244,34665,32354,30043,27732,25421,20799,20799,13866,16177,11555,13866,13866,11555,11555,11555,9244,11555,9244
1703,"1181703","Chaves",177947,154838,177947,147904,57775,138660,131727,124794,117861,113238,101684,101684,78574,99373,67019,97062,92440,85507,83196,76263,69330,78574,57775
405,"1180405","Macedo de Cavaleiros",23110,20799,23110,18488,6933,16177,13866,13866,13866,11555,9244,9244,6933,9244,6933,6933,6933,6933,6933,4622,4622,6933,4622
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",55464,50842,62397,53153,13866,50842,48531,43909,39287,36976,30043,27732,20799,23110,16177,18488,18488,16177,16177,13866,13866,16177,11555
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",0,0,0,0,0,4622,4622,4622,4622,4622,2311,2311,2311,4622,4622,4622,4622,2311,2311,2311,2311,2311,2311
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",76263,64708,71641,57775,11555,50842,46220,41598,39287,34665,27732,25421,18488,18488,13866,13866,13866,13866,11555,11555,11555,11555,9244
1713,"1181713","Vila Pouca de Aguiar",55464,48531,57775,48531,30043,46220,46220,43909,43909,41598,39287,39287,32354,43909,34665,43909,41598,39287,36976,34665,32354,34665,27732
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",36210,36210,33796,33796,19312,28968,28968,26554,26554,24140,21726,21726,19312,19312,16898,19312,16898,16898,16898,14484,14484,16898,12070
102,"1610102","Albergaria-a-Velha",2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414,2414
103,"1610103","Anadia",14484,14484,12070,14484,4828,12070,12070,12070,9656,9656,9656,7242,7242,7242,4828,7242,7242,7242,4828,4828,4828,4828,4828
105,"1610105","Aveiro",7242,7242,7242,7242,4828,7242,4828,4828,4828,4828,4828,4828,4828,4828,4828,4828,4828,4828,4828,4828,4828,4828,2414
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",91732,89318,84490,86904,53108,82076,77248,72420,67592,62764,57936,53108,48280,50694,45866,45866,43452,41038,38624,36210,33796,38624,28968
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"1610118","Vagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,"1620602","Cantanhede",43452,43452,41038,41038,33796,41038,38624,36210,36210,33796,31382,31382,28968,31382,28968,31382,28968,26554,26554,24140,21726,26554,19312
603,"1620603","Coimbra",50694,50694,48280,53108,53108,53108,50694,50694,48280,48280,45866,45866,43452,48280,45866,50694,48280,45866,43452,41038,36210,43452,31382
604,"1620604","Condeixa-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"1620605","Figueira da Foz",50694,48280,45866,48280,53108,45866,45866,45866,43452,43452,41038,41038,41038,45866,45866,45866,43452,41038,38624,36210,33796,38624,28968
608,"1620608","Mira",2208,2208,2208,2208,1104,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
610,"1620610","Montemor-o-Velho",9936,9936,9936,11040,13248,11040,11040,11040,9936,9936,9936,9936,9936,11040,11040,12144,11040,11040,9936,9936,8832,9936,7728
613,"1620613","Penacova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,1104,2208,1104
1004,"1631004","Batalha",2208,2208,2208,2208,1104,2208,2208,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
1009,"1631009","Leiria",36432,36432,34224,36432,25392,35328,34224,33120,30912,29808,27600,27600,25392,27600,22080,27600,26496,25392,24288,22080,20976,23184,17664
1010,"1631010","Marinha Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",32339,31256,30182,31256,17248,29108,26950,25869,23711,22636,20480,19404,17248,18323,15091,17248,16165,15091,14017,12934,12934,14017,10778
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",45264,43056,39744,39744,8832,35328,32016,28704,26496,23184,19872,16560,13248,12144,7728,8832,7728,7728,7728,6624,6624,7728,5520
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",19872,18768,16560,16560,6624,14352,13248,12144,11040,9936,8832,7728,6624,6624,5520,6624,5520,5520,5520,4416,4416,5520,4416
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",7728,7728,6624,6624,1104,5520,5520,4416,4416,3312,3312,2208,2208,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104
606,"1640606","Góis",29146,29146,27600,28704,6624,25392,23184,20976,18768,16560,14352,13248,11040,9936,5520,7728,7728,6624,6624,5520,5520,6624,4416
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",14352,14352,12144,12144,2208,11040,9936,8832,8832,7728,6624,6624,5520,5520,2208,4416,4416,4416,4416,3312,3312,4416,3312
611,"1640611","Oliveira do Hospital",56304,52992,48576,48576,23184,44160,41952,38640,36432,34224,30912,29808,26496,27600,19872,26496,24288,23184,22080,20976,18768,22080,16560
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",11923,11923,11923,9936,1104,7728,6624,5520,5520,4416,4416,3312,3312,2208,1104,2208,2208,2208,1104,1104,1104,1104,1104
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",93840,86112,75072,70656,34224,61824,59616,58512,56304,55200,51888,51888,49680,54096,29808,55200,52992,49680,47472,44160,40848,46368,35328
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",3312,3312,3312,3312,2208,3312,3312,3312,3312,3312,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,1104
1802,"1651802","Carregal do Sal",53102,52992,52992,85008,15456,73968,68448,61824,52440,50784,43056,38640,32016,28704,13248,23184,22080,20976,19872,18768,16560,19872,14352
1803,"1651803","Castro Daire",22080,22080,20976,20976,12144,19872,18768,17664,16560,15456,14352,13248,12144,12144,11040,11040,11040,9936,9936,8832,8832,9936,7728
1806,"1651806","Mangualde",56304,52992,48576,48576,24288,44160,41952,39744,37536,35328,33120,30912,28704,29808,20976,29808,27600,26496,25392,23184,22080,24288,18768
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",11040,9936,8832,8832,2208,7728,6624,6624,5520,5520,4416,4416,4416,4416,2208,3312,3312,3312,3312,3312,2208,3312,2208
1810,"1651810","Oliveira de Frades",6734,6734,6734,9936,6624,8832,8832,7728,7618,7728,6624,6624,6624,6624,5520,6624,6624,6624,6624,5520,5520,5520,4416
1811,"1651811","Penalva do Castelo",14352,13248,12144,12144,5520,11040,11040,9936,8832,8832,7728,7728,6624,6624,4416,5520,5520,5520,5520,4416,4416,4416,3312
1814,"1651814","Santa Comba Dão",20976,19872,17664,17664,6624,15456,14352,13248,12144,11040,9936,8832,7728,7728,5520,7728,6624,6624,6624,5520,5520,6624,4416
1816,"1651816","São Pedro do Sul",68448,65136,60720,61824,57408,57408,56304,55200,54096,52992,50784,51888,49680,55200,49680,57408,54096,50784,48576,45264,41952,47472,36432
1817,"1651817","Sátão",2208,2208,2208,2208,1104,2208,2208,2208,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
1821,"1651821","Tondela",72864,69552,65136,66240,29808,59616,56304,52992,49680,46368,41952,39744,36432,37536,25392,35328,33120,32016,29808,27600,25392,29808,22080
1822,"1651822","Vila Nova de Paiva",12144,12144,11040,12144,11040,11040,11040,9936,9936,9936,8832,8832,8832,8832,9936,8832,8832,7728,7728,7728,6624,7728,5520
1823,"1651823","Viseu",131727,124794,113239,113239,46220,99373,92440,85507,80885,73952,64708,60086,53153,53153,39287,46220,43909,41598,39287,36976,34665,39287,30043
1824,"1651824","Vouzela",6624,5520,5520,5520,3312,4416,4416,4416,4416,4416,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,2208
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",5520,6624,6624,6624,3312,6624,5520,5520,5520,5520,5520,5520,5520,5520,4416,5520,5520,5520,4416,4416,4416,4416,3312
906,"1670906","Gouveia",16560,17664,17664,17664,13248,17664,17664,17664,16560,16560,17664,16560,17664,18768,16560,19872,18768,18768,14352,16560,15456,17664,13248
912,"1670912","Seia",55200,59616,58512,57408,32016,54096,52992,50784,49680,47472,48576,44160,43056,46368,38640,46368,44160,41952,33120,37536,35328,39744,30912
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",41952,45264,45264,44160,17664,40848,39744,37536,36432,34224,34224,30912,29808,30912,22080,30912,29808,27600,22080,25392,23184,26496,19872
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",50784,54096,51888,49680,19872,45264,43056,40848,37536,35328,34224,29808,27600,27600,24288,25392,24288,23184,18768,20976,19872,22080,16560
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",12144,12144,9936,7728,2208,5520,5520,5520,4416,4416,4416,3312,3312,3312,3312,3312,3312,2208,2208,2208,2208,2208,2208
910,"1680910","Pinhel",54096,58512,57408,55200,25392,50784,47472,45264,41952,38640,37536,33120,30912,29808,30912,27600,26496,25392,19872,22080,20976,24288,18768
911,"1680911","Sabugal",25392,26496,24288,22080,17664,19872,19872,18768,18768,18768,19872,17664,18768,19872,22080,20976,19872,18768,15456,16560,15456,17664,13248
913,"1680913","Trancoso",152526,168703,171014,168703,64708,159459,147904,138660,127105,115550,110928,94751,83196,78574,80885,69330,64708,62397,48531,55464,53153,60086,46220
502,"1690502","Castelo Branco",648423,689760,676710,652767,200184,598380,561388,524396,485230,448238,433000,374253,339449,330744,248054,300269,285046,271996,213234,241522,226299,256760,198012
505,"1690505","Idanha-a-Nova",351451,405700,431723,451028,193083,457760,440412,425220,410029,392680,399183,364471,353624,375317,240813,379662,360141,340605,268792,303505,286371,323256,249718
507,"1690507","Penamacor",6932,6932,6932,4622,4622,4622,4622,6932,6932,6932,6932,6932,9244,9244,4622,11556,11556,9244,9244,9244,9244,9244,6932
511,"1690511","Vila Velha de Ródão",92440,97062,92440,87818,39287,80885,76263,71641,67019,64708,62397,55464,53153,53153,48531,50842,48531,46220,36976,41598,39287,43909,34665
501,"16A0501","Belmonte",9244,9244,9244,9244,4622,6933,6933,9244,9244,9244,9244,9244,9244,11555,6933,11555,11555,11555,9244,9244,9244,9244,6933
503,"16A0503","Covilhã",100422,109343,109343,107109,55788,102656,98188,93720,89267,84799,84799,75880,73645,75880,69177,75880,71410,69177,53555,60256,58023,64709,49087
504,"16A0504","Fundão",355894,385937,385937,381315,184880,367448,358205,346650,337406,325851,332784,307363,302741,323540,228789,332784,314296,298119,235722,265765,249588,284253,217234
1001,"16B1001","Alcobaça",6933,6933,6933,6933,6933,6933,6933,6933,6933,6933,4622,4622,4622,6933,6933,6933,6933,6933,6933,6933,6933,6933,4622
1101,"16B1101","Alenquer",6933,6933,6933,6933,4622,6933,6933,6933,6933,6933,4622,6933,4622,6933,4622,6933,6933,6933,6933,6933,6933,6933,4622
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,2311,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,2311,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622,4622
1012,"16B1012","Óbidos",6933,6933,6933,6933,6933,6933,4622,4622,4622,4622,4622,4622,4622,6933,6933,6933,6933,6933,6933,6933,6933,6933,4622
1014,"16B1014","Peniche",4622,4622,6933,4622,6933,4622,4622,4622,4622,4622,4622,4622,4622,6933,6933,6933,6933,6933,6933,6933,6933,6933,6933
1112,"16B1112","Sobral de Monte Agraço",4622,4622,4622,4622,2311,4622,4622,4622,4622,4622,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311
1113,"16B1113","Torres Vedras",20799,20799,23110,20799,20799,20799,20799,20799,20799,20799,16177,18488,18488,20799,20799,20799,20799,20799,20799,20799,20799,20799,18488
1401,"16C1401","Abrantes",214079,205159,214079,198473,124873,185314,176162,167242,155872,147182,120190,129341,113734,120190,127107,120190,118186,115953,115953,113734,111500,118186,107032
1402,"16C1402","Alcanena",43974,45020,50254,49209,33503,49209,47110,43974,41882,38738,31411,33503,29313,31411,33503,30359,30359,29313,29313,29313,28268,30359,27222
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",8832,8832,8832,8832,14352,8832,8832,9936,9936,9936,8832,11040,11040,13248,14352,14352,14352,14352,13248,13248,13248,14352,13248
1411,"16C1411","Ferreira do Zêzere",4416,4416,4416,4416,1104,3312,3312,3312,3312,2208,2208,2208,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104,1104
1421,"16C1421","Ourém",19872,18768,18768,16560,5520,15456,14352,13248,12144,9936,7728,7728,6624,6624,5520,5520,5520,5520,4416,4416,4416,5520,4416
1417,"16C1417","Sardoal",11040,9936,11040,9936,2208,8832,8832,7728,6624,6624,4416,4416,3312,3312,2208,2208,2208,2208,2208,2208,2208,2208,2208
