"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",8352,8259,5135,5438,2469,2281,2872,0,0,0,0,0,0,0,4262,0,0,0,0,0,0,0,0
312,"1130312","Vila Nova de Famalicão",35220,28222,21039,19920,8791,7934,10732,6275,9320,8626,8022,7078,4749,6380,144692,6566,6947,5662,5905,5233,6468,6213,7630
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3519,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",16289,14792,8357,9205,2872,3208,3504,2430,2772,2790,0,0,0,0,9748,0,0,0,0,0,0,0,0
1306,"1141306","Maia",4124,3512,2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",7236,7193,4002,4104,0,0,0,0,0,0,0,0,0,0,3630,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",4956,4394,2589,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",6682,6093,3166,3017,0,0,0,0,0,0,0,0,0,0,735,0,0,0,0,0,0,0,0
1301,"1151301","Amarante",25647,22877,15400,17972,6808,7269,8606,6315,7407,7206,7204,6518,4852,6451,128874,6249,6208,5486,6307,5088,5697,5496,7121
1302,"1151302","Baião",89635,79744,53652,65950,24205,25951,30273,22648,25977,24849,26668,23418,17824,22340,96162,21460,21029,21214,22511,17963,20113,18492,25078
304,"1150304","Cabeceiras de Basto",54714,48490,31020,33290,13212,13325,16480,13422,13854,13511,13775,12528,9297,11026,199840,11279,10619,10992,11238,9257,10718,11395,13038
106,"1150106","Castelo de Paiva",6909,6461,3782,4352,0,0,0,0,0,0,0,0,0,0,93472,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",29389,28922,18320,22559,9173,9508,11786,8523,9947,9664,9712,9238,7293,7978,219215,8395,7843,8559,8506,6643,7700,7251,9597
1804,"1151804","Cinfães",19827,17582,11605,11378,4395,4610,4813,3631,4088,3952,4120,3146,2204,0,95733,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",15306,11962,9740,10014,4730,4172,5619,3814,4904,4528,4489,3890,2589,3722,65182,3981,4178,3590,3891,3258,3627,3444,4248
1305,"1151305","Lousada",7109,5797,4546,4733,2148,2050,0,0,0,0,0,0,0,0,19992,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",58793,52618,36946,42768,17397,18649,21189,14360,18024,16926,18275,15450,11588,14866,297674,13910,13463,12428,14482,11544,12985,12397,15922
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8178,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,981,0,0,0,0,0,0,0,0
1310,"1151310","Paredes",27468,23569,15549,16123,6331,6475,7815,5532,6931,6712,7541,6113,4642,5584,30684,5731,5694,5271,5922,4876,5518,4959,6479
1311,"1151311","Penafiel",28883,25230,17812,19227,7810,8224,9957,7178,8816,8310,9290,7917,5808,7314,79141,7395,7283,6580,7512,6096,7047,6464,8338
1813,"1151813","Resende",28747,24176,17845,20875,8471,8713,9886,7028,8339,7936,8332,7020,4642,6645,91016,5997,5962,5634,6310,5181,5564,5290,6999
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7827,0,0,0,0,0,0,0,0
104,"1160104","Arouca",3166,2866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,"1160113","Oliveira de Azeméis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",517353,443116,277628,316046,192074,224723,256768,278442,239471,264415,314221,245252,184225,283176,314047,237100,281947,267293,297799,264463,223295,276133,252090
1801,"1171801","Armamar",6228,4096,4020,4318,3736,3422,4140,3764,3822,4516,5542,3838,2961,5550,6144,5000,6884,6218,7000,4302,4076,4222,5552
403,"1170403","Carrazeda de Ansiães",139444,101674,86584,89579,60707,60642,75222,70434,66898,76706,95701,64582,46649,77274,86454,74452,88166,83131,86326,68243,58890,64003,64937
404,"1170404","Freixo de Espada à Cinta",1476821,1352090,1277172,1231189,827828,1168604,1124788,1215354,1095840,1101446,1186492,959818,763434,1267892,1058180,1057056,1271905,1005459,1030806,874748,757680,914026,771571
1805,"1171805","Lamego",58890,42574,32921,38174,16386,25741,29332,24089,26860,27511,31354,26410,14080,31795,27027,29177,32192,28050,29444,22646,20912,22986,22603
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",85746,61257,41288,46166,13353,30807,34663,29681,29004,29682,33545,25245,12578,25640,20132,22236,27919,24654,26512,19040,16672,21945,19835
1710,"1171710","Sabrosa",184467,159299,133545,147415,37381,118551,124110,126300,100765,107145,108570,84089,49442,92178,61360,72167,79130,69984,73852,59140,50354,62509,57236
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",183982,149497,115112,146439,73663,119719,133405,125343,117860,118633,158030,108828,56545,126590,112290,106938,147919,127078,142194,108572,88896,103222,104900
1818,"1171818","Sernancelhe",42910,33092,26816,28045,13311,19945,22448,22675,21224,21996,22918,21700,12753,30461,22960,26951,29714,24579,24071,19943,19642,19126,18101
1819,"1171819","Tabuaço",61520,46528,36346,34788,15946,23830,27680,28770,23148,25164,31392,23670,13881,30620,24640,25980,31100,25794,29511,23224,18753,22016,21186
1820,"1171820","Tarouca",11668,7656,8572,9063,4246,7038,8322,6507,5382,5306,6108,5344,3448,6410,6246,5712,6186,5868,6566,5334,5228,5002,6338
409,"1170409","Torre de Moncorvo",341376,283910,261812,274646,283846,235274,270738,286975,279041,307293,393584,287986,238134,405136,381920,389996,470476,424088,429151,356147,283941,331366,310262
410,"1170410","Vila Flor",462663,388106,349432,416282,98932,314833,344270,317654,280820,288174,311101,192680,125792,164261,145215,122567,144712,132542,135929,107087,91806,104324,97520
914,"1170914","Vila Nova de Foz Côa",1068788,900692,859437,921818,794139,812245,929958,925449,897285,899754,1230099,839509,614450,1020152,1094400,979575,1275437,1175002,1200727,978216,771096,877069,860444
1714,"1171714","Vila Real",43560,36389,31320,33356,11426,26357,26477,29885,23310,22999,23189,21044,13068,23891,18048,22300,20203,17728,19609,15768,14132,16980,15898
401,"1180401","Alfândega da Fé",4986,3655,3459,3606,0,3137,3443,3436,3506,3808,0,0,0,3602,0,3479,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,"1181703","Chaves",14565,11376,10608,11057,3392,8228,11000,7034,9666,8643,8707,7939,4034,7680,5346,7610,8201,6360,6967,5904,5272,6715,5072
405,"1180405","Macedo de Cavaleiros",43918,37584,32201,32285,7806,24300,25434,24992,20776,23338,23046,17526,10148,17660,13068,11760,15072,13132,13924,9708,8862,9600,10971
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",71867,58969,45828,63685,13342,49328,50326,45851,41883,46628,52890,32066,14861,26314,21154,19377,26894,23177,23758,20533,15857,19450,17625
408,"1180408","Mogadouro",103664,88452,80042,77818,8589,67368,65802,66969,62200,64866,71825,50558,34138,56704,14176,47584,58830,50932,49881,41952,33209,43069,38430
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",77588,59976,49998,55545,8372,39995,43979,40208,36106,36621,35277,25310,11340,19362,14400,12935,15710,14085,15425,10988,10712,11696,9999
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",5868,5822,4750,5508,0,4546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",19394,16992,13704,17712,9675,14066,13931,12762,11943,13630,12722,10123,7740,11088,8910,10100,7929,7683,8910,7701,6224,7359,6662
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",18528,18084,11380,18462,5428,13055,14935,14965,11848,12708,15380,7686,6804,8085,6206,8004,8931,8913,7010,5426,5630,5478,7058
105,"1610105","Aveiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"1610118","Vagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,"1620602","Cantanhede",38052,40332,28329,38194,27640,35697,31351,31680,31220,30569,32451,21089,20088,24560,25816,24238,25560,21995,25054,17688,17742,22353,18566
603,"1620603","Coimbra",9765,9711,8055,11394,10951,10300,8850,8880,10065,10137,11547,9090,7797,8379,9468,9069,8838,9366,10836,7471,8964,9426,6223
604,"1620604","Condeixa-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"1620605","Figueira da Foz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,"1620608","Mira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"1620610","Montemor-o-Velho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,"1620613","Penacova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",6780,6436,4632,6086,5514,5898,6150,5996,6600,6520,7898,5156,4408,5752,6426,5418,6126,6520,7308,5394,0,5350,0
1004,"1631004","Batalha",5830,6286,4221,6242,0,5370,5337,5036,5690,5336,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",31250,26369,19039,25971,16490,23456,25319,23517,24282,22515,26451,17382,14549,18131,16350,17854,18172,19528,20255,15120,15783,14521,16220
1010,"1631010","Marinha Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",8388,6872,4868,6582,0,5882,5352,5539,5520,5768,5173,3697,0,3848,0,0,0,0,0,0,0,0,0
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",24366,19206,13695,16355,0,13915,14792,13824,11511,11004,13740,5518,4822,6122,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",39221,42718,28524,44364,5964,32901,28500,29890,25596,29223,30048,21928,19670,28712,6674,21952,19180,21014,23254,16338,17892,15246,16135
609,"1640609","Miranda do Corvo",42613,43853,30341,36305,6098,27733,25935,24768,23754,23651,24360,15524,12577,14293,6734,11840,11984,13860,12223,9620,11167,9695,9250
611,"1640611","Oliveira do Hospital",16440,14400,12190,15240,6008,10885,11516,9532,10740,14236,11430,7683,7989,9066,6850,8619,9063,6344,6764,5630,5558,4610,6748
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",221761,206637,136702,168350,80494,109662,132986,119515,115878,148461,154960,102640,103870,128102,77533,120984,133170,120492,124623,93809,89870,85383,89926
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",33176,28000,24090,29650,17528,22290,25947,22968,21584,26448,26488,18270,15330,22001,20688,20762,18036,18084,19494,14175,14010,13830,13712
1802,"1651802","Carregal do Sal",204462,194460,151232,188032,32940,117376,149188,127793,110424,131328,126522,71949,60456,62898,33440,48690,50133,49472,51255,38290,35152,35160,36531
1803,"1651803","Castro Daire",23048,20656,17450,21728,10217,17139,19880,16422,16969,15898,14582,13279,8606,12826,11996,11620,10592,9644,10706,8212,8962,9216,8494
1806,"1651806","Mangualde",306404,289821,243957,292113,120363,192647,257310,220591,213273,261099,279558,165871,154940,182352,153225,172872,174324,187241,179928,139171,124049,116934,135859
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",1008475,956422,784294,903221,243734,557321,737542,544825,584290,713115,690981,420884,377760,418728,288014,377870,370175,425726,397913,303376,270581,256199,292180
1810,"1651810","Oliveira de Frades",6118,5779,3920,5161,2057,3710,4178,2766,3409,3227,4255,3050,2252,3601,0,3375,2651,2582,2962,0,0,2401,0
1811,"1651811","Penalva do Castelo",485192,482527,403383,491143,163973,327056,427720,352742,340728,404280,437162,249695,213550,250779,207339,221038,242968,228559,235493,181980,164944,151856,177140
1814,"1651814","Santa Comba Dão",10889,11100,7508,10610,0,6580,7668,5573,6008,6802,6154,4478,3606,4189,0,3540,3483,3695,0,0,0,0,0
1816,"1651816","São Pedro do Sul",64672,58173,42000,57015,38824,45144,52767,40413,47479,45356,50178,45426,27404,54207,51442,53001,42804,42592,47645,37549,37526,37769,37750
1817,"1651817","Sátão",5868,5044,4672,5482,0,3039,4240,3680,3940,5054,5514,3720,3670,4206,0,4215,4782,0,0,0,0,0,0
1821,"1651821","Tondela",288175,267158,191426,274699,81932,198868,212548,153920,176371,180554,179156,142356,96330,161607,109375,130419,112930,109642,120510,95386,92249,92421,93287
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",65471,53275,43160,56560,16464,38982,45804,34685,37666,33332,34776,26752,15750,28943,21707,22526,19080,19213,20475,16931,15846,16310,16810
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",448052,352588,255545,203254,56045,119795,125114,122480,115830,107330,122858,76356,63114,70715,65365,63252,72232,72576,59618,56786,60785,59148,57772
506,"1660506","Oleiros",18770,17695,15195,17425,0,12924,14916,14816,11226,11124,14586,5932,6078,6984,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",743726,573096,483786,462877,105326,326008,392933,344650,343830,282619,331738,165531,129050,134543,116580,103330,118961,129812,105665,94398,89324,93641,96980
509,"1660509","Sertã",233358,194995,170688,177944,23148,130320,161089,136308,133815,103460,120925,58360,42144,38940,24416,22176,23135,26142,22230,20388,17910,19524,22330
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",9498,8592,7710,8988,5768,6831,8817,8679,8364,10572,11649,5284,5636,9498,6904,8946,9846,6602,6842,5848,5860,4776,6948
906,"1670906","Gouveia",173107,175506,157558,183100,125623,136895,175740,156951,163996,200473,234248,154848,154145,200434,195344,198303,215662,206274,169977,165704,158200,147076,160928
912,"1670912","Seia",232967,254971,222203,256000,125899,192556,226398,192707,202720,235795,255713,175900,167175,209607,189696,195874,191980,194217,161517,159638,153562,147118,154494
902,"1680902","Almeida",40711,41503,30855,35630,6484,23571,25488,25676,23667,23718,23495,13520,10179,11025,7424,6464,7870,8502,0,0,0,5680,0
903,"1680903","Celorico da Beira",13340,13244,12168,11916,5200,10825,11365,12823,10448,11389,11677,8817,8358,8834,6464,9218,10290,7543,6980,7841,7686,7548,7114
904,"1680904","Figueira de Castelo Rodrigo",1258830,1438480,1256764,1389291,498278,1298153,1223293,1357261,1074288,1168135,1153155,814465,746776,820404,653884,654521,754630,633748,490764,533331,556990,583891,497076
907,"1680907","Guarda",120265,115598,89454,111061,42614,70151,86884,86108,76906,85028,100279,55301,56327,65551,58960,53038,57824,61393,47153,46059,43615,36062,41941
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",2030444,1993065,1406490,1369322,351902,835369,870113,914347,737552,753594,843748,562871,437367,605612,569836,464230,529752,445062,369514,392414,349576,396293,370275
910,"1680910","Pinhel",270203,289552,255708,244292,119829,228375,223696,237081,203014,219127,208352,155990,133955,143566,146828,134504,153026,128003,101802,109162,122401,113402,96711
911,"1680911","Sabugal",4927,4862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,"1690502","Castelo Branco",1140005,1008565,906557,957042,331214,842496,887650,830778,825957,717869,879429,529368,412718,465178,400400,400026,483372,509155,403726,398652,342696,373065,368077
505,"1690505","Idanha-a-Nova",201440,190973,188663,211456,101911,203930,217758,217074,226802,200703,264713,171626,146520,167139,132246,164352,198727,204676,160100,167218,147352,155981,146336
507,"1690507","Penamacor",20011,16057,14057,13306,9430,10206,13450,14461,16905,16699,25258,16152,17626,24618,12384,24098,29117,31192,24332,24552,20866,21912,21115
511,"1690511","Vila Velha de Ródão",44955,38990,33489,36612,18808,30768,35664,30828,34041,31535,34194,22344,17665,18545,22555,18600,24315,25660,21480,17840,17616,15688,15792
501,"16A0501","Belmonte",611460,567042,404076,468291,340670,336277,455525,435386,482720,541872,710675,437608,473502,634270,438165,625059,716490,775440,603216,560480,482700,473110,512472
503,"16A0503","Covilhã",487769,508640,426472,483412,256204,389760,451221,438689,413389,414245,515020,307629,294044,347272,321386,315255,334339,341496,291166,277055,265534,259749,266816
504,"16A0504","Fundão",1040275,1030768,867082,980580,530008,803169,994977,922264,961666,919975,1208840,722903,650832,832394,638651,789313,880563,991826,786297,744808,617751,658350,694867
1001,"16B1001","Alcobaça",30360,23227,21416,25616,23288,21614,24005,23573,26021,21408,23061,17613,14314,18272,26072,21125,21470,22860,27958,19232,23507,20095,25747
1101,"16B1101","Alenquer",70125,61808,55165,65739,37310,57216,62576,59580,61838,56798,57060,42445,37992,49387,38910,50302,46475,49582,57941,45604,59059,49816,54828
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",39020,33390,33616,37499,77064,38208,47970,49218,55888,55080,58929,46800,48336,54758,84312,76208,67100,67557,88599,72807,85720,68420,86580
1104,"16B1104","Cadaval",44725,41955,43724,48800,108537,50864,63410,69255,77490,73161,82770,62344,66272,75874,115995,104734,89994,98024,127808,98626,124463,92885,121212
1006,"16B1006","Caldas da Rainha",7506,6230,5682,6236,5920,5940,6956,6870,7572,6940,0,5542,5510,5474,6652,6368,5892,6282,8052,6440,8008,5890,8314
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",31843,34719,32606,45763,48128,56000,54714,57321,63701,61461,75666,59139,52956,76500,191835,60755,73568,79182,81224,73310,73128,68723,88270
1402,"16C1402","Alcanena",0,3771,3838,4456,4767,5005,7006,7222,8530,8446,11240,6929,7969,8753,105660,10037,9428,11649,13128,10494,13056,10128,13953
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",6998,8485,9401,11024,12814,13688,13581,16360,15228,17425,16363,15226,14199,15655,126318,15606,15854,15714,16412,16981,18466,17348,18828
1418,"16C1418","Tomar",117369,106049,108209,131826,125580,125712,149877,142250,151893,137095,150015,102812,90418,117357,125300,128971,134190,155939,166677,129025,147405,126857,160270
1419,"16C1419","Torres Novas",71491,71083,66626,88250,96452,109721,119730,123970,140800,136150,173521,126198,119671,146037,969155,141653,159451,178459,191333,157574,179691,144981,207363
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
