"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
306,"1120306","Esposende",7902,7568,5354,7876,0,6670,7676,5678,7634,7440,0,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",129584,130248,107296,123422,76950,89640,104972,93104,99540,92435,82944,82569,61035,89080,68430,91879,80800,73275,94430,61698,66222,79008,56100
313,"1120313","Vila Verde",375360,348900,275429,319332,197184,219492,274380,219963,257730,231868,213708,227527,148092,236833,177640,236222,237996,181608,228158,173086,158900,207991,160704
307,"1130307","Fafe",461280,460257,357445,462870,256101,357420,379760,316920,352368,320144,298053,305976,222966,332465,225120,303597,284656,301676,296241,229783,207680,254880,208696
308,"1130308","Guimarães",115224,103708,84663,104475,62510,74480,85392,68526,82620,73648,66716,69454,48061,76174,55668,75544,70798,64571,79128,52294,51095,65916,48699
309,"1130309","Póvoa de Lanhoso",170526,169383,125049,150533,71118,97224,120638,96507,110635,101738,92220,95729,67884,99928,61248,87127,89226,79766,93042,68951,62718,75004,61293
1314,"1131314","Santo Tirso",92918,83529,66645,81976,46164,53788,66598,56714,63326,61746,58153,60357,40819,68246,38198,43050,45648,37361,41353,34486,32093,34926,35357
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",205214,195373,142131,167446,136868,124444,137910,124080,136856,127344,124403,130957,101210,158829,120510,156315,139948,150392,153956,113201,104853,138432,100031
312,"1130312","Vila Nova de Famalicão",9646,9090,7328,10018,0,7548,9524,8396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",62244,63720,41592,57585,34416,44720,45300,37665,41544,45927,44212,38688,28770,43752,35623,36549,35673,36569,37304,28908,27108,29663,28250
1306,"1141306","Maia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,"1141308","Matosinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",9016,10130,6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",108882,117225,73524,94331,50330,82271,73821,76099,66828,69754,74868,55203,43346,62259,48796,50134,47347,49757,53442,41745,37635,41603,43060
1301,"1151301","Amarante",1230824,1266960,939000,1275072,565714,996192,981036,905472,906267,868322,785540,749418,525145,832416,520562,649903,633237,552891,618770,532646,475893,538996,493898
1302,"1151302","Baião",1251301,1312258,950855,1319233,504185,1007627,963234,859630,864516,808894,733098,661154,456544,690020,476749,573248,520125,551160,557766,411073,363968,458865,371818
304,"1150304","Cabeceiras de Basto",134109,136735,99246,128210,79602,101811,103111,103760,98233,90426,84731,86056,58576,99511,65982,89030,82549,79800,90151,60379,54107,79974,58308
106,"1150106","Castelo de Paiva",270102,296824,199285,284270,175860,225740,214027,192587,204985,201378,225905,182681,140329,208796,176920,193585,205285,173109,195935,143876,125924,153145,126014
305,"1150305","Celorico de Basto",617923,660805,470217,632782,332289,501574,510495,460305,487881,467948,432103,433576,331994,509362,298905,417410,390553,398299,401805,336645,309924,353239,318402
1804,"1151804","Cinfães",255195,260300,191450,243716,114972,179907,174048,161070,162921,166098,156104,137619,94070,145800,112772,132024,141036,118140,131668,93784,89298,102540,84528
1303,"1151303","Felgueiras",198284,184149,153270,201909,98640,147891,170307,150592,159309,146740,138525,133948,89240,126016,85476,113612,115580,100510,108628,93197,84874,91496,91357
1305,"1151305","Lousada",82250,78036,66733,86208,48602,64223,75616,65229,66496,65987,61355,57354,38611,62970,35287,61900,65331,53151,59566,46085,34202,49157,35288
1307,"1151307","Marco de Canaveses",1179557,1218195,920751,1260051,472765,1004034,964836,806595,860352,847616,777174,692742,462337,703359,435216,535387,518149,461679,530336,441176,392617,421810,396625
1705,"1151705","Mondim de Basto",262265,279963,195311,260504,167801,204071,201233,210870,192272,183382,164460,167694,123724,188604,148080,173755,152134,138449,174995,121000,111963,163203,118897
1309,"1151309","Paços de Ferreira",94626,84811,69446,87891,56116,63990,73662,62146,70439,67171,64009,65916,41524,73152,48575,60352,63423,51781,58427,49063,44889,48468,45122
1310,"1151310","Paredes",126412,126275,91325,116490,58630,90405,95080,83600,87390,84116,88575,80368,55832,90064,55924,65272,64747,61047,63952,52952,48807,52031,52592
1311,"1151311","Penafiel",73785,77130,56640,75544,32018,58773,57960,54708,54978,58377,54297,47160,32824,52164,30450,38385,38378,35208,38226,31576,29030,29781,29986
1813,"1151813","Resende",149785,144882,108612,147725,47130,110515,108416,94689,102400,101764,97040,81840,54726,101984,41896,49680,50679,49244,50366,42242,37814,40061,39011
1709,"1151709","Ribeira de Pena",84935,93221,67985,90569,63942,72539,71931,82365,70568,64272,55802,57233,43854,67683,53372,73076,58124,50187,63228,46994,40985,59962,43150
104,"1160104","Arouca",52360,52840,38302,56640,29050,40221,41463,34784,37856,35658,37062,34475,22908,40096,31260,32388,33990,31506,33780,24290,23380,24890,21228
113,"1160113","Oliveira de Azeméis",0,0,6944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",177666,189970,121144,166340,85686,135536,122627,127938,121602,131135,134629,109345,84030,123471,86000,103062,99405,103557,108336,85056,78568,83173,82329
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",220853,238320,159255,234438,85491,168424,161070,139194,149544,145116,147672,121825,73311,132710,92952,111530,100858,96260,112876,89100,78557,82523,73150
1701,"1171701","Alijó",54054,49312,39726,39977,10144,35903,32184,37614,27910,30470,28340,22664,13371,19578,11580,11592,12434,12190,13370,12234,10852,12518,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",62942,51201,39530,42840,19900,29784,31596,30276,32346,33732,33150,32772,20060,37926,27505,34026,36462,37140,32360,28460,20816,29650,24472
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",52675,39999,35170,36273,13475,27250,32873,27160,26352,31357,37108,27270,15297,30784,18159,35740,31892,32517,35335,17646,17058,28492,14386
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",46308,39113,27138,27317,0,19482,21110,16178,15994,16854,20254,16569,0,17544,0,16490,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",17877,18648,13776,17106,0,10500,10618,12646,10968,12346,13836,11184,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",141084,130758,98725,107313,53367,70985,71885,83025,75730,80334,97705,75797,55353,121967,74804,105860,113195,94440,95924,81869,70144,76860,63410
1819,"1171819","Tabuaço",85942,85361,67123,89135,37030,43494,54420,68454,67155,74803,87432,67524,44760,90370,63591,80976,80626,79495,81324,66913,54890,68398,58437
1820,"1171820","Tarouca",32604,28680,24588,32460,15117,20308,21048,19740,22188,22800,19662,21996,11892,27672,17136,24088,26472,19341,20664,17679,16050,18165,12022
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",423441,389238,319183,327647,131428,274888,246350,299159,239217,245426,244249,212440,135600,264212,166385,226571,206585,188622,196139,171644,141622,190934,152436
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",66630,62001,55341,61170,18000,54585,47104,55792,43967,42972,39420,30555,23176,30348,19215,19665,21027,18981,21297,19581,13084,20409,13742
1703,"1181703","Chaves",159871,128290,122109,134364,38778,99294,112720,97497,105406,97989,102552,89871,53161,100608,53800,94634,89063,78240,81675,68867,55160,84958,55091
405,"1180405","Macedo de Cavaleiros",19116,19977,14721,18477,0,11612,11690,13292,12576,13934,0,0,0,0,0,0,0,0,0,0,0,0,0
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",44744,35394,33168,40929,10256,31086,33096,27820,28875,31910,32348,24620,13422,17349,12430,11468,13732,13660,14560,13514,11592,12612,0
408,"1180408","Mogadouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,"1181706","Montalegre",9782,9802,7980,9928,0,8810,9416,10196,10026,10824,0,0,0,10986,9834,11452,10634,0,0,0,0,0,0
1707,"1181707","Murça",142368,124866,102816,111891,30138,86666,85952,90510,77742,76479,82776,62359,34000,64970,39739,52713,54774,47728,52152,41986,32160,44562,32090
1712,"1181712","Valpaços",287875,238350,195990,216709,39696,158631,162180,159740,141300,129932,133095,99501,50232,80327,51624,59380,57078,48528,53872,43036,39522,51984,39492
1713,"1181713","Vila Pouca de Aguiar",94140,91744,85082,87920,48640,71805,75465,86814,74872,79912,79989,70239,46190,88214,57959,84812,81018,69940,73560,59763,57100,66396,52668
411,"1180411","Vimioso",46387,52204,54090,81789,27044,46823,55952,65165,65126,66645,73576,47495,31035,41496,38645,32820,38630,40570,33428,32188,26168,29176,22509
412,"1180412","Vinhais",24376,18468,18540,17718,10010,15270,16248,18633,17367,20412,14630,11898,10048,20283,12178,18405,13892,12238,13558,12118,12030,12466,12934
101,"1610101","Águeda",43264,43818,30828,45734,23480,35032,32270,32628,29520,33121,31850,24996,14124,28982,15618,26639,15435,15741,17907,14841,11590,15084,11680
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",69867,71283,46311,72393,27533,58721,54976,58942,52124,46862,50114,36998,28788,32818,15951,15912,16740,17640,18836,14082,13390,13842,14317
105,"1610105","Aveiro",135354,147276,112560,140333,113867,123617,118914,133945,123732,121628,130136,110970,90450,112032,102972,126085,115253,118900,115569,91437,103488,100810,80796
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",17064,18139,13262,16020,0,17388,15992,16190,17706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",34286,39014,23084,37412,12258,32383,27654,28797,25794,24709,29264,21505,10538,12802,11658,11884,12236,12702,13856,7003,8302,13192,7921
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",37064,41081,32503,41185,31358,35958,30746,35295,33128,28595,31420,26379,24279,25749,26611,28262,26899,23383,24594,20262,23713,22389,17310
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",54840,65604,38027,65043,28035,46050,44500,38763,42498,46233,51632,37704,28448,46720,30522,40819,33208,33334,33846,30744,26916,28944,25415
118,"1610118","Vagos",52406,49538,37056,45916,38978,40768,39220,40631,32190,31296,31003,23904,21068,23011,29910,25000,25592,26780,24931,20249,23104,23074,19285
602,"1620602","Cantanhede",258054,270990,184097,256141,188122,246029,217775,219080,221347,199801,220957,154810,141732,181983,161290,167874,170380,167990,175450,124533,127048,164617,122449
603,"1620603","Coimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,"1620604","Condeixa-a-Nova",146202,130108,92006,122944,64603,105431,112482,110524,113064,101578,117129,90303,70580,82926,59282,87624,84168,85451,98678,73956,71376,72592,61884
605,"1620605","Figueira da Foz",78604,72999,46713,67422,77048,61452,61919,57848,62336,59327,73161,57012,41378,58696,62261,56186,52962,61159,59818,46020,53416,52215,44178
608,"1620608","Mira",61404,56298,32859,42561,27774,39912,33138,32249,36757,29820,35634,26130,19130,28746,23795,26802,28728,25615,28295,22735,21760,27250,22084
610,"1620610","Montemor-o-Velho",42252,41594,30261,40362,50936,39848,39634,39246,43016,41058,48969,37128,32900,43684,44912,42488,43452,42188,45619,37513,35271,38920,32045
613,"1620613","Penacova",98151,119511,67390,127342,57365,100062,79463,96673,71037,79774,87550,60567,56075,83216,49992,59588,59011,57127,64777,46930,39796,52173,37289
615,"1620615","Soure",41028,37992,23215,36756,41867,36594,37332,37284,40338,37218,37990,28075,24930,35562,35238,33564,35862,40218,36925,29615,30265,28800,27572
1004,"1631004","Batalha",38689,31326,26057,36662,13070,28615,34649,34036,29039,26412,32832,11624,11408,11622,12450,12646,11742,14872,10807,8819,9647,7778,9971
1009,"1631009","Leiria",451228,380567,286957,387976,256567,362924,369948,347688,351575,320518,358485,293591,230483,279110,223024,268364,264275,288163,299782,237572,226381,222224,214584
1010,"1631010","Marinha Grande",46081,33756,22207,24322,0,16695,15850,15381,16638,15259,14774,12858,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",455968,423633,290477,395710,212401,357251,339823,325324,310667,280621,301691,240334,177291,220505,178141,192083,196568,208438,216515,175245,155402,162760,146237
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",49836,39972,27680,32930,0,30315,29548,29104,23172,21165,26796,11954,11278,12434,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",50463,44446,32598,43662,0,39368,38982,32572,33653,25832,23432,17370,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",159627,189838,114840,181696,51880,124581,103507,108810,96084,101192,107286,67020,59553,78154,50050,55107,54015,52157,58011,42736,37114,41616,32016
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",161667,123032,84084,114240,14004,77403,93322,84624,85116,66173,76944,38920,32810,29732,12064,12228,11642,14728,15320,11193,10536,10030,9352
606,"1640606","Góis",32280,40194,21975,36540,0,27625,21828,25728,16677,19326,23895,10694,10694,14778,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",140218,161534,93826,173538,29035,132258,111864,120521,103779,109629,111712,77439,71517,56449,17451,27111,27586,30032,31908,24100,17233,23282,16608
609,"1640609","Miranda do Corvo",159516,160797,99490,140294,29924,113333,102006,96416,97800,87171,92205,60110,50927,49552,17469,17496,18066,20235,19950,15070,16598,15570,14071
611,"1640611","Oliveira do Hospital",263802,263806,175933,242790,115809,155135,187342,167980,162244,175475,187842,128311,115419,136010,95072,120696,121738,125561,129532,96313,82412,93583,79409
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",105335,94375,62132,86013,43604,67898,75816,72454,69691,58802,73812,45464,36318,41671,29785,40323,41591,35685,38260,31125,27943,30405,22717
616,"1640616","Tábua",397520,373771,228737,306056,151197,201021,233020,238200,219978,242674,269996,194760,191454,200585,119991,133095,148966,152078,162550,113692,104072,107319,112011
617,"1640617","Vila Nova de Poiares",85908,99351,57650,112533,11088,90310,65192,76172,54700,60236,56843,34524,29898,40960,10718,21165,21062,23012,24248,18046,9616,17560,10242
901,"1650901","Aguiar da Beira",410892,422988,297770,437799,262383,303596,336413,355928,303090,330104,385429,254555,233835,296909,238662,267983,264245,260916,265621,204606,181584,192444,163678
1802,"1651802","Carregal do Sal",487142,462721,312107,431421,80673,279603,334707,317046,260942,273481,280871,173696,140930,136534,60750,74023,78101,86280,90706,59530,54388,56094,60097
1803,"1651803","Castro Daire",579931,583501,443649,670219,308822,504334,493714,480718,456700,453138,444057,377623,257692,389928,313114,350355,326461,298317,308392,257906,243549,268615,211560
1806,"1651806","Mangualde",486088,462799,316362,447154,213335,277914,360802,372773,313661,361121,425191,268896,246112,274037,196672,220425,236042,271191,271625,193128,175495,165109,170471
1808,"1651808","Mortágua",98300,114708,63167,115288,40955,82919,66282,70700,59863,64784,68961,44683,39311,54186,32904,42755,31476,32256,32023,26076,24704,26030,22605
1809,"1651809","Nelas",376122,355564,232473,317395,99970,169055,242867,229194,201461,227220,251012,158080,142641,147523,87375,110902,115592,139905,137001,96770,88624,86038,90035
1810,"1651810","Oliveira de Frades",431621,475640,270515,455746,189422,306458,290997,258849,283065,279569,339950,250419,179328,320349,210737,244476,215708,228859,251018,206188,176461,196101,173625
1811,"1651811","Penalva do Castelo",491605,465813,325047,458947,176579,290774,363013,367394,302479,338889,404472,241429,208124,233791,162168,188034,208326,223934,226308,167480,153054,144374,137486
1814,"1651814","Santa Comba Dão",264939,289566,171181,275799,82179,184977,179688,164562,155144,170857,177571,115868,99906,128993,69372,96000,87839,88573,99343,75850,62808,75065,59221
1816,"1651816","São Pedro do Sul",511126,536936,348748,572170,372173,420404,417421,391877,426477,431005,471861,408283,272710,538754,408988,462222,414947,407560,447860,365705,320050,362359,299387
1817,"1651817","Sátão",503580,467143,310557,432240,252606,260336,335016,352983,301350,349799,405768,279536,250475,303244,230268,269930,298571,306780,311240,231912,213207,205415,195661
1821,"1651821","Tondela",899850,1013352,613430,1059998,322523,731341,691466,609385,641296,641491,673300,511459,360814,620049,346130,455485,419879,416383,462616,362703,316183,358057,298892
1822,"1651822","Vila Nova de Paiva",32460,32970,25464,37554,30888,28584,31854,26270,27025,29990,34510,27525,16676,33170,29175,29400,23788,23984,27280,23528,16458,22080,18282
1823,"1651823","Viseu",2134127,2067106,1412645,2258202,625385,1464623,1473355,1365217,1338413,1223142,1339583,1004944,641504,1112820,686436,841583,714597,730817,812857,650163,562763,625210,520443
1824,"1651824","Vouzela",458826,504911,300878,503306,238854,349808,336601,303113,327122,316578,356479,283870,182988,366506,269672,311371,257620,260366,284222,239123,200777,231682,189496
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",391189,439458,329347,441460,264454,308749,381025,435281,373763,430136,463097,324306,357743,423046,311436,323951,365110,390366,353106,316184,303204,307138,272850
906,"1670906","Gouveia",71010,75205,58945,78779,57364,59562,67558,70226,67154,75864,100810,66084,63938,84618,71188,86850,88466,86760,69948,68530,65064,62656,60200
912,"1670912","Seia",108606,121239,94200,128123,61046,90286,101802,98203,97988,105715,123952,86222,84977,103887,80467,97416,93396,94723,81053,77397,74754,71545,64044
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",44684,49556,40368,46924,17002,36389,38035,46320,34911,38646,43227,35148,27570,35004,22806,29830,33127,31068,25900,22548,27748,27733,23718
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",411608,435347,305783,398918,170280,284825,322710,335351,294724,294984,355562,218750,208045,227847,189010,191888,208412,217015,177358,172974,151047,145982,128448
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",24120,27112,15909,13482,0,11162,11422,13804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",51597,57976,46919,53921,23401,43142,44607,47810,41853,42747,44508,30605,28768,30481,29818,32368,29005,26977,19554,24139,22020,23513,18693
911,"1680911","Sabugal",63369,68463,45387,58624,41934,40362,45577,51394,49231,50393,64484,48006,48202,52591,55720,52192,50778,60683,41770,45486,40008,36900,34035
913,"1680913","Trancoso",48832,65652,56472,75693,19821,53340,47572,59137,44828,43196,50413,33071,26008,36148,28792,23869,25346,23752,19127,17410,17185,21728,17323
502,"1690502","Castelo Branco",218467,194514,179962,190992,54965,172518,176389,161515,159694,125118,161994,115610,85579,92376,66812,83160,83669,94509,70820,72190,58917,63504,56551
505,"1690505","Idanha-a-Nova",37786,41746,37785,41336,11469,48578,43836,43901,46281,41530,53770,34773,30446,40157,17668,40009,35162,39934,19552,38090,17304,34043,18532
507,"1690507","Penamacor",64082,52222,44119,43951,31129,34651,43687,46808,55513,50991,77232,56317,60291,80567,38007,82893,90552,98230,78100,80222,68275,72948,63058
511,"1690511","Vila Velha de Ródão",19782,15876,15444,17116,0,16724,18382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",0,0,0,0,0,0,0,0,0,0,0,0,0,14056,0,13302,14898,17084,0,0,0,0,0
503,"16A0503","Covilhã",173757,188027,151787,183425,101110,150531,165746,169216,157535,146273,190811,120780,111706,131522,113884,127464,124823,135034,108924,107578,100945,101600,89340
504,"16A0504","Fundão",157925,159095,133501,150901,87109,133258,147826,150193,148148,134414,176178,123206,108974,130156,92626,126606,131111,147091,123791,117784,95240,105109,93842
1001,"16B1001","Alcobaça",82183,70217,62422,71034,72957,69216,74416,73717,70429,65005,64521,57825,51413,59444,73902,67123,65835,66738,79760,66924,70579,63586,74443
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",25404,21423,20400,19329,0,15009,16832,20766,16740,15440,16168,11566,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",14492,12372,10824,12840,31410,18306,20925,21141,20913,19860,23460,18825,18495,22152,32280,32165,22972,21938,27230,13598,16682,13002,18130
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",23869,20134,17203,20502,25528,19603,22698,22362,22845,21648,25789,20349,19491,17942,25964,25900,23628,26236,32012,22096,23507,23172,24656
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",12842,10706,8828,11198,10696,10556,11896,11556,12112,11384,0,10906,9886,9812,10844,10710,10426,11400,13646,11900,12118,10134,13042
1012,"16B1012","Óbidos",22050,18330,15990,18900,19278,12910,15776,15453,15609,15090,17787,13838,13737,16185,20097,19809,16857,19179,23574,19701,22143,17307,17160
1014,"16B1014","Peniche",38706,32160,28098,32400,40208,30390,38538,36804,37776,37038,36140,33780,27770,28986,42994,41552,33250,38689,41346,37824,39354,36092,41892
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",14732,13370,10908,13706,13158,12720,14300,14478,15106,14150,12178,13016,9322,13236,13730,13240,12700,13472,16106,13760,15526,13198,15638
1401,"16C1401","Abrantes",16082,0,11790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
