"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",70916,48591,49679,106529,100925,71831,47557,52342,45212,43718,108691,44501,45473,84152,61742,55950,57788,113096,81573,60972,91863,70463,86691
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",2094,1776,2340,1989,0,0,0,0,0,0,0,131,235,964,232,222,228,1124,770,222,1191,205,217
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",17528,18555,11218,21787,15636,22303,8278,8702,6875,7571,37517,6282,5948,10081,7332,7706,7730,39827,21432,8653,19995,10516,10832
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",33364,34902,26744,35669,25925,36919,15886,13453,11785,11213,76093,10738,10834,18935,9836,14262,13454,91017,50145,15558,39616,16679,17059
1214,"1821214","Portalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",6900,5814,3838,11480,9947,9284,4686,4774,4466,4400,13574,4246,4760,8775,7890,5768,5516,15283,7350,6210,6870,7688,7626
702,"1830702","Arraiolos",63518,59130,68985,104991,83905,98056,47380,51935,33708,31108,126900,27331,23556,48825,30927,31486,31820,108476,71148,36465,85734,43036,44472
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",2105,1644,1374,3288,3860,2232,1491,1638,1302,1309,4515,1432,1428,3033,1820,1969,1969,5478,2928,2244,3672,2520,2652
705,"1830705","Évora",74929,57885,63326,146661,137532,84174,64030,67775,58062,59157,134767,54635,49567,90511,74948,73665,73777,131133,105103,79425,125177,94319,117327
706,"1830706","Montemor-o-Novo",12480,11184,9494,23664,18005,12376,8164,7332,6760,6448,26520,5876,6298,7695,7888,7497,7410,25476,14212,7888,12627,9585,9443
708,"1830708","Mourão",8687,6615,6402,15800,16796,10854,6939,7992,6426,7533,16094,5356,5712,12180,12960,6688,6592,16665,12308,6834,13090,8352,12708
709,"1830709","Portel",6705,5263,5491,10689,8218,10252,4452,5800,2945,4266,11254,2336,2353,5805,3660,2535,2955,9056,5824,3168,8720,3774,7157
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",6201,4320,3794,9060,13176,6256,3824,4675,3570,4500,10962,3781,4212,8734,9324,5668,5564,12771,9212,6272,11256,7453,11397
1215,"1831215","Sousel",3740,2712,2952,6851,10701,3836,3525,3744,3587,3654,8388,3857,3546,6647,6420,5778,6020,8988,8040,6467,9000,7564,8680
712,"1830712","Vendas Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",14652,15054,13794,23640,37737,18172,12006,17346,12699,13878,39368,13688,12597,26424,15972,21760,21402,51920,38640,22113,46314,24985,28992
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",1707,1197,1420,3288,5562,1980,1595,1785,1824,1980,4392,1704,1650,3592,3960,2781,2691,4790,4300,3070,4720,3430,4840
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",26622,29172,36036,54684,145600,58912,30276,43080,29264,33664,102180,30192,27864,67298,59640,45012,44650,141469,95475,48600,126266,54288,77070
208,"1840208","Ferreira do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",1856,1375,1170,3744,12644,2002,1971,2430,2532,2717,8940,3417,3315,7370,9210,5913,6048,10220,9947,6322,8340,7170,9765
214,"1840214","Vidigueira",0,0,0,1122,3525,1030,500,696,418,873,2244,594,648,1600,1610,856,856,3470,2240,1075,2995,1200,2050
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",1002,855,402,1083,834,669,579,408,408,372,1294,378,238,417,402,420,313,1094,959,444,534,486,555
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",4639,4626,4447,5392,2912,4672,2258,1417,1320,1144,6664,1059,1520,1128,1208,1280,1296,5840,3664,1688,2360,1920,1718
1406,"1851406","Cartaxo",3900,3756,2124,4026,4592,2596,2592,1812,1620,1500,7117,1656,1704,1960,2336,1086,525,1644,1462,784,1323,1350,1754
1407,"1851407","Chamusca",5263,4733,4167,5622,6703,4630,2083,1179,1159,1026,10632,1043,935,1828,1396,1368,1223,10364,6503,1320,4585,1398,1684
1409,"1851409","Coruche",14410,13818,12750,15914,17111,15999,5704,3546,3238,2967,31694,2862,4074,3925,3650,2880,1421,11735,8483,2223,10200,3670,3923
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",564,514,384,754,628,468,352,266,264,244,0,246,0,308,334,360,358,1000,674,400,456,426,506
1416,"1851416","Santarém",6928,7711,8355,10233,5681,7394,7273,6745,5624,5952,7078,4823,4150,4511,5759,5200,4940,6370,5655,3170,5578,5811,5445
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",3018,1746,1106,4014,910,1735,650,925,596,468,3824,429,226,606,246,256,250,808,572,282,224,554,238
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
