"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
707,"1820707","Mora",29355,31458,19899,36200,28600,38897,12898,12804,9508,12741,64246,10647,9960,17622,12753,13407,13431,69043,38350,15561,36533,18666,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",4404,4485,3456,4632,3276,5052,2172,1836,1608,1548,9889,1375,1370,2587,1310,1876,1750,11676,6645,2055,5160,2272,0
1214,"1821214","Portalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",8721,6992,4848,14924,12384,11313,5751,6076,5684,5600,16578,5404,6162,10850,9956,7210,7092,18684,9310,7659,8702,9672,0
702,"1830702","Arraiolos",24360,22428,25788,40313,31350,36855,17864,19635,12717,11704,48024,10281,9060,18559,11690,11970,12070,40824,26475,13690,31996,16302,0
703,"1830703","Borba",7588,5104,4768,11849,8740,7106,5049,5253,4336,4320,10215,3900,3948,6784,5480,4950,4950,9540,6080,5396,7125,6280,0
704,"1830704","Estremoz",12802,10360,8333,21487,24251,15734,9228,10536,8691,9075,32331,9296,10142,20813,12003,12998,13296,37790,19191,14466,24303,16974,0
705,"1830705","Évora",76276,58806,64530,148800,140364,85816,65211,68959,59174,60266,136783,55229,50298,92098,76196,74928,74916,133306,106918,80765,127699,95711,0
706,"1830706","Montemor-o-Novo",44884,39339,33521,74166,42744,37373,14103,12798,12864,20434,92558,21298,22856,28042,28674,27706,27027,87655,49735,28917,43719,34914,0
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",6735,5339,5662,10773,8358,10340,4557,5960,2983,4374,11254,2400,2392,5835,3705,2595,3030,9120,5888,3216,8912,3791,0
710,"1830710","Redondo",12645,9790,7914,24827,37846,15392,11274,11922,12072,12377,34790,13553,13643,25936,24010,21098,21302,39318,24948,23095,26285,26898,0
711,"1830711","Reguengos de Monsaraz",7514,5190,4676,11100,16092,7376,4720,5746,4403,5508,13194,4636,5094,10560,11340,6994,6864,15066,11144,7672,13720,9106,0
1215,"1831215","Sousel",21489,15410,16683,37728,58344,21996,19188,19952,19019,19190,47040,21105,19796,36957,34604,31290,32072,52545,43470,35360,49552,40414,0
712,"1830712","Vendas Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",42906,43635,39432,69961,108777,52347,34995,49547,37008,40518,113278,40193,36898,76988,46547,63277,61764,150144,110893,64606,132346,72948,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",91028,83835,80577,208203,371059,121000,99883,120302,105455,122503,277584,114081,106180,221834,244793,177510,175012,296187,272538,189323,309461,220437,0
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",24408,25134,29876,53100,118680,46865,27927,36410,27246,30090,85323,28125,26061,58312,53654,41895,41238,108855,77700,45264,99671,51188,0
208,"1840208","Ferreira do Alentejo",10764,10006,7320,22709,26479,10801,9824,10368,10699,10662,28797,11510,11104,19092,16335,18317,17857,29192,23094,19445,23089,23130,0
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",728,617,473,1471,5520,858,877,1298,1406,1355,4444,1753,1707,4045,5150,3214,3121,5088,5035,3265,3575,3887,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",16869,12789,11379,34937,125678,21338,19559,24894,24969,27867,87172,33206,32780,74236,92826,59329,59412,102561,99923,63352,82054,72452,0
214,"1840214","Vidigueira",2970,2792,3032,5103,19404,5544,3000,4472,2954,4290,11840,3349,3655,8734,9251,5538,5538,18225,12348,5964,16296,6931,0
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,2598,2341,2231,3563,3703,37866,13046,11434,15120,16640,3652,7075,34118,24542,5927,9622,6148,8095
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",65076,63318,59937,74274,42602,38266,12422,8290,11521,11275,108672,14386,23375,18452,19945,12143,21095,92883,57762,24468,35830,26366,28425
1406,"1851406","Cartaxo",10094,8945,4569,11070,5037,9347,7268,6466,9012,9247,85471,20498,20342,23887,28560,9346,18261,83597,59742,15018,27244,15985,18267
1407,"1851407","Chamusca",3205,3889,3698,8431,6754,5962,1993,1292,1826,1807,21021,2162,1977,3770,2904,1525,2572,22952,12839,2383,9362,2437,3514
1409,"1851409","Coruche",12218,9937,5664,5016,0,6294,2470,2146,2888,2627,26592,2592,3564,3382,3268,3160,3120,28899,15327,3268,11286,3720,3204
1412,"1851412","Golegã",6343,4638,2783,4115,0,1738,2015,2544,4287,4451,7538,4892,4427,5663,7238,4404,6825,6356,7056,7069,6952,7249,11714
1414,"1851414","Rio Maior",7590,7830,7770,11592,9570,7420,6939,5645,5508,5535,13225,5616,5000,6235,8679,4532,7380,13500,10080,5187,9280,7936,7980
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",19263,21077,22746,28011,17125,20475,20515,18205,15463,16306,20906,13986,11975,13069,17086,15469,14667,18865,16607,9710,16603,17254,15773
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
