"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1015,"1631015","Pombal",5987,5548,4892,5243,5229,5270,5236,5320,5577,5352,6942,5610,5049,4972,6369,5415,5061,5806,6127,5392,6165,4670,6668
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",6318,5364,4988,5118,0,4847,5616,5170,5712,5727,7346,5624,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",5758,5292,4055,4875,0,3728,4891,4580,4985,5414,6664,4920,4576,5064,0,0,0,0,0,5068,5669,3866,0
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",4808,4084,3905,4314,0,3080,4635,4019,4716,5313,6835,4149,0,4435,0,0,0,0,0,0,0,0,0
1808,"1651808","Mortágua",4417,5020,4454,5313,0,4767,4401,4538,4902,5272,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,"1651810","Oliveira de Frades",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,"1651814","Santa Comba Dão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,"1651816","São Pedro do Sul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,"1651817","Sátão",4750,3913,3841,4275,0,3036,4558,3848,4730,5226,6499,4186,3913,4482,0,4988,4881,0,0,0,0,0,0
1821,"1651821","Tondela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,"1670912","Seia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",5454,5496,5785,5402,0,4896,5090,5820,5518,6076,6879,5739,5339,5852,6398,5976,6382,5915,6012,5396,6626,5181,6383
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",6422,5439,4704,5509,0,3973,5205,5410,5602,6264,7542,5754,5144,5863,7072,5553,5772,6701,6406,6044,6510,4310,6394
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",5728,5738,5893,5478,0,5083,5287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,"1680911","Sabugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",5172,5492,5291,5657,0,4527,4788,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,"1690502","Castelo Branco",8236,6557,7069,6319,0,6645,7123,6953,0,0,0,0,0,0,0,0,0,0,0,0,0,6667,0
505,"1690505","Idanha-a-Nova",8848,6931,7389,6847,0,7039,7565,7187,8105,7752,9941,7653,6639,6927,9040,6923,8112,8942,8614,8073,8422,7303,9063
507,"1690507","Penamacor",7510,6184,6320,5843,0,5867,6354,6454,0,0,0,0,0,0,0,0,0,0,0,0,0,6178,7816
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",6973,5772,5151,5427,0,4348,5760,5459,6055,6217,7899,5941,5031,5744,7299,5596,6089,7072,7018,6216,6491,4886,6972
503,"16A0503","Covilhã",5992,5491,5457,5192,0,4623,5549,5530,5907,5910,7841,5341,4844,5515,6764,5523,5721,6238,6343,5596,6246,4987,7012
504,"16A0504","Fundão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,"16B1001","Alcobaça",6663,5231,5502,5100,5088,5657,5571,5374,5918,5657,7403,5590,5306,4855,6532,5509,5142,5816,6533,5476,6578,4840,7061
1101,"16B1101","Alenquer",7108,6234,6378,6276,6235,6288,6463,6402,7242,6819,8312,6224,6095,6198,7299,6622,6033,6727,7341,6116,7992,6694,7938
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",7278,5617,6145,5716,5472,6094,6249,6129,6486,6463,8228,5808,6199,5084,7086,5984,5469,6250,7150,5999,7392,5337,7651
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",6959,5267,5822,5233,5187,5689,5939,5686,6227,6149,7892,5580,5740,4775,6802,5616,5238,5996,6820,5707,6993,5081,7353
1108,"16B1108","Lourinhã",7000,5548,5904,5810,5468,6757,5760,5768,6374,5845,7710,6157,5867,5539,6812,5811,5769,5826,6831,5647,7333,5439,7220
1011,"16B1011","Nazaré",6235,4888,5317,4812,4748,5195,5391,5074,5552,5507,7144,5198,5056,4391,6312,5144,4915,5565,6177,5356,6194,4581,6806
1012,"16B1012","Óbidos",6984,5210,5811,5258,5150,5537,6092,5741,6228,6340,8072,5428,5908,4639,6918,5734,5035,6043,6798,5795,7084,5057,7440
1014,"16B1014","Peniche",6747,4951,5541,5126,4976,5378,5977,5459,6078,6157,7913,5286,5739,4530,6810,5676,4772,5886,6530,5632,6942,4908,7232
1112,"16B1112","Sobral de Monte Agraço",5958,6463,6293,6211,6278,5186,6233,6345,7838,7188,8110,6097,5789,7021,7354,7135,6263,6749,6982,6315,8550,8270,7557
1113,"16B1113","Torres Vedras",6875,5772,5980,5830,5588,5945,6149,6016,6617,6429,7958,5818,5950,5575,6978,6180,5591,6347,6982,5837,7446,5872,7487
1401,"16C1401","Abrantes",7403,6637,7044,6955,6972,7626,6703,6674,7179,6931,8465,7131,6237,7227,7446,6759,6837,7692,7709,7134,7491,6441,8297
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,"16C1419","Torres Novas",7441,6088,6247,5943,6270,6845,6385,6181,6864,6518,8262,6520,5961,5911,7250,6114,6249,7168,7383,6346,7264,5535,7969
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",7064,6626,6580,6615,6356,6106,6666,6800,7766,7279,8643,6376,6237,6599,7648,6895,6371,6950,7720,6542,8543,7540,8138
1109,"1711109","Mafra",6102,5881,5948,5813,5729,5671,5834,5933,7058,6383,7641,5833,5566,6178,6895,6344,5796,6173,6716,5819,7723,6878,7179
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",6695,5956,6047,6083,5761,6243,5988,6139,6891,6304,7794,6149,5792,6113,6986,6287,5954,6259,7066,5931,7642,6304,7530
1114,"1711114","Vila Franca de Xira",7742,6163,6761,6321,6372,6618,6867,6712,7429,7300,9046,6473,6623,5848,7713,6767,6155,7045,7709,6582,8368,6602,8620
1502,"1721502","Alcochete",8089,6437,6887,6809,6573,7662,6792,7046,7425,7127,9056,6979,6877,6448,7727,6817,6706,7368,8032,6694,8454,6671,8780
1503,"1721503","Almada",7006,5831,6593,6414,5915,7513,5943,6210,6751,6139,7888,6632,5748,6920,6819,6652,6470,6623,7221,5799,7560,5988,7584
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",7835,6611,7432,7222,6749,8524,6603,6964,7560,6917,8664,7430,6483,7734,7550,7288,7352,7433,8028,6485,8405,7042,8615
1507,"1721507","Montijo",7654,6718,7382,7372,6872,8556,6661,6920,7501,6842,8478,7504,6306,7857,7431,7189,7229,7592,7969,6294,8066,7366,8713
1508,"1721508","Palmela",7651,6738,7305,7096,6794,8356,6682,6961,7741,7041,8623,7416,6416,7780,7645,7227,7316,7530,7966,6548,8545,7369,8747
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
