"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1015,"1631015","Pombal",6395,5951,5232,5626,5605,5650,5601,5704,5962,5722,7430,6028,5422,5329,6824,5802,5412,6221,6555,5782,6607,4997,7133
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",5097,5890,5290,6319,0,5457,5073,5322,5938,5857,7011,5297,5476,6459,0,0,0,5937,6079,5439,6521,4591,5995
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",6169,5670,4344,5223,0,3994,5240,4907,5341,5801,7140,5271,4903,5426,0,0,0,0,0,5430,6073,4142,0
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,"1651810","Oliveira de Frades",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,"1651814","Santa Comba Dão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,"1651816","São Pedro do Sul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,"1651817","Sátão",5089,4193,4115,4580,0,3253,4884,4122,5067,5599,6963,4485,4192,4802,0,5344,5230,0,0,0,0,0,0
1821,"1651821","Tondela",4789,5035,4877,5299,0,4290,4706,3823,5321,5082,6044,4853,0,5696,0,0,0,0,0,0,0,0,0
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",4885,4351,4766,5082,0,3888,4798,3967,5381,4559,6164,4653,0,0,0,0,0,0,0,0,0,0,0
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,"1670912","Seia",0,0,0,0,0,4133,5099,4609,5406,5686,6883,4931,4641,5523,6881,5548,5355,5878,5832,5343,6011,4377,6418
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",5858,5878,6227,5761,0,5271,5470,6295,0,0,0,0,0,0,0,0,0,0,0,0,0,5557,0
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",6887,5822,5043,5900,0,4258,5579,5800,6007,6711,8103,6177,0,0,0,0,0,0,0,0,0,0,0
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,"1680911","Sabugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,"1690502","Castelo Branco",8810,7020,7563,6762,0,7109,7624,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,7131,0
505,"1690505","Idanha-a-Nova",9477,7426,7911,7332,0,7539,8102,7703,8661,8289,10616,8199,7102,7417,9656,7401,8663,9565,9218,8640,8980,7821,9711
507,"1690507","Penamacor",8067,6620,6791,6255,0,6291,6831,6920,7460,7340,9485,6794,6123,6707,8404,6488,7265,8298,7855,7440,7748,6624,8374
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",7468,6172,5548,5797,0,4681,6189,5844,6498,6661,8463,6365,5392,6139,7820,5997,6547,7577,7523,6670,6943,5250,7472
503,"16A0503","Covilhã",6428,5887,5845,5564,0,4957,5930,5908,6317,6314,8358,5717,5186,5918,7233,5921,6138,6662,6769,5990,6688,5339,7491
504,"16A0504","Fundão",7490,6292,6239,5694,0,5444,6703,6257,7030,0,0,0,0,5986,0,6157,6677,0,0,6827,6842,5763,0
1001,"16B1001","Alcobaça",7140,5607,5892,5467,5448,6066,5966,5759,6339,6056,7929,5992,5683,5203,6997,5899,5512,6232,6999,5868,7045,5182,7559
1101,"16B1101","Alenquer",7655,6680,6844,6738,6682,6786,6931,6869,7738,7304,8915,6688,6547,6634,7820,7092,6474,7222,7883,6557,8548,7142,8530
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",7443,5633,6230,5599,5552,6091,6358,6079,6666,6580,8448,5974,6145,5115,7281,6015,5608,6415,7295,6107,7485,5436,7866
1108,"16B1108","Lourinhã",7513,5946,6323,6215,5852,7257,6158,6187,6833,6255,8262,6607,6292,5928,7301,6205,6197,6229,7321,6058,7866,5827,7724
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",7507,5609,6250,5645,5523,5941,6518,6173,6662,6791,8643,5829,6334,4967,7417,6119,5428,6489,7300,6221,7579,5415,7973
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",7370,6181,6406,6244,5984,6372,6587,6444,7084,6885,8525,6232,6376,5967,7475,6617,5987,6799,7480,6252,7972,6280,8021
1401,"16C1401","Abrantes",7931,7124,7563,7477,7485,8199,7187,7158,7702,7427,9073,7658,6687,7772,7982,7260,7333,8252,8267,7646,8048,6923,8900
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,8429,6717,6613,7317,6775,8635,7378,6441,7299,7639,6656,7025,7655,7879,7031,7598,6076,8428
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,"16C1419","Torres Novas",7972,6524,6692,6368,6718,7360,6836,6620,7347,6974,8843,6995,6383,6367,7761,6556,6698,7670,7905,6803,7771,5942,8533
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",7568,7099,7050,7087,6810,6542,7142,7286,8321,7799,9260,6831,6683,7070,8194,7387,6826,7446,8272,7009,9153,8079,8719
1109,"1711109","Mafra",6542,6281,6357,6213,6119,6096,6237,6341,7534,6806,8167,6237,5952,6587,7370,6767,6189,6593,7184,6215,8244,7318,7672
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",7173,6382,6479,6518,6173,6689,6416,6578,7383,6754,8351,6588,6206,6549,7485,6736,6379,6706,7571,6354,8188,6754,8068
1114,"1711114","Vila Franca de Xira",8314,6561,7266,6746,6840,7058,7393,7178,7946,7844,9709,6913,7105,6203,8278,7257,6543,7541,8244,7041,8960,7016,9268
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8607,7927,9344
1508,"1721508","Palmela",8193,7220,7819,7612,7273,9047,7145,7451,8248,7516,9225,8008,6881,8344,8140,7738,7886,8063,8560,7029,9156,7903,9373
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
