"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1304,"1141304","Gondomar",38894,39737,33817,36389,0,0,8576,10222,18767,30121,26140,23359,18780,25525,27464,24964,24670,25836,28603,17877,18227,21320,19572
1306,"1141306","Maia",45849,48399,47061,43768,49191,36240,44328,34632,45720,46648,43218,39048,33090,48994,52416,49608,51850,47864,55845,39270,37254,44310,42030
1308,"1141308","Matosinhos",159135,173165,153326,156778,87516,98183,129455,111757,153013,157660,157172,115524,117694,163006,189341,161170,151496,161907,181397,125534,122928,149572,142820
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,"1141315","Valongo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,"1141317","Vila Nova de Gaia",11988,12627,10660,11406,5460,6047,6874,6850,8004,8306,7325,6101,5228,6610,0,5878,5858,0,6961,0,0,0,0
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,6436,9192,8620,7885,5736,8349,0,7857,7574,7655,8150,0,0,6555,0
1302,"1151302","Baião",418325,606813,742562,774700,429566,526823,602211,478076,642695,662723,598658,546163,395226,543449,495420,458892,453401,501829,489074,348418,327750,368447,351698
304,"1150304","Cabeceiras de Basto",19678,22596,20844,14981,6546,7462,10613,10393,14408,19869,18749,19105,14271,19803,19098,19160,18085,21069,20536,13894,13412,17923,14141
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,"1151307","Marco de Canaveses",47036,48364,45305,48920,19105,38468,40152,29081,36094,34311,28670,26050,19608,27140,21117,22785,23606,21474,24734,17856,16721,18435,16960
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",150182,139907,142726,137210,93034,100820,126110,94595,121947,110899,98496,96996,77728,111227,94472,114779,119601,103599,115298,83805,79898,95496,82222
1310,"1151310","Paredes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,"1151311","Penafiel",13995,13843,13178,13097,5779,10399,11388,8877,11202,11029,9519,8478,6824,9250,0,0,0,7060,7216,6812,6241,6811,0
1813,"1151813","Resende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",96129,124818,132736,122027,66369,87651,122716,113822,178518,284011,270520,227366,171015,251480,273741,232481,247873,242545,257502,180585,175854,179820,180725
113,"1160113","Oliveira de Azeméis",8476,9152,8427,9266,0,7760,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",33606,36486,32142,35952,20832,25845,27015,23765,27605,24616,27172,21476,19708,22396,20886,21896,22060,26532,25544,15831,16893,16167,20211
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,"1171819","Tabuaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,"1171820","Tarouca",12874,9782,12162,10761,0,8080,9154,7366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",0,0,0,0,0,7414,11023,12440,12186,13804,16430,11702,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,"1171714","Vila Real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,"1180401","Alfândega da Fé",52010,37752,51664,42924,23756,35250,40212,37698,40590,45210,44140,32550,22196,39828,41745,38160,39685,41060,38855,35885,26492,33745,34268
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",49814,44057,35604,39813,43615,47258,48154,54772,56020,56056,51614,82741,66003,89062,66408,65678,68358,65446,60577,50976,54263,59362,46917
1703,"1181703","Chaves",32780,26717,30751,27064,9195,21127,23919,17479,22727,21277,20064,17625,11279,20388,13774,18928,18600,17581,17405,13726,12867,16130,12665
405,"1180405","Macedo de Cavaleiros",104608,86184,87945,72391,18750,56565,59922,54424,49840,56168,52110,40704,24364,38590,33188,27176,33540,31496,30492,20421,21744,22431,24492
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,"1180408","Mogadouro",127664,100842,112016,85670,13238,76596,77693,76593,73240,82670,83340,55344,43834,61992,17758,55768,69144,59808,57050,44394,43092,45324,43560
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,"1181713","Vila Pouca de Aguiar",70269,66770,74727,61270,35394,52612,57187,58518,57534,56063,55544,51947,37079,60746,50659,60300,58884,57320,52729,44716,44179,51062,40219
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,"1610105","Aveiro",25072,26501,26680,24286,24290,23963,24062,25604,26304,20493,23373,19458,17598,18177,21510,25635,20295,20997,21945,19284,16938,20142,17037
108,"1610108","Estarreja",13478,14380,14004,12918,13476,12302,12916,11358,14762,13910,15312,12928,11996,13020,14472,13288,14482,14748,14938,12614,0,13074,0
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,"1610115","Ovar",36696,38160,34290,32994,40509,30240,33978,28560,38328,37200,33805,28905,26095,33972,39432,35178,37770,32475,33265,28030,26176,30305,29120
117,"1610117","Sever do Vouga",0,0,0,0,0,5394,8621,6459,8356,8386,8943,6941,5999,8005,0,6454,5939,6747,6783,0,0,0,0
118,"1610118","Vagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,"1620602","Cantanhede",21852,22776,21006,22089,13986,22473,20136,20901,23913,13918,16824,12332,12564,13444,15056,13794,14704,14046,15662,12588,15132,14020,0
603,"1620603","Coimbra",41200,41068,38942,38469,39319,39814,38401,36127,43309,37350,44330,34150,30465,37814,38025,39826,34025,36595,39015,27873,35875,36200,28148
604,"1620604","Condeixa-a-Nova",15956,13420,13526,13384,0,13172,13554,13352,14268,14216,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"1620605","Figueira da Foz",20796,18507,17193,16989,20686,19065,17145,16275,20007,17967,19183,13740,12418,16953,20049,17070,17712,15478,15934,13061,17554,13675,14173
608,"1620608","Mira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"1620610","Montemor-o-Velho",72850,68760,64030,66770,76812,68890,62420,62370,73920,66250,83460,60360,58020,69014,79541,70554,73260,69230,73740,54558,59736,61310,58380
613,"1620613","Penacova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",149145,107091,82102,104407,83162,126502,112518,102746,109662,101638,128084,90212,78822,87194,79552,86024,83361,96998,92208,68816,80558,67802,77418
1010,"1631010","Marinha Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",235313,210018,183288,205017,107627,193196,162515,151636,156598,136304,164560,116838,95956,107957,100842,96736,96209,105560,100529,78045,83933,78587,82987
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",122820,100170,90342,95942,34295,85150,81792,70939,64773,56728,63644,37020,23832,25184,29156,12442,13348,15282,15376,12638,15020,12342,16914
601,"1640601","Arganil",93380,69686,36168,29064,0,65982,152322,159529,169026,173280,184863,117173,103275,133246,102739,90870,87136,94237,88680,73380,76725,68868,61326
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",22559,14830,8226,0,0,16159,26368,25900,30060,22266,26988,19221,12334,13826,0,13028,13794,15924,16012,12422,16006,14026,0
611,"1640611","Oliveira do Hospital",820954,670671,533535,796282,739184,1005077,1289311,990884,1118508,1223286,1308309,776492,773669,914032,772096,763891,806444,876595,805382,591273,635200,580644,605641
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",206208,152723,132557,166001,86624,152211,145713,135434,140643,129080,144568,93065,81600,89406,81609,83579,85091,92290,87747,66799,75253,74998,69384
616,"1640616","Tábua",570889,460527,343709,547060,364325,525601,616919,558741,578314,635191,727604,480644,494190,605319,373116,523848,578160,605540,578861,414026,452215,408474,423688
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",231379,160093,107845,132723,95248,150128,274861,351249,345327,360824,378856,207720,179025,188387,103138,138700,140254,157520,146412,104728,113760,111048,108960
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",666065,583445,553904,920316,654455,955180,1230970,1123584,1051094,1231588,1425132,776139,769925,921775,807303,833462,874966,1011288,876222,647451,675856,602794,664860
1808,"1651808","Mortágua",17934,16488,13460,18515,0,12140,11444,10930,11686,10244,11762,8476,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,"1651810","Oliveira de Frades",69918,76238,69889,121430,55821,81486,84738,63030,81867,80440,91143,68454,55956,83837,71380,71058,68325,73644,68211,54040,53105,54659,53661
1811,"1651811","Penalva do Castelo",158574,132625,119669,133009,46899,87150,111320,95040,90355,104544,117446,62413,60048,70380,58616,48789,62470,70870,60858,48996,48008,43146,48370
1814,"1651814","Santa Comba Dão",70638,70140,58829,70217,23769,45010,45030,38782,41330,42324,44268,29728,26636,31689,22593,21979,22040,26497,21090,17004,19014,16296,14753
1816,"1651816","São Pedro do Sul",30390,29906,26658,45202,44938,60215,76160,59483,76255,75762,87222,69006,51480,87931,86796,79842,78993,79484,76506,62838,59609,60656,58438
1817,"1651817","Sátão",28092,21840,20064,20890,11705,13058,17586,15378,15696,19278,21298,12685,11468,15587,14490,14707,17129,15872,15083,10628,11822,10948,11708
1821,"1651821","Tondela",86904,87823,74138,92132,29350,62927,64434,48325,59680,60198,62014,45741,33879,52905,37235,39682,40406,41292,37839,29652,30245,29215,29234
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",39957,35822,33083,38179,11314,25240,27432,20249,23804,21863,24054,16724,11773,18213,14790,13466,14430,14709,13540,10550,10362,10580,10160
1824,"1651824","Vouzela",10377,10870,9208,10709,5680,7167,7732,5992,6893,6997,8605,6547,0,7973,0,6649,0,0,0,0,0,0,0
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",27228,24292,23536,25980,12160,16328,23760,24112,23612,27592,33045,21332,23504,26560,22395,18637,22153,25848,20583,17103,19854,15717,21519
906,"1670906","Gouveia",34792,33330,32643,33788,24379,26047,31647,29260,31054,34833,44896,27820,28818,37067,37580,35276,39202,40640,30888,28685,30852,28532,29476
912,"1670912","Seia",9124,10061,9877,9191,0,7211,7861,6977,7350,8281,9736,6053,6305,7967,0,7015,7206,8005,0,0,0,0,0
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",309044,346707,337971,312400,129192,285105,281744,300266,273146,283326,312335,226236,204033,234030,175780,226096,249646,218624,171710,176866,206072,187671,168896
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",340796,319130,286160,314280,119067,226132,240551,236048,225225,231704,272675,165579,156017,171973,166740,137596,154392,170438,124768,125971,123881,108958,114406
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",117125,136981,126538,112322,55748,106005,102169,104806,91944,98134,103891,74637,64881,71334,74475,63361,67282,63720,48300,52469,55044,51585,45713
911,"1680911","Sabugal",9760,9122,7808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",68077,78372,77480,81974,18015,62720,57726,58735,53864,53431,61166,38586,31165,39260,40130,29520,31584,27300,20967,22088,22086,21396,23493
502,"1690502","Castelo Branco",464446,386238,411237,379232,124506,363315,330278,304540,306645,271081,338920,217037,177243,183643,169473,159804,182064,193403,146750,149101,143484,146661,144369
505,"1690505","Idanha-a-Nova",845701,800208,919884,516367,194494,597619,1148988,1780450,2374132,2196612,2596004,1993988,1758715,1953198,1538428,1880134,2119327,2255479,1665843,1746176,1725946,1756188,1646758
507,"1690507","Penamacor",794753,660660,590853,507082,372385,475306,516780,562340,640665,673734,989338,696162,725747,941196,517110,552450,684126,840583,821520,825724,880357,909833,845945
511,"1690511","Vila Velha de Ródão",143795,111818,119863,110211,52810,105087,95170,88820,92139,82285,107704,67584,61727,59850,71834,58108,66066,70042,55204,53394,54731,52570,53395
501,"16A0501","Belmonte",208923,178013,161518,156434,112814,124660,146758,146645,162426,167882,230503,157967,162797,206591,150048,152598,192175,235944,189484,188041,172886,170195,177202
503,"16A0503","Covilhã",148560,146919,147249,141066,75862,123054,129847,127056,125210,121120,155091,91727,87640,102602,102960,92836,102603,107237,82090,80328,83215,79898,80774
504,"16A0504","Fundão",71171,62254,64090,60936,32240,56020,60348,56580,60855,55849,74278,46438,44066,51084,42890,48384,54248,60554,46077,46428,42414,43022,44962
1001,"16B1001","Alcobaça",75708,59985,63180,63792,57267,67140,53400,51776,56912,54488,65933,44478,46361,49296,66384,51320,51104,60424,63008,51824,66392,48840,60039
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",55076,37158,40122,40386,35652,41544,31995,30305,33510,32855,36332,30070,31910,28205,43014,36678,36540,35935,36935,31495,39215,34818,41535
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",17392,14826,15208,15786,14344,15916,15020,14836,15952,15704,20398,13944,15020,14370,16654,14722,14158,16544,17020,14018,18898,14872,18660
1401,"16C1401","Abrantes",126270,107883,113116,113609,69480,113900,88955,84293,85485,77004,82224,66896,53101,68438,67304,57046,64121,68472,66612,59377,67897,61902,66645
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",0,0,0,0,0,17389,31775,50663,58254,76633,54294,47754,35626,35524,24309,24462,23610,19673,20666,19147,22277,24123,21946
1418,"16C1418","Tomar",26082,19624,21160,15456,15288,15928,15796,15024,16692,16422,21222,14082,14398,13730,16986,14516,15192,18188,17914,15014,17940,14176,19782
1419,"16C1419","Torres Novas",1131413,909901,1013255,988926,786729,1062541,904274,866825,914879,846289,959429,761542,686743,795788,822222,782489,856086,995400,963135,797650,956806,766655,975732
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",24525,24042,23436,23571,23478,24111,23421,23805,26295,24822,20084,21624,14474,24438,26049,23169,23247,25569,26643,21369,30126,26187,27990
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
