"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
308,"1130308","Guimarães",642247,631027,616020,619603,620826,633388,641695,647642,651894,731162,817045,870637,882646,917850,822990,879064,858194,839135,818268,787233,739469,835551,643469
309,"1130309","Póvoa de Lanhoso",16011,16563,16563,11042,5521,11042,11042,11042,11042,11042,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521
1314,"1131314","Santo Tirso",188545,178710,168840,165102,160226,170649,179262,186065,192868,222445,253829,277270,300629,302558,295754,294496,287142,281595,274792,301300,329066,356714,320454
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,241128,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",6625,6073,5521,5521,5521,5521,4969,4969,4969,5521,5521,5521,5521,5521,5521,5521,5521,4969,4969,5521,5521,5521,5521
312,"1130312","Vila Nova de Famalicão",153062,158979,163170,171433,178640,190592,200111,207788,216806,249556,285241,310232,338207,339380,327513,331116,323323,316233,308472,309059,291744,327513,256094
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,48126,0,0,0,0,0,0,0,0
107,"1140107","Espinho",18931,18931,18931,18931,25281,12581,12581,12581,12581,12581,12581,18931,12581,18931,18931,18261,18261,17709,17038,12581,12581,18931,12581
1304,"1141304","Gondomar",1832085,1746972,1678573,1609542,1218499,1485122,1427525,1330421,1234074,1262693,1074803,1162559,1044403,1148208,1025798,1007745,984129,960514,937568,950500,889037,1000960,777195
1306,"1141306","Maia",521597,500111,477990,470264,461198,455282,448227,439748,431233,470935,441640,493643,460527,540400,506614,507285,495536,483906,472158,460527,428669,487141,376667
1308,"1141308","Matosinhos",320996,313857,290765,276655,263768,263097,260534,257971,255959,281061,250832,283626,263097,308109,302311,313857,302311,289424,291435,257300,244412,270187,212289
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,18931,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",3084741,3065548,3283211,3142405,3737561,3161598,3142405,3123211,3104604,3091195,2733396,3059178,2867161,3385546,3129581,3112315,3039314,2967067,2895994,2854422,2682186,3020792,2329586
1315,"1141315","Valongo",160190,149360,155069,136720,114472,131599,125890,120181,120181,114472,102971,108680,102971,111007,97263,95020,92693,91003,88089,97263,91555,102971,80054
1316,"1141316","Vila do Conde",148964,142427,135924,133913,131314,158183,181902,205504,226422,275000,326928,370224,354468,420142,406984,429913,412935,393826,399777,348517,328186,374164,288828
1317,"1141317","Vila Nova de Gaia",1709920,1666816,1618000,1616658,997393,1460853,1381987,1269837,1160370,1166838,977834,1023418,899638,966121,834414,821359,801801,783585,764697,769190,723606,814856,626440
1301,"1151301","Amarante",139011,135194,132680,132680,107400,125091,117503,109915,102371,106143,109915,108658,107400,97298,88453,87196,84681,82122,79608,88453,88453,94784,75837
1302,"1151302","Baião",85676,84795,83914,83914,42463,76381,70347,63564,57661,56780,50877,50877,42463,40702,33918,33037,31407,31407,30526,33918,25373,33918,25373
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,1139,2277,3416,3416,5694,6833,9111,10249,10249,11388,11388,10249,10249,10249,11388,11388,11388,5694
305,"1150305","Celorico de Basto",11734,11734,11734,11734,5867,11734,11734,11734,11734,11734,5867,5867,5867,5867,5867,5867,5867,5280,5280,5867,5867,5867,5867
1804,"1151804","Cinfães",20705,18981,18981,17255,17255,17255,15529,15529,15529,17255,17255,18981,17255,17255,17255,17255,17255,15529,15529,17255,12079,17255,12079
1303,"1151303","Felgueiras",72176,68556,64351,61956,60146,58336,58336,57750,55941,60146,66160,68556,72176,68556,60146,64351,62542,61956,60146,66160,66160,78190,60146
1305,"1151305","Lousada",57344,60928,63960,68096,41785,65735,60928,56122,50176,51398,47815,47815,41785,41785,35840,35840,34618,33479,32808,35840,35840,41785,29894
1307,"1151307","Marco de Canaveses",48852,48852,48852,48852,23520,41613,41613,36186,36186,30758,23520,30758,23520,23520,18093,23520,23520,18093,21711,18093,18093,18093,12666
1705,"1151705","Mondim de Basto",8214,9387,9974,11147,5867,11147,5867,5867,5867,5867,5867,5867,5867,5867,5867,5867,5867,5280,5280,5867,5867,5867,5867
1309,"1151309","Paços de Ferreira",44549,49035,52347,56833,44549,57385,54038,50139,46791,47895,44549,49035,44549,43445,38993,37889,37337,36198,35646,38993,38993,44549,33437
1310,"1151310","Paredes",78090,72534,78090,66944,39062,61354,61354,55798,50760,50208,44618,48551,44618,39614,33472,32920,31816,31229,30677,33472,36820,39062,33472
1311,"1151311","Penafiel",92043,91491,90939,91491,92043,107093,121592,134951,146451,175414,207290,233372,260559,266904,266352,265800,260007,254215,247836,272145,297006,321949,260559
1813,"1151813","Resende",2760,1656,1104,552,0,1104,2208,3313,3865,5521,6625,8282,9938,10490,11042,11042,10490,10490,9938,11042,12146,13250,11042
1709,"1151709","Ribeira de Pena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",27746,29472,30058,32957,28333,32957,32957,32371,28333,28333,23122,28333,23122,23122,23122,23122,23122,23122,23122,23122,17911,23122,17911
113,"1160113","Oliveira de Azeméis",87486,87486,87486,81653,69989,81653,75821,75821,69989,69989,58324,64156,58324,64156,58324,57151,55977,54252,53078,52492,46659,52492,40827
109,"1160109","Santa Maria da Feira",36186,36186,36186,36186,23520,30758,30758,30758,30758,23520,23520,23520,23520,23520,18093,23520,23520,21711,21711,18093,18093,18093,18093
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",103248,96044,103248,88840,0,79236,72033,72033,64830,55226,48022,40818,31214,31214,24011,24011,24011,24011,24011,24011,16808,19209,16808
1801,"1171801","Armamar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",217676,177975,142296,136753,0,110039,120624,113181,113181,113181,105877,105877,88227,113181,97052,120624,113181,105877,105877,97052,88227,86466,72099
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",0,0,0,0,0,16180,19262,22344,23115,23115,15410,15410,15410,23115,15410,23115,23115,15410,15410,15410,15410,12328,12328
1812,"1171812","Penedono",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",0,0,0,0,0,43919,53165,60761,68356,92792,84426,75951,59110,65824,50634,63292,67476,59110,59110,50634,50634,34563,34563
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,8806,7045,7045
1818,"1171818","Sernancelhe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,"1171819","Tabuaço",0,0,0,0,0,16306,16306,16306,16306,16306,16306,16306,16306,16306,16306,24459,16306,16306,16306,16306,16306,13045,13045
1820,"1171820","Tarouca",0,0,0,0,0,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,6164,6164
409,"1170409","Torre de Moncorvo",7500,7500,7500,7500,0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
410,"1170410","Vila Flor",17573,14552,11422,12922,0,206029,251716,286840,322736,396756,335657,305163,213570,236523,190727,190727,175425,167884,160232,144931,137279,152582,114436
914,"1170914","Vila Nova de Foz Côa",7500,7500,7500,7500,0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,6000,6000
1714,"1171714","Vila Real",109806,91905,70833,82569,0,87962,109035,122993,125395,117600,109806,109806,85651,109806,85651,109806,101240,93446,93446,85651,77856,70062,61496
401,"1180401","Alfândega da Fé",0,0,0,0,0,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,7705,6164,6164
1702,"1181702","Boticas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,"1180402","Bragança",0,0,0,0,0,42662,51627,59071,65634,73078,65634,58190,40261,49226,32817,40261,40261,32817,32817,32817,25373,32817,25373
1703,"1181703","Chaves",71868,58945,46155,52925,0,283569,344764,397689,446094,446094,408230,400709,310031,393169,264626,385648,362956,340244,325071,302380,279798,223742,223742
405,"1180405","Macedo de Cavaleiros",118365,97913,77109,87261,0,89261,109714,124615,140418,150568,129767,121865,86511,107313,86511,94413,86511,78609,78609,71959,64058,71209,57808
406,"1180406","Miranda do Douro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,"1180407","Mirandela",354791,294044,231136,264495,0,346328,422760,487298,545645,651625,552477,516098,363643,408487,287982,341787,318301,303007,287982,264495,242639,272957,203858
408,"1180408","Mogadouro",0,0,0,0,0,5000,6500,7000,8000,12500,16500,13500,10500,8000,5000,7500,10000,12500,15000,11500,8000,4000,4000
1706,"1181706","Montalegre",0,0,0,0,0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,6000,0
1707,"1181707","Murça",0,0,0,0,0,24986,30710,34672,39516,48432,40396,40396,32252,32252,24216,32252,32252,24216,24216,24216,24216,20143,16180
1712,"1181712","Valpaços",74876,62272,47267,55970,0,40964,49668,56720,63022,78777,63022,63022,38563,47267,31511,31511,31511,31511,31511,24459,24459,24459,24459
1713,"1181713","Vila Pouca de Aguiar",9054,8173,6542,7423,0,170686,205272,196218,196218,188795,180622,180622,147797,196218,155970,196218,188795,180622,172448,155970,147797,133830,123145
411,"1180411","Vimioso",0,0,0,0,0,7500,9750,10500,12000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,6000,6000
412,"1180412","Vinhais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",173520,165669,148327,156998,87170,140476,129934,122085,122085,113412,105563,95021,87170,95021,78499,87170,87170,78499,78499,69828,61977,78499,51435
102,"1610102","Albergaria-a-Velha",39908,39908,29931,39908,29931,39908,29931,29931,29931,29931,29931,29931,29931,29931,29931,29931,29931,29931,29931,19954,19954,29931,19954
103,"1610103","Anadia",223793,241848,259103,310278,236410,342595,328158,310278,293219,276161,259103,209728,163169,187857,208730,222795,234415,249479,246661,236410,217357,232420,188854
105,"1610105","Aveiro",1492844,1585404,1676092,1972477,2261003,2333234,2402773,2471314,2538805,2600612,2661421,2351567,2003228,2526210,2885273,3287685,3135315,2963365,2807181,2615079,2442256,2770390,2093917
108,"1610108","Estarreja",38661,38661,38661,38661,48389,38661,38661,38661,38661,38661,28933,28933,28933,38661,38661,38661,38661,28933,28933,28933,28933,28933,19331
110,"1610110","Ílhavo",290508,300485,274846,274846,215885,256190,245515,245515,236536,225862,215885,208205,157227,173886,186556,199226,210201,206209,197230,186556,166903,197230,147250
111,"1610111","Mealhada",210232,237509,263787,273412,160317,254462,235513,226189,207239,197915,178966,169642,136555,147002,141368,141368,132044,132044,122419,113094,103770,122419,94145
112,"1610112","Murtosa",395340,442981,476279,504839,638157,504839,495360,485757,485757,476279,457198,466801,401950,479148,552479,533398,504839,476279,447720,419161,390601,447720,333358
114,"1610114","Oliveira do Bairro",287318,333483,381469,481356,442050,509190,479485,461205,442050,422770,384337,368051,291184,341040,384337,366055,345904,326624,307469,289189,269036,307469,230602
115,"1610115","Ovar",137848,137848,137848,136850,119426,124063,128700,128700,128700,128700,119426,119426,112097,128700,137848,128700,128700,119426,110279,101130,101130,110279,82709
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"1610118","Vagos",1072660,1089371,1014918,1043726,941337,968399,931110,884592,847303,810013,754142,735560,679688,735560,819367,725333,689041,651752,615461,567945,531653,605234,455329
602,"1620602","Cantanhede",231438,253338,276360,332829,392042,482708,573622,662665,750586,836635,919869,868016,781164,1038245,1099453,1175952,1118485,1051714,1004674,927302,870011,984644,745722
603,"1620603","Coimbra",768078,821111,873024,1033323,1189307,1214040,1236955,1257999,1280040,1296819,1317864,1153178,974403,1219425,1400768,1533016,1453553,1374339,1304650,1206210,1128445,1285425,970016
604,"1620604","Condeixa-a-Nova",429982,439021,414194,430804,248622,405977,389367,372757,356323,347930,323104,281666,212115,234477,215402,264234,280022,289883,273449,256839,240229,273449,207185
605,"1620605","Figueira da Foz",198672,188794,172428,163548,144489,151674,161552,167988,172428,172428,162550,162550,148055,172428,180611,180611,172428,162550,153544,144489,135484,153544,118244
608,"1620608","Mira",330557,390231,452504,577050,476977,643262,616106,589622,563138,536652,503547,425349,333239,385623,417387,458455,457114,430630,410765,384281,357796,404144,304742
610,"1620610","Montemor-o-Velho",103116,116028,128388,160490,191323,216592,243830,268545,293816,318497,343182,315984,279530,365383,456729,486936,456729,432047,414196,382647,357964,407329,307938
613,"1620613","Penacova",2243,2829,3381,4520,5625,7316,9007,10697,12389,13528,15218,14666,12976,17461,16909,22534,22534,16909,16909,16909,16909,16909,11284
615,"1620615","Soure",81752,90350,101626,122964,146862,170092,194660,219227,241786,264461,287021,267814,238552,313600,392000,413215,385414,364750,344873,325551,299638,344873,259768
1004,"1631004","Batalha",100613,109729,120102,145088,171330,171330,170074,170074,170074,169487,168817,144501,120102,148154,176793,164577,159113,146346,140178,127409,121945,140178,103680
1009,"1631009","Leiria",652975,707353,757832,907618,1029998,1040082,1023147,1006374,987630,968767,950186,805359,658017,797249,898957,996292,1056855,1023817,973141,905140,843356,961329,724126
1010,"1631010","Marinha Grande",23387,23939,24610,28397,18931,30290,29068,27173,25833,24610,23387,18931,14475,17038,18931,18931,18931,18931,18931,18931,18931,18931,12581
1015,"1631015","Pombal",319973,350576,380625,460127,416723,518180,499209,478427,458869,437420,416723,343269,272330,318717,360983,384278,385535,366481,348766,324884,299194,342598,256929
1016,"1631016","Porto de Mós",51630,53472,53472,60848,68224,70069,73756,75600,77443,81132,82976,73756,62693,79288,92195,97726,92195,86664,86664,79288,73756,79288,60848
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",23468,23468,17601,23468,5867,17601,17601,17601,11734,11734,11734,5867,5867,5867,5867,5867,5867,5867,5867,0,0,5867,0
601,"1640601","Arganil",6625,7177,7729,9386,5521,10490,9938,9386,8834,8282,7729,6073,4417,4969,5521,5521,5521,5521,5521,5521,5521,5521,5521
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",21165,24902,27968,36112,43587,43587,43587,43587,43587,42364,42364,36112,29896,37370,37370,46101,49251,52318,54798,52318,50390,48581,48581
609,"1640609","Miranda do Corvo",183874,203652,222879,264362,54095,228272,210269,198293,180206,168230,144198,110551,73321,67293,48066,57679,60711,63708,67845,65517,62486,60124,60124
611,"1640611","Oliveira do Hospital",5521,5521,4969,5521,5521,6073,6625,7177,7729,8282,8282,7729,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",14752,16678,18020,21875,19277,24389,23132,21205,19947,18607,17349,13494,10310,11566,19277,13494,14752,15422,16092,15422,14752,14165,14165
617,"1640617","Vila Nova de Poiares",11003,12226,14671,19562,12226,23230,22007,19562,19562,17116,17116,12226,9781,11003,12226,12226,13449,14671,14671,12226,12226,13449,12226
901,"1650901","Aguiar da Beira",0,0,0,0,0,670,1341,2012,2682,3352,4023,4023,3352,5364,6705,6705,6705,6705,6705,6705,6705,6705,6705
1802,"1651802","Carregal do Sal",81099,79960,78787,86275,40272,85137,78787,71884,65569,58667,52351,40272,28196,29334,34510,30472,32198,34510,36236,34510,33371,32198,32198
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",36774,41763,49312,61135,55476,71702,69858,65455,63611,59879,58621,46754,38076,44322,49899,53044,55476,59879,55476,55476,49899,54889,44322
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",5442,6547,7217,9544,11989,13763,15539,17432,18536,20429,22204,20429,17984,23426,29973,31747,33522,35968,37742,35968,34745,33522,29973
1810,"1651810","Oliveira de Frades",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",9938,11594,13802,16563,5521,16563,11042,11042,11042,11042,11042,8834,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521
1814,"1651814","Santa Comba Dão",12660,14553,16328,19996,23544,27765,30880,34430,38098,41765,44092,41765,36323,47759,54425,64088,66532,66532,60420,54425,54425,60420,42317
1816,"1651816","São Pedro do Sul",52129,53938,55077,62783,71076,81142,91796,103036,113103,123757,133272,123757,110154,144512,183591,196055,201950,189487,177695,165232,153992,177695,136219
1817,"1651817","Sátão",29757,29757,29757,34717,37197,39007,39677,42157,43967,44637,47116,42157,35387,44637,49596,59515,61995,61995,55225,55225,49596,55225,43967
1821,"1651821","Tondela",65460,66683,66683,74290,81778,94429,106961,119612,132144,142866,154846,143537,128441,168720,201390,227795,240998,251755,239775,220307,207656,232838,176208
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",370582,353995,315508,315508,125084,283983,260434,243847,220296,205360,180158,165223,150286,150286,110148,125084,125084,118762,110148,101534,95212,110148,86598
1824,"1651824","Vouzela",22084,16563,16563,16563,11042,16563,16563,16563,16563,11042,11042,11042,11042,11042,11042,11042,11042,11042,11042,11042,11042,11042,5521
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",56465,43253,25787,111158,204330,207880,204330,198888,190448,219903,255353,219903,172429,209102,252356,305272,294387,276369,222348,246361,234337,263793,204330
912,"1670912","Seia",13685,11477,7493,32774,63221,67204,69412,70516,70516,85425,103842,92918,75249,94692,114767,137720,132633,126244,97650,109128,103290,119854,91814
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",24452,22007,9781,24452,12226,24452,24452,24452,18340,18340,18340,18340,14671,13449,12226,14671,17116,18340,12226,12226,12226,12226,12226
904,"1680904","Figueira de Castelo Rodrigo",6454,3520,1173,2347,0,587,1173,1760,1760,2934,3520,3520,3520,4107,5867,5867,5867,5867,5867,5867,5867,5867,5867
907,"1680907","Guarda",13410,13410,13410,13410,6705,13410,13410,13410,13410,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705
908,"1680908","Manteigas",11042,9386,5521,16563,5521,11042,11042,11042,11042,11042,11042,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521,5521
909,"1680909","Mêda",4694,2682,1341,4694,6705,6705,6034,6034,5364,6034,6705,6034,4694,5364,6705,6705,6705,6705,6705,6705,6705,6705,6705
910,"1680910","Pinhel",13410,13410,11398,13410,6705,13410,13410,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705
911,"1680911","Sabugal",5521,5521,3865,5521,5521,5521,5521,5521,5521,5521,5521,5521,4417,4969,5521,5521,5521,5521,5521,5521,5521,5521,5521
913,"1680913","Trancoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,"1690502","Castelo Branco",40765,48918,26090,48918,16306,40765,40765,32612,32612,32612,32612,24459,24459,24459,16306,24459,16306,16306,16306,16306,16306,16306,16306
505,"1690505","Idanha-a-Nova",22500,22500,13500,30000,15000,30000,30000,22500,22500,22500,22500,22500,21000,18750,15000,18000,21000,22500,15000,15000,15000,18000,15000
507,"1690507","Penamacor",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",29250,21750,12750,30000,15000,22500,22500,30000,30000,30000,30000,30000,26250,24750,22500,27000,30750,35250,30000,30000,30000,27000,22500
503,"16A0503","Covilhã",42287,48328,48328,48328,24164,42287,42287,42287,36246,36246,36246,36246,30205,36246,30205,30205,30205,30205,24164,24164,24164,30205,24164
504,"16A0504","Fundão",144419,103101,59764,244620,129892,252322,244620,236776,236776,229073,229073,213906,172590,183334,160465,229073,222249,206203,160465,183334,176511,199381,153643
1001,"16B1001","Alcobaça",1136255,1110018,1185688,1127939,1160971,1100821,1076105,1050617,1025401,999166,855781,948351,890604,1009271,1177872,1059204,1050617,1034488,1025401,999166,983035,1042303,957548
1101,"16B1101","Alenquer",54746,54746,61589,54746,34216,54746,54746,47902,47902,47902,41059,41059,41059,47902,34216,47902,47902,47902,44481,41059,41059,47902,41059
1102,"16B1102","Arruda dos Vinhos",508542,476243,493152,453918,138485,415455,384676,354667,322368,292359,223117,223117,183882,176948,138485,153875,146940,139256,126948,133862,138485,146940,138485
1005,"16B1005","Bombarral",814994,841191,946425,946425,1076973,1034813,1086550,1130469,1182204,1236361,1121663,1340712,1340712,1621183,2015471,1841002,1738524,1595645,1451997,1526518,1601810,1676330,1656186
1104,"16B1104","Cadaval",16842,16842,23665,24436,25317,25317,25317,25317,25317,33792,25317,33792,33792,42158,50634,47222,42158,39627,36324,37976,39627,42158,42158
1006,"16B1006","Caldas da Rainha",477803,469955,500616,477803,549033,477803,477803,469955,462249,455041,391841,445872,423883,485832,556240,524200,517872,487213,444992,466102,485832,512316,469955
1108,"16B1108","Lourinhã",4919000,5039730,5623165,5550186,6757431,5793317,5793317,5800582,5809497,5824908,5104563,5865414,5639345,6603459,6806084,7101809,6562184,6020156,5480531,5762496,6045232,6327220,6327220
1011,"16B1011","Nazaré",1666974,1561632,1596747,1447595,1465207,1368671,1342363,1316056,1289748,1263330,1079174,1210713,1140596,1298444,1482709,1386174,1280942,1174719,1069488,1124745,1180003,1235261,1235261
1012,"16B1012","Óbidos",2248209,2118593,2187559,1997400,1779504,1827055,1873836,1867013,1850502,1824523,1573713,1782035,1685940,1945446,2239514,2091844,1938401,1778623,1617963,1701570,1785558,1868774,1868774
1014,"16B1014","Peniche",5292896,5197294,5572430,5308966,6403496,5325699,5292896,5261245,5228445,5206099,4527434,5165263,4932950,5724829,6458642,6158305,5689987,5221288,4751820,4996902,5242865,5487674,5487674
