"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",8546,7110,7030,7277,7505,7582,7383,7165,7189,6918,9352,7224,6570,6987,7454,6550,6294,8560,8293,7399,8074,6313,8209
1010,"1631010","Marinha Grande",7863,6535,6936,7107,0,7700,6598,6544,6453,6059,8671,6846,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",8385,7650,7031,7599,7650,7818,7217,7405,7264,6833,9015,7376,6376,7338,7271,6584,6472,8486,8364,7465,7870,6502,7966
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",7571,7345,6507,7220,0,5805,6820,6012,6200,7137,8797,5992,0,0,0,0,0,0,0,0,0,0,0
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",7263,6350,5964,6670,0,5079,6556,6430,5652,6876,9145,5779,0,6792,0,6339,0,0,0,0,0,0,0
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",7006,6313,5797,6460,0,4925,6478,5932,5513,6860,8867,0,0,0,0,0,0,0,0,0,0,0,0
1810,"1651810","Oliveira de Frades",6154,6837,5577,7198,0,5746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,"1651814","Santa Comba Dão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,"1651816","São Pedro do Sul",6362,6654,5621,7161,5653,5824,6154,5312,6008,6242,7252,5859,4452,7403,7083,6734,6405,7290,7308,6680,5852,6303,6967
1817,"1651817","Sátão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,"1651821","Tondela",6506,7141,5887,7605,6013,6057,6293,5374,6114,6627,7867,5906,5010,7895,7251,6723,5997,7490,7502,6110,5945,6265,6965
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",6628,6549,5886,7409,0,5731,6362,5712,6144,6272,7816,5980,0,0,0,0,0,0,0,0,0,0,0
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",9973,8555,8627,8631,9371,9057,9000,9278,9125,8774,10896,8633,7801,8398,9140,7899,8321,10368,9851,9085,10130,8250,9837
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",10633,8205,8877,8420,9694,8492,9189,8864,9196,8562,11281,8217,7771,7750,9586,7829,8381,10960,10405,9037,9249,7636,10067
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,"1670906","Gouveia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,"1670912","Seia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,"1680911","Sabugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,"1690502","Castelo Branco",11047,9160,9851,9296,10355,9563,9711,9739,9839,9162,11936,9601,8447,9074,10436,8684,9379,11695,11026,10286,9962,8896,10582
505,"1690505","Idanha-a-Nova",11640,9879,10173,9933,10780,10038,10276,10194,10588,9810,12693,10236,9130,9740,11217,9420,10081,12385,11401,11009,10953,9762,11146
507,"1690507","Penamacor",10205,8963,8917,0,0,0,0,9199,9175,8723,11374,8452,7991,8906,0,8187,8559,11004,10037,9505,9439,8559,9634
511,"1690511","Vila Velha de Ródão",11274,8894,9909,9519,10650,9718,9982,9781,9923,9342,12120,9543,9004,8878,10779,8723,9493,11878,11278,10253,10345,8727,10961
501,"16A0501","Belmonte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,"16A0503","Covilhã",0,0,0,0,0,0,0,0,7995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,"16A0504","Fundão",9771,8539,8593,8048,9207,7874,8662,8577,8737,8204,10736,8090,7518,8233,8927,7680,8005,10505,9865,8995,8233,7614,9286
1001,"16B1001","Alcobaça",8749,7161,7363,7483,7377,7888,7535,7480,7423,7034,9593,7247,7010,6962,7653,6795,6474,8499,8584,7621,8522,6569,8338
1101,"16B1101","Alenquer",9529,8513,8245,8851,8891,8890,8844,8982,9274,8663,10773,8090,8052,8695,9147,8160,7844,9702,9726,8423,10344,8800,9804
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",10038,8951,8706,9718,9640,10171,8982,9459,9173,8546,11049,9094,8063,9804,8810,8062,8513,10622,10141,9646,10013,8763,9837
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",10280,8495,8615,9445,9380,9688,9046,9124,8950,8506,11272,8709,8163,8956,8996,7882,8335,10631,10226,9350,9809,8355,10007
1410,"16C1410","Entroncamento",9830,8803,9175,9156,9238,10066,8717,8911,8783,8113,10616,8922,7843,9335,8481,7612,8177,10168,9822,9011,9600,8060,9622
1411,"16C1411","Ferreira do Zêzere",9359,7798,7987,7995,8352,7893,8287,8541,8372,8596,10168,7610,7431,7687,8414,7744,7607,9327,8952,8144,8858,7351,9016
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",8185,8989,8050,8422,8285,8205,8089,9511,8826,8928,9031,7763,7289,8174,7745,7828,7566,8148,8544,8454,9726,8380,8961
1418,"16C1418","Tomar",10158,8081,8374,8395,8854,8483,8951,8650,8794,8548,10993,8065,7962,7746,8955,7820,7798,10191,9900,8733,9415,7574,9796
1419,"16C1419","Torres Novas",9944,8515,8600,8748,9038,9293,8808,8787,8777,8257,10702,8510,7968,8475,8669,7663,7982,10168,9798,8806,9554,7666,9670
1420,"16C1420","Vila Nova da Barquinha",10072,8418,8704,9058,9038,9451,8758,8807,8608,8327,11036,8521,8049,8516,8911,7693,8202,10559,10064,9109,9629,7943,9784
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",9731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",9163,8388,8033,8664,0,8896,8422,8767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,"1711114","Vila Franca de Xira",10006,8428,8685,8916,9173,8945,9320,9227,9417,9191,11433,8511,8775,8143,9694,8542,7919,10016,9999,9079,10537,8573,10473
1502,"1721502","Alcochete",10394,8783,9030,9578,0,10001,9285,9704,9357,8989,0,9065,0,9061,0,8694,8571,10424,10464,9453,10689,8856,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",10319,9213,8970,10142,0,11063,9198,9926,9446,8860,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",10330,9246,9317,10075,9679,11015,9211,9902,9511,8804,11439,9291,8897,10536,8917,8938,9137,10625,10621,9284,10794,9367,10436
