"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1004,"1631004","Batalha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,"1631010","Marinha Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",7167,6950,5245,6692,6330,6580,6506,6598,7061,6175,7723,6583,5360,6380,6372,6084,6346,7291,7737,6641,6556,6341,0
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,6872,4308,7448,0,6019,5503,5639,5440,5986,7967,5287,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",6279,6584,4788,6684,6743,5034,6111,5634,5968,6373,7999,5524,5888,6615,6565,6347,6339,7150,7702,6153,6129,5851,6676
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",6460,6743,4667,6680,6548,5174,6054,6053,5989,6207,7911,5545,5886,6585,6421,6224,6521,6981,7589,5984,6004,5879,6643
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",5960,6067,4581,6309,6125,4607,5901,6279,5625,6293,8622,5496,5876,6236,6595,6243,6171,7509,7723,6140,6082,5557,6424
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",5772,5953,4490,6210,6403,4436,5896,5762,5605,6278,8309,5430,5825,6125,6478,6155,5962,7576,7678,6060,6018,5658,6598
1810,"1651810","Oliveira de Frades",4995,5866,3479,6334,4438,5062,4955,4201,4691,4816,6843,4784,3735,6315,5782,5717,5074,5327,6014,5344,5135,5399,5573
1811,"1651811","Penalva do Castelo",6033,6129,4581,6353,6177,4718,5934,6195,5636,6288,8778,5569,5778,6312,6640,6255,6420,7305,7783,6240,6211,5677,6553
1814,"1651814","Santa Comba Dão",5791,6599,4189,6970,5844,5528,5705,5343,5422,6222,7923,5370,5292,7000,6330,6127,5586,6379,7046,5844,5898,5922,6286
1816,"1651816","São Pedro do Sul",5182,5638,3646,6298,4595,5107,5158,4390,4906,5103,6634,4990,3610,6556,5954,5997,5488,5559,6411,5572,5446,5543,5802
1817,"1651817","Sátão",5919,5978,4507,6210,6145,4544,5710,6117,5511,6199,8163,5542,5797,6256,6597,6315,6535,7129,7624,6139,6120,5683,6524
1821,"1651821","Tondela",5309,6152,3773,6721,4770,5334,5270,4463,5040,5426,7045,5054,3978,6917,6084,5976,5443,5750,6619,5628,5569,5537,5847
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",5433,5587,3934,6579,4790,5108,5398,4850,5192,5193,7137,5073,3964,6970,6127,6091,5568,5930,6830,5859,5700,5583,5997
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",8539,7680,6538,7870,8275,7814,8086,8388,8679,8042,9664,7698,6909,7661,7814,7562,8130,8839,9171,8167,8859,7854,9024
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",8799,7077,6353,7287,0,6693,7927,7987,8647,7671,9797,6774,6783,6895,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",6225,6408,4901,6557,6717,5195,6047,6693,5997,6419,8572,5625,6136,6591,6615,6469,6647,7427,7674,6276,6378,5822,6600
906,"1670906","Gouveia",6292,6298,4807,6527,6221,5189,6085,6122,6026,6311,8232,5656,5652,6484,6612,6325,6624,7212,7504,6194,6480,5869,6641
912,"1670912","Seia",5912,6336,4722,6617,6093,5162,5889,5753,5852,6186,7917,5527,5597,6587,6488,6337,6305,6928,7344,6082,6421,5834,6486
902,"1680902","Almeida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",6113,6783,5258,6400,6238,5846,6029,7066,6435,6833,7957,6013,5740,6269,6473,6789,7160,6832,7098,6195,7530,6247,6633
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",7036,7228,5340,7138,7414,5869,6753,7289,7177,7430,9055,6427,6730,7258,7214,6937,7390,8522,8496,7546,7003,6252,7119
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,"1680910","Pinhel",6306,7083,5452,6507,0,6085,6225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,"1680911","Sabugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",5926,7105,5250,7364,5501,5940,5875,6977,5704,6631,8041,5600,5233,7683,6577,6591,6973,6660,7039,6354,6503,6150,6449
502,"1690502","Castelo Branco",9780,8524,7802,8776,9546,8732,9091,9170,9733,8759,10995,8927,7907,8481,9110,8406,9490,10415,10561,9662,8994,8863,10152
505,"1690505","Idanha-a-Nova",10082,9063,8083,9036,9711,8922,9440,9390,10089,9232,11616,9367,8355,8772,9848,8795,9788,10805,10733,10142,9634,9442,10490
507,"1690507","Penamacor",8605,8156,6845,8011,8465,7710,7966,8389,8724,8072,10429,7713,7325,7973,8447,7689,8367,9735,9417,8674,8394,8173,8774
511,"1690511","Vila Velha de Ródão",10120,8296,7937,8962,9956,8808,9449,9268,10013,9036,11225,8896,8340,8466,9335,8711,9855,10498,10876,9632,9349,8806,10679
501,"16A0501","Belmonte",7877,7703,6044,7304,8067,6436,7493,7428,7852,7461,9369,6924,7087,7321,7510,7149,7743,8943,9097,8024,7139,6889,8152
503,"16A0503","Covilhã",7105,7230,5731,7060,7248,6177,6846,7416,7348,6844,9189,6338,6214,7067,7026,6935,7116,8066,8308,7207,7310,6660,7582
504,"16A0504","Fundão",8384,7847,6588,7511,8511,7057,7940,7999,8503,7656,9860,7441,7047,7455,7857,7358,8003,9331,9460,8386,7517,7374,8699
1001,"16B1001","Alcobaça",7497,6501,5515,6576,6255,6491,6889,6739,7331,6561,8093,6491,5819,6080,6485,6410,6443,6867,8039,6749,7289,6204,7805
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,7077,0,0,0,0,0,0,0,0,6238,7291,7497,6887,7440,8891,7644,8400,6749,8831
1006,"16B1006","Caldas da Rainha",7603,6503,5713,6643,6602,6413,7283,7069,7552,7116,8444,6632,6347,5952,6826,6897,6485,6922,8233,7079,7685,6327,8231
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",7504,6879,5757,7045,6787,6651,7345,7323,7952,7244,8529,6710,6387,6868,7171,7095,6792,7033,8294,7068,8122,7044,8280
1401,"16C1401","Abrantes",8853,8300,6770,8884,8288,8882,8282,8501,9076,8057,9720,8393,6993,8993,7694,7504,8605,8856,9579,8637,8544,8396,9287
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",6347,7296,5634,7030,0,0,0,0,0,7245,7558,6282,5842,6882,6462,6596,6189,6244,7221,6775,7697,6608,6936
1418,"16C1418","Tomar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,"16C1419","Torres Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",8718,7978,6947,8318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",7590,7369,5816,7423,6861,7160,7373,7527,8248,7123,8580,6551,6180,7507,7127,6926,7114,7266,8620,6965,8299,7272,8370
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",7931,7314,6151,7915,0,8123,7524,7708,8162,7021,8654,7330,6685,8306,6746,7341,7816,7474,8906,6911,8054,6770,8351
