"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
313,"1120313","Vila Verde",4992,4968,3717,4968,4415,3828,4865,4141,4911,4748,5228,5143,3807,5382,4755,5461,5666,4622,5553,4911,4811,5890,5504
307,"1130307","Fafe",5118,5281,3834,5443,4817,4627,5056,4457,5132,5011,5621,5331,4424,5996,5046,5877,5437,6009,6030,5133,5024,6056,5831
308,"1130308","Guimarães",5105,5035,3824,5282,4777,4279,5042,4087,5089,4896,5509,5267,3983,5789,4982,5771,5699,5270,5989,4989,4939,5873,5739
309,"1130309","Póvoa de Lanhoso",4837,5071,3656,5035,4541,3866,4812,4020,4884,4761,5279,5140,4091,5659,4729,5612,5646,5272,6255,4877,4814,5907,5483
1314,"1131314","Santo Tirso",5242,5040,3887,5516,4957,4279,5093,4399,5154,5106,5813,5422,4099,5900,5141,5887,6048,5256,5926,5086,4995,5917,6027
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",5034,5160,3745,5118,4651,4430,4965,4467,5017,4910,5435,5231,4392,5910,4835,5737,5315,5969,5935,5027,5087,6222,5672
312,"1130312","Vila Nova de Famalicão",5111,4856,3799,5328,4744,4122,5044,4469,5052,4941,5463,5220,3879,5569,5032,5648,5699,4983,5686,4920,4877,5840,5939
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2509,0,0,0,0,0,0,0,0
107,"1140107","Espinho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",5086,5630,3602,5521,4619,4756,4841,4450,4850,5375,6682,5150,4367,5816,5333,5675,5452,5740,6052,5103,4813,5693,5997
1306,"1141306","Maia",5150,5401,3829,5391,4856,4542,5047,4392,5082,5262,5975,5209,3862,5734,5027,5685,5595,5082,6112,4988,4799,5947,6209
1308,"1141308","Matosinhos",4943,5526,3612,5232,0,4513,4775,4242,4931,5245,6611,4992,4223,5577,4965,5540,5206,5000,5741,4921,4689,5924,6182
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0
1313,"1141313","Póvoa de Varzim",4634,4776,0,0,0,0,4575,4001,4681,4668,5043,4876,3450,5237,4775,5308,5225,4612,5659,4652,4647,5682,5818
1315,"1141315","Valongo",4808,5385,3543,5263,4457,4552,4753,4399,4769,4869,6066,5189,4146,5744,5120,5604,5315,5271,5860,4735,4743,5633,5795
1316,"1141316","Vila do Conde",0,0,0,0,0,0,0,0,0,4947,5464,4970,3698,5348,4854,5479,5356,4759,5769,4724,4660,5763,6012
1317,"1141317","Vila Nova de Gaia",5219,5862,3606,5471,4666,5021,4811,5201,4864,5433,6816,5093,4381,5792,5051,5643,5320,5762,6293,5124,4794,5795,6148
1301,"1151301","Amarante",5280,5616,3909,5792,4965,4933,5124,5016,5250,5445,5999,5450,4436,6357,5344,6013,5780,5272,6070,5343,5117,6135,6092
1302,"1151302","Baião",5355,5799,3950,5973,4966,5044,5171,4945,5341,5507,6232,5498,4576,6553,5519,6094,5746,6442,6311,5455,5158,6077,6054
304,"1150304","Cabeceiras de Basto",5135,5433,3847,5430,4770,4831,5031,5274,5181,5098,5729,5410,4469,6257,5081,5991,5449,6011,6079,5247,5151,6659,6011
106,"1150106","Castelo de Paiva",5005,5676,3607,5582,4536,4826,4802,4509,4934,5101,6846,5158,4578,6022,5351,5661,6214,5619,5928,5139,4838,5457,5639
305,"1150305","Celorico de Basto",5122,5639,3752,5528,4772,4736,4969,4693,5086,5199,5684,5318,4568,6169,5077,5893,5438,5741,6004,5111,5020,6121,5948
1804,"1151804","Cinfães",5132,5546,3979,5829,4750,4925,5021,4897,5195,5650,6362,5393,4366,6131,5378,5873,6435,5698,5996,5250,5275,5523,5636
1303,"1151303","Felgueiras",5527,5306,4078,5810,5252,4631,5404,4993,5374,5358,5925,5524,4173,6085,5286,6121,6131,5587,6173,5435,5207,6073,6232
1305,"1151305","Lousada",5485,5247,4100,5778,5211,4677,5380,4984,5387,5410,5997,5562,4184,6126,5395,6105,6320,5667,6178,5447,5186,5956,6124
1307,"1151307","Marco de Canaveses",5306,5621,3953,5856,4974,5049,5175,4668,5287,5665,6404,5558,4474,6328,5429,5995,5742,5335,6258,5389,5110,5829,5950
1705,"1151705","Mondim de Basto",5284,5848,3851,5611,4883,4893,5017,5463,5192,5285,5894,5421,4710,6448,5218,6007,5512,5197,6050,5300,5145,6663,6214
1309,"1151309","Paços de Ferreira",5388,5133,4080,5620,5086,4444,5312,4509,5367,5194,5817,5484,4140,6094,5316,6032,6289,5393,6118,5333,5122,5947,6094
1310,"1151310","Paredes",5167,5376,3796,5582,4811,4615,5042,4668,5076,5205,6252,5324,4269,5974,5376,5857,5758,5661,6027,5140,4983,5747,5984
1311,"1151311","Penafiel",5228,5471,3923,5710,4893,4840,5135,4845,5235,5591,6392,5531,4396,6153,5376,5947,5845,5570,6220,5303,5061,5712,5894
1813,"1151813","Resende",5489,5714,4034,6220,5049,5155,5254,4810,5372,5663,6468,5436,4208,6694,5505,5982,6044,6045,6367,5538,5170,5976,5934
1709,"1151709","Ribeira de Pena",5345,5861,3952,5621,4925,4953,5150,5851,5321,5293,5941,5534,4644,6534,5204,6107,5556,5260,6161,5392,5266,6668,6267
104,"1160104","Arouca",5066,5620,3627,5949,4466,4752,4912,4631,4971,5354,6533,5235,4113,6080,5458,5781,5945,5560,5961,5162,4979,5375,5653
113,"1160113","Oliveira de Azeméis",5034,5816,3660,5761,4590,4990,4748,5187,5025,5549,6832,5099,4498,5903,5395,5653,5320,5314,5978,5145,4971,5478,5738
109,"1160109","Santa Maria da Feira",5157,5815,3644,5520,4651,4992,4728,5050,4985,5555,6810,5104,4516,5755,5356,5630,5385,5825,6184,5076,4987,5610,5888
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",5004,5640,3679,6010,4387,4831,4901,4503,5052,5286,6525,5184,3817,6120,5418,5746,5209,5131,6078,5255,4924,5285,5579
1701,"1171701","Alijó",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,"1171801","Armamar",0,0,0,0,0,0,0,6225,6060,6545,8133,6227,5069,6251,6184,6202,7150,7164,7794,6584,6037,6510,7326
403,"1170403","Carrazeda de Ansiães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,"1170404","Freixo de Espada à Cinta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,"1171805","Lamego",6043,6060,4110,6471,5333,5321,5592,5395,5706,5960,7077,5832,4359,6639,5825,6081,6419,6572,6906,6072,5595,6363,6533
1704,"1171704","Mesão Frio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",6280,6226,4684,6536,6522,5032,5924,5901,5679,6672,7981,5888,5474,6643,6359,6481,6822,7004,7595,6265,6098,6233,6934
1812,"1171812","Penedono",6158,6855,5075,7267,5565,5751,5922,6986,6209,6323,8042,6106,5233,7407,6376,6396,7284,6719,7294,6434,6107,6364,6717
1708,"1171708","Peso da Régua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,"1171710","Sabrosa",6293,6596,4755,6031,5546,5610,5648,6652,5803,6494,7385,5972,4887,6920,6041,6188,6435,6343,6980,6513,5756,6579,7116
1711,"1171711","Santa Marta de Penaguião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,"1171818","Sernancelhe",5861,6711,4738,7138,5342,5501,5574,6364,5781,6129,7535,5852,4946,7590,6151,6406,7112,6402,6918,6302,5915,6020,6272
1819,"1171819","Tabuaço",6258,6438,4579,6252,5660,5487,5787,6505,5884,6147,7736,6008,4779,6763,6112,6194,6530,6520,7219,6465,5899,6642,6890
1820,"1171820","Tarouca",5775,6103,4264,6822,5393,5443,5608,5273,5831,6045,7010,5858,4299,7237,6002,6444,6975,6825,7278,6245,5754,6496,6410
409,"1170409","Torre de Moncorvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,"1170410","Vila Flor",6806,6617,4759,6598,0,5729,6152,6504,6273,6680,8606,6440,0,0,0,0,0,0,0,0,0,0,0
914,"1170914","Vila Nova de Foz Côa",7454,7078,5682,6923,7017,6397,6975,7377,7276,7045,9347,7094,6177,6938,7458,6968,7942,8413,8842,8069,6877,7164,8129
1714,"1171714","Vila Real",5789,6289,4554,5980,5244,5666,5290,6592,5489,5927,6560,5675,4726,6986,5695,6252,5893,5750,6386,6099,5436,6598,6752
401,"1180401","Alfândega da Fé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,"1181702","Boticas",5458,5579,4145,5604,4924,4808,5262,6046,5404,5474,6080,5563,4414,6406,5253,6208,5662,5793,6382,5461,5604,6729,5985
402,"1180402","Bragança",6945,7280,5250,6380,6371,6433,6257,7328,6598,7548,8283,6461,6031,7893,6716,6998,7392,6754,7542,6878,6862,7257,7079
1703,"1181703","Chaves",5879,5529,4388,5972,5079,4907,5740,5246,5861,5809,6502,5994,4433,6726,5727,6372,6253,5970,6754,6072,5857,6997,6418
405,"1180405","Macedo de Cavaleiros",6727,7084,5086,6493,6087,6214,6234,7033,6645,7314,8349,6586,5696,7557,6719,6790,7814,7012,7627,6902,6564,7084,7196
406,"1180406","Miranda do Douro",8088,7443,5821,7262,7366,6671,7346,7385,7397,7871,9857,7332,6584,7327,8476,7097,8293,8956,9204,8617,7337,7737,8317
407,"1180407","Mirandela",6732,6308,4276,6240,5531,5577,5859,5942,6140,6693,8531,6551,4883,6175,6621,6154,7224,7267,7723,7169,6212,6732,7413
408,"1180408","Mogadouro",7330,7366,5490,6752,6837,6559,6813,7365,7156,7539,9059,6965,6114,7630,7470,7055,8111,8122,8419,7731,6959,7507,7686
1706,"1181706","Montalegre",5226,5274,4143,5247,4805,4780,5048,5460,5309,5728,6257,5533,4402,5882,5252,6091,5636,5779,6221,5376,5788,6467,5801
1707,"1181707","Murça",6243,6324,4437,6206,0,5471,5713,6388,5856,6210,7316,6024,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",6211,6062,4323,6195,5343,5201,5751,6053,5962,6235,7442,6218,4534,6556,6114,6360,6664,6454,7165,6535,6025,6915,6980
1713,"1181713","Vila Pouca de Aguiar",5563,6090,4623,5751,5209,5159,5371,6527,5635,6036,6547,5726,4916,6621,5581,6430,6089,5677,6506,5749,6052,6468,6224
411,"1180411","Vimioso",7709,7280,5611,7094,7161,6436,6894,7364,7125,7791,9627,7188,6581,7315,8069,7012,8134,8526,8801,8420,6963,7739,7871
412,"1180412","Vinhais",6409,6552,4832,6255,5403,5495,5779,6568,6101,7164,7788,6331,5336,7113,6417,6586,7313,6535,7235,6463,6329,6689,6790
101,"1610101","Águeda",5226,5903,4065,6076,5097,5367,5022,5821,5302,5869,6798,5378,4879,6080,5460,5749,5434,5604,6340,5312,5601,5409,5684
102,"1610102","Albergaria-a-Velha",5524,5872,3995,5710,5126,5118,5140,5803,5661,5743,7091,5508,4554,5486,5397,5606,5666,5820,6621,5297,5575,5521,6092
103,"1610103","Anadia",6447,6592,4600,6667,6142,5967,6098,6508,6425,6429,7868,5887,5329,6111,5929,6057,6200,6540,7412,6045,6108,6246,6809
105,"1610105","Aveiro",5538,6000,4666,5716,5271,5253,5273,5885,5689,5803,6484,5537,4724,5129,5380,5796,5477,6006,6414,5375,6350,5645,6008
108,"1610108","Estarreja",5557,6123,4564,5697,0,5084,5133,5229,6402,5789,6942,5493,4726,5401,5451,5856,5880,6212,6476,5196,6352,6048,6190
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",6158,6991,4910,6647,6459,6933,5935,6107,6923,6583,7818,5764,5457,6665,6095,6286,6378,6728,7298,5753,6767,6955,6413
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",5819,6439,4997,6382,5751,5686,5640,6414,6067,6198,6819,5684,5221,5599,5776,6149,5805,6424,6738,5579,6514,6193,6330
115,"1610115","Ovar",5312,5599,4000,5022,5075,4373,4782,4507,5752,5409,6530,5241,4214,4851,5206,5392,5323,5646,5965,4935,5987,5547,6024
117,"1610117","Sever do Vouga",4870,5790,3589,6162,4319,4876,4749,4599,4954,5392,6780,5017,4292,6135,5326,5543,5041,5075,5967,5412,4782,5214,5421
118,"1610118","Vagos",5869,6233,4626,5794,0,5807,5524,5766,6102,5882,6825,5282,4698,5218,5604,5614,5690,6020,6603,5364,6064,6209,6399
602,"1620602","Cantanhede",6454,6940,4910,6678,6279,6762,6148,6500,6721,6373,7492,5504,5295,6437,6003,5981,6365,6580,7328,5669,5959,6911,6872
603,"1620603","Coimbra",6310,6556,4941,6353,6236,6021,6082,6126,7013,6634,7823,6175,5374,5915,6126,6299,6048,6595,7190,6086,7491,6414,6632
604,"1620604","Condeixa-a-Nova",7288,6617,5096,6551,6283,5965,6634,6910,7096,6719,8209,6416,5400,5931,6281,6293,6406,7011,8006,6571,6956,6047,7302
605,"1620605","Figueira da Foz",6131,5754,4283,5305,5622,5628,5687,5307,6170,5871,7177,5693,4541,5424,5698,5237,5280,6084,6519,5525,6379,5749,6571
608,"1620608","Mira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"1620610","Montemor-o-Velho",6570,6494,4700,6267,6190,6224,6183,6108,6693,6367,7563,5829,5134,5998,6096,5849,5916,6607,7098,5882,6434,6145,6973
613,"1620613","Penacova",5580,6741,4226,7421,6167,6626,5388,6790,5498,6509,7765,5477,5365,7239,5903,5925,5785,6171,6932,5667,5555,5770,5786
615,"1620615","Soure",7108,6673,4850,6431,6312,6431,6532,6516,7068,6478,7922,5970,5266,6288,6140,5968,6296,7084,7738,6249,6402,6159,7234
1004,"1631004","Batalha",8250,6758,5541,6644,0,6147,7423,7305,7818,7025,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",7623,6653,5202,6643,6484,6456,6881,6703,7086,6639,8030,6668,5563,6284,6365,6187,6265,7282,7897,6817,6828,6001,7577
1010,"1631010","Marinha Grande",7014,6104,4946,6531,5630,6433,6142,5943,6489,5884,7262,6333,4947,6104,5719,5608,5961,6377,7400,6389,6201,5605,6826
1015,"1631015","Pombal",7221,7021,5089,6714,6379,6543,6538,6713,6868,6519,7692,6633,5280,6390,6146,5999,6414,7275,7745,6733,6405,6146,7153
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",8696,7093,5811,7032,7651,6487,7773,7679,8158,7365,9321,6395,6040,6638,0,6821,6887,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",5523,6937,4615,7527,5737,5902,5470,6010,5851,6472,7813,5705,5365,7598,6059,6151,5993,6405,7045,5939,5976,5830,5926
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",5860,7085,4646,7603,6309,5878,5911,6888,5971,6764,8452,5747,5644,7645,6225,6210,6072,6551,7312,6211,5966,5907,6144
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",6310,6898,4789,6797,0,6461,6059,6385,6985,6611,8118,5843,5426,6580,0,6191,6294,7119,7452,6111,7052,6626,6391
611,"1640611","Oliveira do Hospital",6286,6609,4786,6703,6887,4890,6103,5804,5991,6878,8005,5766,5918,6649,6304,6305,6486,7106,7701,6149,5988,5709,6572
612,"1640612","Pampilhosa da Serra",6755,7362,5585,7474,6847,6131,6639,7283,6905,7114,9049,6190,6119,7730,6638,6664,6604,7571,8042,6910,6689,6391,6939
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",7362,6749,5068,6571,6644,6133,6673,6964,7412,6889,8610,6087,5579,6395,0,6297,6474,7532,0,0,0,0,0
616,"1640616","Tábua",6484,6814,4667,6719,6848,5057,6060,6293,5991,6710,7913,5756,5977,6630,6166,6193,6741,6958,7614,5975,5839,5760,6532
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",6072,6420,4683,6680,6141,5013,5797,6384,5719,6600,8358,5810,5797,6853,6266,6420,6662,6942,7408,6207,6037,5628,6321
1802,"1651802","Carregal do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,"1651803","Castro Daire",5281,5467,4259,6222,4984,5136,5305,5459,5508,5860,6418,5722,4389,6422,5709,6247,6117,5911,6445,5739,5919,5708,5973
1806,"1651806","Mangualde",5956,6018,4441,6294,6094,4428,5865,6411,5676,6759,8730,5825,5828,6217,6295,6192,6486,7485,7718,6123,5996,5396,6290
1808,"1651808","Mortágua",5286,6440,3903,7121,5499,5861,5103,5796,5289,6216,7324,5339,5136,7084,5740,5791,5562,5714,6624,5488,5221,5511,5613
1809,"1651809","Nelas",5765,5922,4334,6207,6409,4263,5878,5906,5612,6743,8415,5736,5786,6119,6238,6116,6267,7576,7682,6057,5944,5521,6520
1810,"1651810","Oliveira de Frades",4990,5911,3684,6394,4383,4960,4895,4565,5080,5208,6815,5170,3958,6357,5432,5665,4952,5234,5960,5346,4927,5257,5494
1811,"1651811","Penalva do Castelo",6039,6083,4476,6343,6152,4547,5898,6330,5682,6736,8892,5879,5760,6296,6340,6202,6722,7264,7784,6227,6133,5526,6412
1814,"1651814","Santa Comba Dão",5775,6683,4365,7071,5877,5490,5657,5678,5676,6644,7834,5641,5533,7108,0,6088,5848,6308,7032,0,0,5812,0
1816,"1651816","São Pedro do Sul",5173,5642,3884,6341,4540,5001,5095,4882,5301,5513,6400,5460,3854,6607,5606,5962,5311,5469,6363,5575,5270,5415,5727
1817,"1651817","Sátão",5872,5908,4358,6231,6067,4401,5638,6181,5492,6596,8148,5780,5647,6298,6252,6263,6762,7002,7562,6115,6008,5538,6374
1821,"1651821","Tondela",5297,6193,3967,6790,4718,5237,5223,4888,5419,5831,6839,5467,4229,6992,5743,5936,5378,5673,6594,5619,5270,5402,5767
1822,"1651822","Vila Nova de Paiva",5752,5881,4428,6622,5519,5142,5656,5578,5694,6316,7335,5850,4496,6994,6125,6301,6298,6376,7208,6244,5895,5953,6477
1823,"1651823","Viseu",5413,5580,4105,6622,4715,4996,5338,5305,5557,5576,6929,5630,4177,7030,5783,6048,5388,5835,6788,5869,5469,5442,5912
1824,"1651824","Vouzela",5075,5859,3787,6437,4373,5026,5004,4693,5209,5300,6430,5294,3668,6581,5527,5756,4996,5326,6118,5489,5057,5210,5557
1413,"1661413","Mação",8606,7711,6606,7864,8342,7695,8148,8548,8625,8093,9726,7784,6967,7608,7690,7547,8139,8981,9197,8255,8822,7725,8835
506,"1660506","Oleiros",8222,7443,6175,7502,8532,7052,7737,8117,8289,7341,9893,6622,7039,7449,7201,7066,7035,9110,9168,7748,7538,7051,8131
508,"1660508","Proença-a-Nova",9599,7668,6940,8093,9355,7549,8767,8782,9379,8039,10481,7605,7342,7431,8186,7854,8458,9934,10165,8727,8577,7603,9566
509,"1660509","Sertã",8944,7132,6283,7321,8633,6640,8048,8172,8707,7558,9883,6750,6782,6927,7198,7162,7215,9246,9409,7933,7964,7009,8713
510,"1660510","Vila de Rei",8880,7269,6399,7627,8241,7055,8117,8301,8604,7825,9708,7013,6670,6904,7363,7353,7696,9003,9294,7984,8207,7013,8793
905,"1670905","Fornos de Algodres",6185,6410,4878,6587,6646,5077,5984,6732,5959,6867,8564,5864,6156,6671,6279,6418,6871,7340,7621,6254,6256,5671,6424
906,"1670906","Gouveia",6263,6255,4781,6520,6203,5042,6012,6221,5987,6638,8199,5893,5649,6567,6278,6268,6681,7096,7468,6182,6363,5715,6455
912,"1670912","Seia",5914,6317,4802,6622,6076,5014,5849,5930,5908,6669,7847,5848,5748,6602,6172,6276,6328,6875,7328,6064,6303,5672,6359
902,"1680902","Almeida",7050,7964,5377,7535,7094,6275,6854,7764,7362,7886,9590,7719,7263,7396,7397,7101,7883,8750,8317,8140,7588,6886,7154
903,"1680903","Celorico da Beira",6119,6796,5403,6381,6238,5764,5986,7198,6383,6971,7790,6309,5946,6266,6146,6759,7196,6756,7047,6200,7558,6146,6530
904,"1680904","Figueira de Castelo Rodrigo",6561,7445,5484,6809,0,6224,6029,7685,6385,7680,8132,6470,6388,7463,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",7052,7244,5212,7139,7530,5737,6730,7403,6997,7383,9109,6463,6697,7250,6858,6883,7566,8508,8516,7617,6944,6101,6863
908,"1680908","Manteigas",5618,6341,4942,0,0,0,5499,6350,5860,6340,7706,5937,5343,7431,6114,6445,6275,6464,6877,6124,6403,5764,6132
909,"1680909","Mêda",6363,7157,5509,7063,5833,5945,6087,7256,6313,6724,8105,6262,5402,7551,6480,6659,7313,6941,7354,6778,6464,6731,6703
910,"1680910","Pinhel",6297,7099,5620,6513,6459,6014,6169,7480,6594,7792,8055,6636,6223,6608,6455,7071,7931,7405,7177,6652,8024,6584,6893
911,"1680911","Sabugal",7327,8023,5311,7676,7398,6201,6906,7724,7455,7555,9614,7264,7235,7827,7291,6981,7598,9135,8764,7964,7042,6631,7177
913,"1680913","Trancoso",5928,7134,5446,7379,5475,5826,5796,7103,6050,6655,7840,5999,5536,7715,6208,6547,6848,6535,6979,6360,6301,6075,6340
502,"1690502","Castelo Branco",9942,8594,7781,8825,9709,8738,9225,9384,9798,8607,11071,9021,7924,8523,9068,8428,9313,10517,10731,9846,9039,8810,9984
505,"1690505","Idanha-a-Nova",10279,9195,8159,9119,9898,8973,9607,9632,10182,9124,11710,9542,8430,8861,9840,8862,9678,10942,10932,10400,9728,9433,10386
507,"1690507","Penamacor",8628,8197,6736,8046,8459,7613,7913,8511,8620,7938,10421,7699,7311,8041,8196,7627,8225,9742,9413,8696,8308,8021,8517
511,"1690511","Vila Velha de Ródão",10289,8365,7945,9036,10141,8834,9602,9487,10086,8847,11254,8989,8354,8520,9326,8735,9658,10606,11071,9834,9348,8767,10513
501,"16A0501","Belmonte",7926,7799,5923,7324,8081,6348,7525,7532,7747,7520,9462,6982,7022,7353,7266,7102,7825,8999,9196,8107,7072,6781,7904
503,"16A0503","Covilhã",7101,7238,5717,7063,7245,6074,6819,7518,7322,7055,9169,6487,6312,7055,6764,6879,7021,8016,8289,7210,7239,6504,7359
504,"16A0504","Fundão",8480,7893,6507,7513,8603,7001,8005,8150,8482,7638,9981,7474,7026,7480,7713,7330,7910,9382,9553,8498,7480,7275,8484
1001,"16B1001","Alcobaça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,"16B1101","Alenquer",8145,7668,6108,7778,7621,7233,7927,8067,8765,7977,9076,7220,6801,7813,7674,7393,7325,7845,8908,7504,8836,7928,8730
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",6981,7828,5516,7059,7531,6056,7394,7606,9118,8326,8758,6269,5947,8597,8388,6937,7131,8040,8211,6993,9523,9407,8207
