"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
610,"1620610","Montemor-o-Velho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,"1620613","Penacova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",16968,15876,12418,17058,19995,16911,17802,17796,18699,16029,18512,14503,12587,16233,16497,15735,17226,18645,17703,14755,12170,13673,13894
1004,"1631004","Batalha",940849,802683,672417,782411,538038,718998,830708,760297,711035,670037,696455,484471,397454,396371,434380,397158,362440,414122,449521,359892,345565,315425,318076
1009,"1631009","Leiria",1323430,1174670,905935,1135849,820253,1063298,1135211,1056300,1020160,1020342,1090873,923255,722928,828051,675078,698974,719693,881092,891480,741312,670058,648637,653410
1010,"1631010","Marinha Grande",41125,33552,24088,26447,11008,21988,18487,17804,18061,15358,17615,16205,9254,14326,10192,10186,10616,11854,13064,11696,10772,9434,8118
1015,"1631015","Pombal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,"1631016","Porto de Mós",2154564,1791283,1421085,1644176,1406680,1490242,1718601,1620405,1576676,1516663,1626674,1218772,1042007,1152320,1126927,1154756,1104680,1231580,1338653,1054729,1030789,959596,949105
1002,"1641002","Alvaiázere",48838,39940,34577,36435,34435,30056,39122,40085,42811,42804,48640,34707,28366,34502,30060,31644,30460,36100,39420,29256,29326,24882,28211
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",76190,86523,57324,77832,26846,54673,49747,48435,47056,45583,44410,29770,24562,31632,21620,25373,22160,24560,25600,16646,17402,20076,17958
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",137051,155049,125802,160126,42180,136844,130792,131779,138471,121956,117067,76617,58882,63547,32232,44050,47363,57939,61020,49293,58113,50940,46154
611,"1640611","Oliveira do Hospital",159111,149410,101965,111955,85995,67636,97369,101633,115219,136930,149185,112114,104480,128843,111620,112237,124717,145386,147802,110344,100147,105874,101937
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",18342,18723,8878,11442,0,9006,11280,11632,11312,12968,14278,11316,10516,11372,0,10618,12272,12680,13524,0,0,9834,0
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",726172,819056,708278,988243,856720,730602,942074,1053294,1042042,1177055,1291547,907975,813671,1023690,849456,844898,941648,950456,892988,733795,657550,682364,634036
1802,"1651802","Carregal do Sal",179811,184044,147809,190313,63007,125869,162109,162481,149386,156927,155549,102488,82048,85948,51300,65340,71208,83120,86434,68065,62466,67710,62429
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",486518,458093,361019,465456,231172,286676,402224,408652,362930,421127,458686,310878,258822,282806,212078,236606,262238,311063,294439,221038,205795,208275,196559
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",128762,118765,77258,98301,31145,61566,82155,76848,67183,78626,80293,53570,43275,44832,27670,32214,35014,43553,43182,33638,29566,32382,30305
1810,"1651810","Oliveira de Frades",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,"1651811","Penalva do Castelo",716730,715694,603355,818870,437874,541630,739917,759168,714493,801046,882000,560019,458292,503662,400724,415865,474765,531711,534232,408743,379566,385993,361730
1814,"1651814","Santa Comba Dão",60170,67562,45760,61340,16677,38776,42648,36029,39851,38490,35445,26525,20744,24584,16419,20106,20581,23900,18972,15381,15411,15033,11630
1816,"1651816","São Pedro do Sul",145620,147590,103250,145148,106248,110410,116160,105235,126022,121770,122603,110984,79170,131822,108465,123120,119573,117131,117483,102253,89010,94314,81420
1817,"1651817","Sátão",40975,32998,24354,29663,17887,19548,24896,26080,24182,27688,28353,21017,19367,20670,16635,20978,24114,21032,21763,15918,15687,16184,15488
1821,"1651821","Tondela",145122,157988,108706,153218,53130,108993,111510,96327,107854,106246,99676,81776,58884,87377,52300,66469,67626,69462,72036,55352,49170,53394,49158
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",1366493,1424776,1197477,1661753,550362,1101888,1259487,1129020,1203130,1078290,1072575,847708,568026,850587,566252,657294,631560,637535,657436,557012,476371,495550,444567
1824,"1651824","Vouzela",518764,574918,389041,529018,290387,380646,392846,342975,405525,384166,384223,324030,223830,380527,297596,297902,296208,315600,319713,280740,232372,248976,223217
1413,"1661413","Mação",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",31088,29260,27199,30302,0,25899,27904,25700,23674,21162,23560,13598,12292,10744,0,7794,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",32566,26696,25137,26334,24519,26234,31493,30828,30635,31966,36967,28829,23400,23624,27280,25176,22107,25044,22151,19559,19391,19774,21406
905,"1670905","Fornos de Algodres",91013,97907,80360,94338,59089,74302,92628,95503,88501,98242,118865,81548,74230,91327,67236,86193,93344,90376,71329,71621,65844,67744,61384
906,"1670906","Gouveia",408273,413194,355965,434376,310023,338379,410614,415766,414378,466939,553556,403603,376243,465610,400511,419740,476397,494910,401252,384849,369431,372947,343710
912,"1670912","Seia",477848,536171,473818,608617,322263,456255,533988,516298,517082,568040,628331,451956,415680,488257,399096,419816,459159,491174,390849,371794,367625,366491,339636
902,"1680902","Almeida",13298,12279,7910,8012,0,0,0,0,0,0,0,0,7156,7214,0,0,0,0,0,0,0,0,0
903,"1680903","Celorico da Beira",316395,368591,309308,323988,134201,286492,285029,320827,279370,298672,308746,239631,210974,230372,163352,201667,229018,215220,175924,187677,208213,190568,159055
904,"1680904","Figueira de Castelo Rodrigo",20430,27460,21896,29258,7829,22932,22900,28164,20856,23384,23770,16554,16308,13342,12116,12160,14358,13586,8414,12140,8805,12500,8600
907,"1680907","Guarda",1129691,1222936,873485,1082980,455629,791848,912444,927878,826102,849178,952574,647993,557041,600019,510552,522736,582372,589860,464555,493416,412439,399018,371950
908,"1680908","Manteigas",37870,47016,39936,48912,9744,39304,36211,34614,35016,30790,33225,22064,20256,25752,16605,15967,17409,17789,12440,10814,11426,15108,11574
909,"1680909","Mêda",311350,322555,232470,213203,63472,132144,131901,142637,124573,121082,131424,91463,72870,92162,83468,71833,85039,73429,59018,62135,53912,63623,53888
910,"1680910","Pinhel",1208026,1404491,1163043,1208204,558898,1050342,1026252,1130320,963907,1027924,996150,767717,652724,675929,688240,639450,715239,628279,475016,523798,572444,531464,442243
911,"1680911","Sabugal",129068,145359,93130,112880,92736,82436,96989,101601,97747,104171,123282,94102,87658,104196,109548,97816,109771,114756,87315,92963,75419,78122,70612
913,"1680913","Trancoso",883116,1104292,1024897,1199540,367826,911414,882425,971539,840088,816431,808393,578920,485054,577971,503184,425106,465536,409512,324275,346907,320863,339169,296456
502,"1690502","Castelo Branco",275764,257101,235852,240503,84863,213658,220162,210109,194019,174105,206361,150696,113773,117482,98688,108173,115408,120774,99343,105792,91078,94691,88278
505,"1690505","Idanha-a-Nova",13822,14796,13698,14247,0,13801,15368,15368,15876,12386,15352,12908,11193,11424,0,11690,12916,14211,0,11102,10486,9632,0
507,"1690507","Penamacor",11664,11048,9544,0,0,0,0,11358,11438,11122,13632,10562,12992,13830,0,16472,18702,16708,16508,15464,14738,13646,11746
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",1108555,1100191,805119,863581,670054,705541,883740,907801,940197,1000269,1270095,981441,843086,858800,741684,723177,836082,928709,1033363,959566,813110,743142,870716
503,"16A0503","Covilhã",1178554,1254833,1062422,1145833,637295,969481,1081244,1097370,1041862,1024247,1216163,808515,732582,828225,729509,756798,828454,849814,687262,686512,644011,648546,597082
504,"16A0504","Fundão",717081,714373,615904,644944,364568,582037,674453,652914,646830,620474,769278,553360,487114,547060,410760,501257,563588,633044,509334,528094,428827,461598,437475
1001,"16B1001","Alcobaça",8229204,7109210,6373856,6969095,7394474,6671442,7243243,6974570,6790624,6751610,6531402,6185208,5030828,5687019,7241350,6352719,6151854,6875924,7815701,6700445,6636437,5784480,7029093
1101,"16B1101","Alenquer",169257,160057,140952,156216,97916,142208,158004,153237,151040,147160,128112,120348,106811,120258,97482,123272,122873,129078,142470,121626,140598,128079,134198
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",510135,461506,460594,520782,1123518,542340,651984,684334,690409,739584,754404,758277,726508,771552,1150975,1002240,905498,1003392,1173788,1035256,1051344,872763,1085328
1104,"16B1104","Cadaval",434285,402688,404628,461286,1067968,488025,612038,646650,650494,699567,718046,699397,698099,709285,1096920,955460,857407,972682,1146394,1004625,1017944,835195,1048418
1006,"16B1006","Caldas da Rainha",4230014,3615612,3395344,3635758,4360256,3481757,4026565,3908193,3823508,3884362,3766128,3534749,3172708,3236962,4434336,3987219,3639700,4084795,4748032,4165470,4189599,3520100,4381516
1108,"16B1108","Lourinhã",118031,108494,101061,120916,144762,128900,129740,131600,130440,129420,123165,129580,110390,130680,139587,142896,141216,149976,169694,145567,156262,132648,156354
1011,"16B1011","Nazaré",432820,353280,310332,327480,340620,289296,330165,313632,307559,314028,301708,287350,240358,254983,340624,300960,290752,319880,370095,328482,313124,275800,337620
1012,"16B1012","Óbidos",1895126,1531510,1404790,1438050,1676606,1293118,1558487,1503592,1461029,1501142,1445378,1339924,1236756,1201279,1776955,1553126,1331123,1523129,1788229,1618172,1619334,1346243,1694042
1014,"16B1014","Peniche",38934,33360,29718,33306,41286,31200,38436,36954,37206,38676,35730,35178,28345,29238,44016,40950,34475,40502,40950,38346,39282,36085,41970
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",477274,442931,410946,457912,450380,431631,478433,475510,468807,461933,428250,401761,356165,409882,459830,445172,420012,459970,520660,440163,483034,427527,481475
1401,"16C1401","Abrantes",25925,24964,20533,23082,15300,22575,20431,21006,17696,17503,17234,15628,10843,15620,13648,13480,12641,13979,14482,13634,12760,11953,13930
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",1352584,1114818,1060510,1018293,300696,868567,927110,877846,762548,717782,609252,457465,331602,311525,283448,252189,246447,275225,282931,249575,254485,227640,265636
1421,"16C1421","Ourém",228595,202547,159045,176725,59850,156726,153659,139010,123328,116994,99324,88307,57579,61446,53019,45699,53095,59565,62853,56219,50947,45740,53635
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",30503,25574,23469,22335,22005,21318,25677,21921,22134,22413,22485,20148,16240,18132,20826,22233,22260,22923,24927,22140,21924,20995,24579
