"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,46263,0,31400,28507,23568,20263,24794,24752,16415,15553,23416,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,33823,17878,0,18806,0,20640,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,10839,0,17658,12986,9390,0,11990,26241,13127,7214,11222,0,12667,11761,12986,12782,11147,13660,13640,0
611,"1640611","Oliveira do Hospital",14799,14818,9241,50064,21675,37702,39294,36348,23662,34125,42840,23668,24550,28360,21108,25836,24480,22947,24756,19788,19713,18858,14318
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",9734,0,0,17126,34498,27624,30587,25631,11572,44297,106296,62307,43438,68188,67389,86236,86691,85987,87734,74132,79379,82691,83712
617,"1640617","Vila Nova de Poiares",0,0,0,34654,0,38680,23960,29032,12236,19566,24789,10966,10790,15622,0,12828,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",123780,124985,85916,129419,81388,94975,101389,102340,86357,96315,110680,73649,70013,90960,74307,79213,78918,78511,75716,63463,56885,59028,52744
1802,"1651802","Carregal do Sal",47649,41852,19095,42168,0,32418,33410,31786,15274,27524,26241,18147,12418,13726,0,12660,11947,12939,0,0,0,0,0
1803,"1651803","Castro Daire",15328,14745,9482,69503,75134,114340,98813,70539,40200,100666,107023,79280,58012,87962,71841,74239,72875,65084,70801,56902,54382,57601,47516
1806,"1651806","Mangualde",74285,53113,25480,77947,37915,52223,60802,58711,28984,58280,70943,45295,42301,44974,33985,44982,44525,46267,47757,37969,31338,34364,26496
1808,"1651808","Mortágua",45360,54512,27552,52605,17619,44569,33042,35748,26255,30785,31444,21256,20532,29932,19476,18735,16800,18543,21303,17667,11858,18078,12180
1809,"1651809","Nelas",30905,25520,19244,26616,0,14262,18960,18534,18027,13450,17794,11634,12488,13122,0,13194,12796,0,0,0,0,0,0
1810,"1651810","Oliveira de Frades",0,0,0,14914,14250,18435,14871,9446,6028,14958,29276,19452,9124,20286,18585,23260,19534,17121,19320,17166,16512,17325,11936
1811,"1651811","Penalva do Castelo",19392,19701,14724,20421,0,15165,12716,13274,12078,13474,18810,11934,0,0,0,0,0,0,0,0,0,0,0
1814,"1651814","Santa Comba Dão",20981,19802,9792,66661,18801,47672,48480,38733,20729,39834,42210,28600,22520,30112,20295,26176,23852,27144,22578,18726,18894,18999,13376
1816,"1651816","São Pedro do Sul",19456,16308,7840,52021,68642,72980,60819,41483,28958,84447,169650,123395,57781,144520,145944,172586,146282,142263,155547,124704,116244,129981,105112
1817,"1651817","Sátão",218009,207487,137619,189423,110335,119376,144076,147931,133384,143513,171662,116607,117017,131611,104076,133305,131387,135468,136157,103033,96300,101486,89022
1821,"1651821","Tondela",68417,71794,37762,305558,126420,293766,274607,171653,102930,230575,276878,187869,106477,210983,142044,190366,168075,165135,181870,143328,129983,152760,117714
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",97447,94653,58056,97320,30281,70231,68359,56135,54778,49204,60225,42819,29182,51541,26224,38598,35236,25324,29168,25064,19498,23900,20518
1824,"1651824","Vouzela",41237,45377,25164,120811,60702,86394,79944,66475,70717,72135,90970,60704,43231,89341,68046,79432,65525,62747,71402,57688,49978,56343,47459
1413,"1661413","Mação",51374,57272,50058,32588,0,0,0,0,0,0,22054,19173,0,0,0,0,0,0,0,0,0,0,0
506,"1660506","Oleiros",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,"1660509","Sertã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",25364,26321,20067,26980,8628,21373,24660,27012,24426,26198,34966,22979,24937,27210,13220,26473,27099,30221,15274,12544,12738,11644,13162
906,"1670906","Gouveia",19549,37159,34957,37809,19884,26243,33986,34195,30473,51842,78086,47666,47634,61505,55734,66640,62833,68410,55227,52204,47830,42169,42219
912,"1670912","Seia",13442,26222,29331,41082,18921,32070,31723,25050,19403,28180,41000,28627,28946,34065,26872,28879,26134,25840,22803,17636,15974,0,0
902,"1680902","Almeida",159698,179729,123871,155370,21893,118539,113616,118260,100789,99228,99160,62616,52286,46248,31892,29494,33206,27110,25706,24882,23564,21666,0
903,"1680903","Celorico da Beira",85714,158478,183207,213903,94867,166280,150678,148585,105260,157549,226318,152727,139933,159234,118374,172441,174554,147815,129692,102566,108042,75577,80178
904,"1680904","Figueira de Castelo Rodrigo",14004,15840,11416,14386,0,13474,13030,16134,13302,16578,17836,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",511998,556488,399779,511921,211427,383819,413080,422565,385943,376425,448372,278119,269734,283115,250962,256001,257029,278532,223841,222841,192208,198060,172743
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",202380,213920,138048,151080,37428,90356,91560,99242,77772,79585,87650,57501,44472,64288,57864,50134,55265,52360,39320,43008,42192,43656,36300
910,"1680910","Pinhel",58286,65541,50434,60119,26532,50088,51175,52843,47908,47978,50812,32661,30987,34338,34615,36481,32424,30694,22271,27247,24612,27319,21666
911,"1680911","Sabugal",186342,211739,134020,170955,133165,127630,139815,145532,145370,147006,183708,130037,130800,157718,170352,149803,153511,174483,129775,134300,114183,122459,101800
913,"1680913","Trancoso",180773,238482,180991,254576,73042,193272,173102,191785,145623,155595,179862,108747,90694,124652,107148,94104,92650,81246,71685,71325,66567,75432,59188
502,"1690502","Castelo Branco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,"1690505","Idanha-a-Nova",61576,64614,57734,64493,21388,63635,67400,66931,72041,56450,70980,57197,51023,49989,29613,17630,17653,17304,15029,12175,0,0,0
507,"1690507","Penamacor",17014,16258,0,0,0,0,0,0,0,0,20720,15216,14442,14384,0,0,0,0,0,0,0,0,0
511,"1690511","Vila Velha de Ródão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,"16A0501","Belmonte",23526,23226,18081,14624,16018,12870,14946,14820,15704,14902,28014,20868,21162,22005,15002,19238,18533,18812,16373,12768,9957,8266,9742
503,"16A0503","Covilhã",88308,97428,77285,87750,45039,76776,77990,84491,76105,70880,95175,59076,57803,65764,58212,64648,58960,66828,51624,47769,42400,33201,37870
504,"16A0504","Fundão",68854,64372,53883,61501,34905,57656,65120,57460,60995,54950,70940,52946,43592,53381,40256,52882,57521,57423,48612,51624,38501,45057,44557
1001,"16B1001","Alcobaça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,"16B1101","Alenquer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",8922,7999,6388,0,0,0,0,0,0,13978,0,12628,12190,10884,13114,9951,0,0,0,10888,14772,12446,16138
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",23490,21987,17967,23511,8041,9394,9496,9741,10397,14232,17192,14854,12352,15874,13598,9940,0,0,0,11490,15068,14820,16420
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",0,0,0,0,0,0,0,0,0,17512,21032,15536,15064,14966,16348,12252,0,0,0,12890,18102,15718,20124
1419,"16C1419","Torres Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,"1721508","Palmela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
