"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
601,"1640601","Arganil",48191,51633,26690,44964,22880,28968,19959,12761,0,0,0,0,0,32230,19864,20056,19572,20648,23196,19428,14388,18800,14073
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",5053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,"1640609","Miranda do Corvo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,"1640611","Oliveira do Hospital",359722,351473,220990,344401,217778,192150,162558,79015,0,0,0,0,0,113788,171138,215604,221605,229788,238502,171326,155872,164880,142803
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",18702,11014,7429,7620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",90398,86580,51389,82155,85830,61631,62408,39892,0,0,0,0,0,131400,66196,121632,130686,127138,133602,93252,85824,92920,79890
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,"1651802","Carregal do Sal",79040,79245,53312,87280,54960,54920,49804,27637,0,0,0,0,0,50027,47223,81104,79890,82586,83499,60408,58980,61828,55580
1803,"1651803","Castro Daire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,"1651806","Mangualde",866447,840564,552797,570030,219883,128705,133180,84970,0,0,0,0,0,205301,352240,459681,487440,532780,524880,376500,341810,343440,301740
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",147091,151775,100177,168611,74214,91784,88924,46645,0,0,0,0,0,69331,61632,94924,94122,108154,109769,74505,67788,70704,63048
1810,"1651810","Oliveira de Frades",35577,38232,20524,37359,16960,24000,22886,10805,0,0,0,0,0,19148,17788,23175,19665,20870,19360,17172,16108,16972,13095
1811,"1651811","Penalva do Castelo",143505,141381,92900,152252,73164,85679,76510,42564,0,0,0,0,0,57915,64920,83872,87615,87969,94871,68906,62334,64057,53325
1814,"1651814","Santa Comba Dão",36822,40367,23678,43092,37864,28198,20565,11069,0,0,0,0,0,27993,34972,44982,43641,41328,46600,33572,32193,37760,29958
1816,"1651816","São Pedro do Sul",57358,58682,35546,62103,38533,36864,25446,12755,0,0,0,0,0,29309,45820,53658,46123,43610,51820,40275,34504,43520,31864
1817,"1651817","Sátão",40945,29414,13714,10685,7032,4714,5423,0,0,0,0,0,0,12830,36872,42910,49270,48120,52145,35865,35172,36135,31397
1821,"1651821","Tondela",143702,151252,81090,151902,93025,97436,70140,36718,0,0,0,0,0,120860,103928,146010,126875,123606,141128,110088,94974,113126,87552
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",44080,45111,30219,50655,7318,32570,30439,21867,0,0,0,0,0,22344,9456,20248,8596,9394,11170,9476,8938,8724,6120
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",216570,171423,119922,105184,27852,64350,61002,33892,0,0,0,0,0,30638,32165,31445,34395,38130,31132,27660,29868,32195,29456
506,"1660506","Oleiros",34115,30705,25275,24944,0,12228,8293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",89100,71649,67842,73684,15804,44375,32936,16383,0,0,0,0,0,19702,20559,19608,21336,25407,17248,14684,14420,18825,15996
509,"1660509","Sertã",167696,136726,123912,137585,14532,78648,59443,27668,0,0,0,0,0,21717,17928,17730,17946,23631,15966,13324,13344,17253,14486
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",143379,161905,122287,168884,100958,102482,83310,48778,0,0,0,0,0,101982,114695,153969,163511,161386,135918,119034,113743,114411,98940
906,"1670906","Gouveia",205200,219964,180776,238694,212688,142086,129728,76440,0,0,0,0,0,262655,428363,489759,495634,488046,447624,384762,392012,341071,346725
912,"1670912","Seia",349664,407618,332732,445177,236640,226730,178575,92308,0,0,0,0,0,214581,299307,364088,348266,359722,309876,281637,277884,258435,238854
902,"1680902","Almeida",304124,384052,282204,396331,115640,242394,184858,111464,0,0,0,0,0,215425,153975,134389,143858,154539,117198,128269,113292,112160,86640
903,"1680903","Celorico da Beira",449110,579705,530181,618145,354402,417482,303197,196513,0,0,0,0,0,445007,438145,674730,691842,613302,503395,488440,573433,510450,415685
904,"1680904","Figueira de Castelo Rodrigo",146068,185548,141488,183530,58788,158013,141344,174127,0,0,0,0,0,105102,77934,89956,93280,83798,61866,66751,70076,77673,57543
907,"1680907","Guarda",303940,325545,226476,301716,125820,215871,170304,93586,0,0,0,0,0,168868,141450,147160,159075,171960,135869,132195,114280,107756,93738
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,11212,19976,20007,17717,17196,16791,14916,15642,13302,14065
909,"1680909","Mêda",139401,164136,130032,155196,102102,90503,63994,41018,0,0,0,0,0,114246,143478,136800,139633,125752,109242,110860,100795,115437,85888
910,"1680910","Pinhel",206647,252891,198289,224195,100719,144010,107181,71891,0,0,0,0,0,122431,124720,124809,134308,117710,89370,92786,108646,96582,78878
911,"1680911","Sabugal",359192,396900,238840,326502,249772,230782,252585,146881,0,0,0,0,0,298025,308244,275376,292422,340648,249186,257712,214341,220744,186304
913,"1680913","Trancoso",189050,242653,195430,247417,90615,137298,94330,62905,0,0,0,0,0,162475,132262,118184,117894,107220,92144,93366,87346,93100,75885
502,"1690502","Castelo Branco",5626509,5072924,4815608,5270363,1809346,3525007,2377189,1175604,0,0,0,0,0,1761577,2082244,2332958,2486138,2678740,2147258,2218521,1891393,2090955,1816249
505,"1690505","Idanha-a-Nova",7375708,7493181,7085356,8367976,3904416,5939080,4032525,1937165,0,0,0,0,0,2653488,4829230,4629210,4775931,5069088,4649432,4362651,4009321,3859285,4244400
507,"1690507","Penamacor",604136,591888,514025,572278,562892,439722,348954,212755,0,0,0,0,0,694054,1184058,1311046,1340484,1493227,1327260,1211710,1138657,1083552,1146524
511,"1690511","Vila Velha de Ródão",894872,805862,767830,843246,417953,688991,481799,235250,0,0,0,0,0,399897,469473,477103,491974,518241,423630,419625,377702,398847,365405
501,"16A0501","Belmonte",743335,733141,565387,641914,587657,387823,325319,171560,0,0,0,0,0,443839,643377,824405,867766,930074,876108,755488,647301,606689,711316
503,"16A0503","Covilhã",684340,667366,507782,536080,468447,314846,260625,158868,0,0,0,0,0,451320,555244,620515,608458,661335,542374,526357,496398,491806,430150
504,"16A0504","Fundão",2112084,1906786,1537575,1559176,1303006,1020782,848288,469303,0,0,0,0,0,1272707,1433684,1962234,2045346,2321088,1860816,1855784,1515729,1650619,1488033
1001,"16B1001","Alcobaça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,"16B1101","Alenquer",147154,157251,130992,162909,95312,144034,122299,66006,0,0,0,0,0,92434,96082,126502,125837,126900,116288,101186,124403,114181,127415
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",12154,9970,8414,10280,10740,9428,12104,11566,0,0,0,0,0,9156,11272,11344,8994,9996,9762,8872,9880,8308,11162
1112,"16B1112","Sobral de Monte Agraço",11530,13080,9186,11790,0,9778,12298,12764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",885492,784109,633757,821216,477482,760731,587627,313092,0,0,0,0,0,367831,441782,404278,462180,464999,402596,377462,374669,385635,418798
1402,"16C1402","Alcanena",69608,56473,54485,64721,46879,59599,71695,47366,0,0,0,0,0,40614,43751,39378,36225,44582,48880,40688,44148,36030,46628
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,12866,10776,10646,9182,0,0,7978,7472,8720
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",25079,22488,19948,23988,0,16032,16632,9275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",59726,64723,55228,76787,70267,68294,48454,22358,0,0,0,0,0,45236,64331,56579,65900,72974,61272,54252,52919,51162,62658
1417,"16C1417","Sardoal",19956,28890,27246,34327,10824,26476,19157,9161,0,0,0,0,0,20220,11238,11522,11542,11748,12296,11860,13518,11054,7574
1418,"16C1418","Tomar",92534,68043,59333,65334,54488,60958,71265,55888,0,0,0,0,0,47392,49992,63767,64020,76486,64208,54736,56424,60763,61616
1419,"16C1419","Torres Novas",185610,156020,142088,163343,136895,165448,162781,134404,0,0,0,0,0,127417,126227,137037,146936,167018,161191,143781,149690,134220,154153
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",34530,29500,21840,28345,27570,26060,28705,30010,0,0,0,0,0,31075,29650,26215,27315,28885,33285,27395,34330,31590,25864
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,"1711114","Vila Franca de Xira",179928,153198,131382,146900,297950,140050,170478,178864,0,0,0,0,0,226525,305200,276266,254380,277426,315810,268136,295109,265374,297570
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",77340,71580,57680,55656,13494,14306,10726,0,0,0,0,0,0,17031,18849,27096,27550,22466,21378,17516,20417,18836,21893
1507,"1721507","Montijo",553001,531394,423288,597461,333705,576441,479174,258538,0,0,0,0,0,241737,310325,315935,305340,250536,232077,189721,221300,223184,238275
1508,"1721508","Palmela",192985,174893,142285,176350,137944,182450,165876,176498,0,0,0,0,0,216528,132824,187952,209731,208796,231293,185895,206767,199617,209799
