"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
408,"1180408","Mogadouro",3344,3276,2582,2993,2863,2807,2991,3189,3110,3414,4225,2974,2626,3544,3544,2974,3922,3638,3837,3496,3019,3313,3843
1706,"1181706","Montalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,"1181707","Murça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,"1181712","Valpaços",2771,2499,1923,2645,2093,2105,2587,2513,2579,2817,3207,2531,1620,2766,2880,2587,3142,2817,3085,2747,2678,2924,3333
1713,"1181713","Vila Pouca de Aguiar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,"1180411","Vimioso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,"1180412","Vinhais",2934,2911,2375,2754,0,2273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,"1610101","Águeda",2852,2832,2284,2952,2546,2705,2679,2836,2654,3029,3348,2664,2580,2918,2970,2658,2643,2561,2970,2567,2829,2453,3028
102,"1610102","Albergaria-a-Velha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,"1610103","Anadia",3088,3014,2276,3077,2714,2611,2987,2993,2962,3177,3845,2562,2268,2695,3103,2668,2977,2971,3505,2713,2815,2739,3529
105,"1610105","Aveiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,"1610108","Estarreja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,"1610110","Ílhavo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,"1610111","Mealhada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,"1610112","Murtosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,"1610114","Oliveira do Bairro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,"1610115","Ovar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,"1610117","Sever do Vouga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,"1610118","Vagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,"1620602","Cantanhede",3171,3361,2507,3380,2972,3159,2930,3168,3122,3287,3730,2424,2511,2823,3227,2786,3195,3013,3432,2640,2957,3062,3503
603,"1620603","Coimbra",3255,3237,2685,3165,3042,2861,2950,2960,3355,3379,3849,3030,2599,2793,3156,3023,2946,3122,3612,3113,3735,3142,3457
604,"1620604","Condeixa-a-Nova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,"1620605","Figueira da Foz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,"1620608","Mira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,"1620610","Montemor-o-Velho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,"1620613","Penacova",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,"1620615","Soure",3390,3218,2316,3043,2757,2949,3075,2998,3300,3260,3949,2578,2204,2876,3213,2709,3063,3260,3654,2697,0,2675,0
1004,"1631004","Batalha",3887,3143,2814,3121,0,2685,3558,3357,3793,3557,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,"1631009","Leiria",3765,3177,2410,3129,2893,2932,3246,3178,3420,3311,4133,2759,2466,2878,3270,2834,2979,3426,3751,3024,3358,2689,3956
1010,"1631010","Marinha Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,"1631015","Pombal",3647,3436,2434,3291,0,2941,3148,3258,3247,3393,3979,2844,0,2960,0,0,0,0,0,0,0,0,0
1016,"1631016","Porto de Mós",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,"1641002","Alvaiázere",4061,3201,2739,3271,0,2783,3698,3456,3837,3668,4580,2759,2411,3061,0,0,0,0,0,0,0,0,0
1003,"1641003","Ansião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,"1640601","Arganil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,"1641007","Castanheira de Pêra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,"1641008","Figueiró dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,"1640606","Góis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,"1640607","Lousã",3017,3286,2377,3697,2982,2991,2850,2989,2844,3247,3756,2741,2810,3589,3337,2744,2740,3002,3322,2723,2982,2541,3227
609,"1640609","Miranda do Corvo",3204,3453,2685,3393,3049,2982,2981,3096,3254,3530,4060,2929,2676,3041,3367,2960,2996,3465,3704,2915,3384,2938,3426
611,"1640611","Oliveira do Hospital",2740,2880,2438,3048,3004,2177,2879,2383,2685,3559,3810,2561,2663,3022,3425,2873,3021,3172,3382,2815,2779,2305,3374
612,"1640612","Pampilhosa da Serra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,"1641013","Pedrógão Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,"1640614","Penela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,"1640616","Tábua",3063,3112,2361,3089,3049,2299,2891,2650,2670,3485,3874,2566,2712,3072,3371,2840,3256,3146,3405,2751,2853,2385,3294
617,"1640617","Vila Nova de Poiares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,"1650901","Aguiar da Beira",3016,2800,2409,2965,2504,2229,2883,2552,2698,3306,3784,2610,2555,3143,3448,2966,3006,3014,3249,2835,2802,2305,3428
1802,"1651802","Carregal do Sal",2763,2778,2363,2938,2745,2096,2869,2719,2568,3456,3834,2481,2519,2859,3344,2705,2949,3092,3417,2735,2704,2344,3321
1803,"1651803","Castro Daire",2881,2582,2296,2716,2322,2414,2800,2451,2737,2741,2976,2710,1956,2915,2999,2905,2648,2679,2974,2649,2891,2560,3146
1806,"1651806","Mangualde",2547,2549,2348,2790,2297,2030,2859,2568,2633,3431,3971,2472,2491,2784,3405,2744,2920,3314,3332,2789,2662,2198,3388
1808,"1651808","Mortágua",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,"1651809","Nelas",2476,2543,2351,2786,2457,1999,2828,2243,2598,3445,3731,2447,2482,2735,3349,2701,2798,3414,3341,2743,2627,2186,3324
1810,"1651810","Oliveira de Frades",2781,2752,2063,2867,1870,2319,2611,1976,2435,2482,3273,2542,1877,2770,0,2596,2209,2347,2693,0,0,2183,0
1811,"1651811","Penalva do Castelo",2478,2568,2329,2789,2316,2039,2861,2525,2623,3369,4078,2487,2413,2802,3399,2676,3127,3097,3369,2804,2704,2204,3400
1814,"1651814","Santa Comba Dão",2943,3000,2275,3215,0,2437,2840,2423,2612,3401,3620,2634,2774,3222,0,2723,2679,2842,0,0,0,0,0
1816,"1651816","São Pedro do Sul",2752,2597,2029,2715,1991,2280,2706,2127,2539,2465,2851,2581,1612,2853,3026,2718,2289,2420,2853,2407,2606,2303,3020
1817,"1651817","Sátão",2347,2522,2336,2741,0,2026,2827,2453,2627,3369,3676,2480,2447,2804,0,2810,3188,0,0,0,0,0,0
1821,"1651821","Tondela",2876,2780,2163,3032,2023,2396,2718,2097,2571,2830,3073,2593,1950,3138,3125,2678,2455,2538,2925,2484,2584,2282,3019
1822,"1651822","Vila Nova de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,"1651823","Viseu",2786,2389,2158,2828,2058,2190,2776,2267,2634,2564,3024,2477,1712,3146,3101,2714,2385,2528,2925,2527,2641,2330,3113
1824,"1651824","Vouzela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,"1661413","Mação",4329,3771,3444,3757,4032,3686,4049,4166,4290,4209,4974,3535,3140,3664,3845,3419,4058,4480,4551,3863,4373,3816,4659
506,"1660506","Oleiros",3754,3539,3039,3485,0,3231,3729,3704,3742,3708,4862,2966,3039,3492,0,0,0,0,0,0,0,0,0
508,"1660508","Proença-a-Nova",4546,3542,3348,3662,4299,3231,4198,4031,4448,4090,5216,3141,2900,3441,3886,3344,4088,4755,4847,3853,3935,3547,4849
509,"1660509","Sertã",4094,3305,3048,3422,3858,2896,3929,3684,4055,3695,4837,2918,2634,3245,3488,3168,3305,4357,4446,3398,3582,3254,4466
510,"1660510","Vila de Rei",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,"1670905","Fornos de Algodres",3166,2864,2570,2996,2884,2277,2939,2893,2788,3524,3883,2642,2818,3166,3452,2982,3282,3301,3421,2924,2930,2388,3474
906,"1670906","Gouveia",2939,2777,2493,2939,2690,2259,2900,2629,2747,3358,3760,2629,2582,3005,3368,2793,3195,3218,3386,2902,2946,2427,3446
912,"1670912","Seia",2862,2904,2557,3044,2731,2392,2910,2566,2800,3383,3622,2702,2641,3087,3328,2847,2949,3158,3303,2892,2976,2502,3418
902,"1680902","Almeida",3701,3773,2805,3563,3242,2619,3186,3668,3381,3953,4699,3380,3393,3675,3712,3232,3935,4251,0,0,0,2840,0
903,"1680903","Celorico da Beira",3335,3311,3042,2979,3250,3007,3157,3562,3265,3559,3649,3149,2985,3155,3232,3292,3675,3143,3490,3267,3843,3145,3557
904,"1680904","Figueira de Castelo Rodrigo",3548,3598,3032,3272,3190,3167,3184,3787,3229,3805,3909,3199,3237,3674,3388,3237,3910,3465,3401,3278,3650,3379,3729
907,"1680907","Guarda",3590,3229,2608,3386,3278,2362,3081,3225,3064,3713,4379,2793,3078,3582,3685,3157,3614,4039,3865,3362,3355,2487,3679
908,"1680908","Manteigas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",3147,3270,2710,3241,2510,2693,2987,3369,2921,3226,3755,2888,2471,3521,3313,2955,3553,3152,3317,3107,2955,2953,3581
910,"1680910","Pinhel",3482,3497,3153,3112,3385,3150,3280,3716,3412,3906,3830,3284,3108,3331,3337,3388,4027,3536,3572,3422,4053,3287,3734
911,"1680911","Sabugal",3790,3740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,"1680913","Trancoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,"1690502","Castelo Branco",4798,3988,3654,3996,4488,3840,4330,4336,4635,4356,5531,3864,3315,3854,4400,3630,4630,5112,5143,4525,4114,3973,5056
505,"1690505","Idanha-a-Nova",5036,4188,3898,4130,4570,3983,4417,4485,4867,4490,5922,4186,3663,3989,4898,3840,4847,5358,5215,4861,4520,4297,5245
507,"1690507","Penamacor",4169,3823,3347,3696,3929,3402,3736,4017,4025,3976,5262,3365,3264,3730,4128,3347,4044,4726,4506,4092,3864,3652,4399
511,"1690511","Vila Velha de Ródão",4995,3899,3721,4068,4702,3846,4458,4404,4863,4505,5699,3724,3533,3709,4511,3720,4863,5132,5370,4460,4404,3922,5264
501,"16A0501","Belmonte",3870,3522,2676,3369,3586,2567,3425,3178,3448,3763,4585,2879,2978,3485,3745,3141,3771,4308,4248,3503,3218,2783,3912
503,"16A0503","Covilhã",3532,3400,2868,3293,3380,2784,3385,3438,3394,3568,4436,2941,2920,3320,3419,3043,3384,3672,3940,3322,3374,2945,3918
504,"16A0504","Fundão",3969,3618,3036,3476,3880,2955,3766,3604,3873,3811,4908,3186,2912,3477,3779,3223,3776,4494,4506,3775,3341,3150,4324
1001,"16B1001","Alcobaça",3795,3226,2677,3202,2911,3002,3334,3274,3614,3345,4118,2752,2556,2855,3259,2934,2982,3175,3883,3005,3673,2791,4023
1101,"16B1101","Alenquer",4125,3863,3245,3867,3731,3576,3911,3972,4417,4057,4755,3265,3166,3799,3891,3593,3575,3814,4457,3508,4543,3832,4569
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",3902,3339,3056,3409,3211,3184,3690,3786,3992,3672,4533,2925,3021,2882,3513,3464,3050,3217,4219,3467,4286,3110,4329
1104,"16B1104","Cadaval",3958,3411,3101,3461,3289,3179,3730,3869,4100,3695,4624,2873,3054,2874,3515,3468,3082,3357,4377,3485,4398,3181,4440
1006,"16B1006","Caldas da Rainha",3753,3115,2841,3118,2960,2970,3478,3435,3786,3470,0,2771,2755,2737,3326,3184,2946,3141,4026,3220,4004,2945,4157
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",4549,4234,3506,4443,4149,4375,4145,4184,4486,4181,4978,3743,3229,4500,3915,3452,4180,4499,4615,4028,4018,3776,4850
1402,"16C1402","Alcanena",0,3428,3198,3428,3405,3128,3892,3801,4265,3839,4887,2887,3065,3126,3522,3461,3251,4017,4527,3498,4352,3376,4651
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",3683,3689,3482,3556,3661,3602,3574,4195,3807,4250,3896,3541,3302,3558,3414,3468,3523,3492,3647,3613,3929,3691,4006
1418,"16C1418","Tomar",4347,3432,3164,3506,3588,3240,3965,3855,4231,3917,4951,3015,2898,3269,3580,3324,3550,4226,4517,3594,4106,3356,4700
1419,"16C1419","Torres Novas",4413,3761,3128,3708,3626,3732,3900,3862,4203,3890,4754,3321,3022,3536,3685,3279,3691,4131,4429,3541,4038,3258,4639
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
